year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2005,11,OH,Comair Inc.,MCO,"Orlando, FL: Orlando International",502.00,73.00,34.32,14.62,21.38,0.00,2.68,4.00,0.00,3104.00,1495.00,748.00,587.00,0.00,274.00
2005,11,RU,ExpressJet Airlines Inc.,MCO,"Orlando, FL: Orlando International",43.00,2.00,1.05,0.00,0.32,0.00,0.64,0.00,0.00,75.00,54.00,0.00,7.00,0.00,14.00
2005,11,TZ,ATA Airlines d/b/a ATA,MCO,"Orlando, FL: Orlando International",120.00,14.00,5.87,0.00,3.52,0.00,4.61,0.00,0.00,629.00,300.00,0.00,100.00,0.00,229.00
2005,11,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",594.00,94.00,29.73,1.21,40.33,0.00,22.73,0.00,0.00,4398.00,1426.00,67.00,1434.00,0.00,1471.00
2005,11,US,US Airways Inc.,MCO,"Orlando, FL: Orlando International",817.00,123.00,41.03,0.00,49.81,0.00,32.16,6.00,1.00,4017.00,1335.00,0.00,1196.00,0.00,1486.00
2005,11,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",2560.00,385.00,91.69,7.00,114.61,1.36,170.33,7.00,2.00,16003.00,4143.00,551.00,3266.00,28.00,8015.00
2005,10,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",902.00,153.00,57.16,7.25,35.82,0.01,52.75,23.00,0.00,7601.00,2685.00,489.00,1254.00,2.00,3171.00
2005,10,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",62.00,14.00,5.42,1.28,6.98,0.00,0.32,1.00,0.00,533.00,189.00,86.00,251.00,0.00,7.00
2005,10,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",496.00,178.00,32.50,0.50,92.38,2.44,50.19,1.00,0.00,9560.00,1632.00,17.00,2785.00,73.00,5053.00
2005,10,CO,Continental Air Lines Inc.,MCO,"Orlando, FL: Orlando International",604.00,128.00,32.80,4.39,56.77,0.82,33.21,1.00,0.00,6754.00,2194.00,273.00,1763.00,28.00,2496.00
2005,10,DH,Independence Air,MCO,"Orlando, FL: Orlando International",135.00,30.00,6.00,0.00,13.61,0.10,10.29,1.00,0.00,1317.00,289.00,0.00,361.00,2.00,665.00
2005,10,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1203.00,217.00,64.15,2.49,117.08,0.00,33.28,25.00,1.00,6817.00,2571.00,66.00,2851.00,0.00,1329.00
2005,10,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",57.00,9.00,2.67,0.42,4.72,0.00,1.20,0.00,0.00,619.00,94.00,78.00,370.00,0.00,77.00
2005,10,FL,AirTran Airways Corporation,MCO,"Orlando, FL: Orlando International",1041.00,202.00,62.98,0.96,55.58,0.00,82.48,2.00,0.00,9691.00,2441.00,24.00,1855.00,0.00,5371.00
2005,10,HP,America West Airlines Inc.,MCO,"Orlando, FL: Orlando International",93.00,16.00,6.58,0.00,8.42,0.00,1.00,0.00,0.00,753.00,410.00,0.00,218.00,0.00,125.00
2005,10,MQ,American Eagle Airlines Inc.,MCO,"Orlando, FL: Orlando International",30.00,4.00,1.51,0.00,1.82,0.00,0.68,0.00,0.00,139.00,49.00,0.00,65.00,0.00,25.00
2005,10,NW,Northwest Airlines Inc.,MCO,"Orlando, FL: Orlando International",567.00,182.00,75.56,5.10,77.80,1.00,22.53,0.00,1.00,8069.00,4496.00,246.00,2011.00,150.00,1166.00
2005,10,OH,Comair Inc.,MCO,"Orlando, FL: Orlando International",524.00,57.00,27.54,10.32,15.85,0.00,3.29,10.00,0.00,1921.00,868.00,545.00,429.00,0.00,79.00
2005,10,RU,ExpressJet Airlines Inc.,MCO,"Orlando, FL: Orlando International",49.00,5.00,2.54,0.00,1.46,0.00,1.00,0.00,0.00,169.00,63.00,0.00,29.00,0.00,77.00
2005,10,TZ,ATA Airlines d/b/a ATA,MCO,"Orlando, FL: Orlando International",67.00,9.00,4.28,0.00,1.28,0.36,3.08,0.00,0.00,351.00,125.00,0.00,36.00,22.00,168.00
2005,10,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",554.00,107.00,37.87,0.33,45.03,0.00,23.77,1.00,0.00,4473.00,1663.00,69.00,1351.00,0.00,1390.00
2005,10,US,US Airways Inc.,MCO,"Orlando, FL: Orlando International",718.00,166.00,42.77,0.26,68.00,0.00,54.97,4.00,1.00,6759.00,1523.00,36.00,1631.00,0.00,3569.00
2005,10,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",2712.00,466.00,95.14,1.48,185.94,3.59,179.85,42.00,2.00,17535.00,3751.00,36.00,5057.00,152.00,8539.00
2005,9,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",870.00,165.00,67.31,12.57,46.27,0.00,38.85,7.00,0.00,9440.00,4128.00,816.00,1878.00,0.00,2618.00
2005,9,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",51.00,17.00,9.30,0.00,6.29,0.00,1.41,0.00,0.00,580.00,356.00,0.00,189.00,0.00,35.00
2005,9,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",375.00,54.00,9.30,0.00,26.59,0.00,18.11,0.00,0.00,3232.00,719.00,0.00,1053.00,0.00,1460.00
2005,9,CO,Continental Air Lines Inc.,MCO,"Orlando, FL: Orlando International",419.00,54.00,22.98,5.20,16.71,0.00,9.11,10.00,0.00,2216.00,1279.00,139.00,503.00,0.00,295.00
2005,9,DH,Independence Air,MCO,"Orlando, FL: Orlando International",131.00,10.00,3.79,0.00,2.66,0.63,2.93,0.00,0.00,444.00,233.00,0.00,86.00,10.00,115.00
2005,9,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1129.00,130.00,43.70,0.75,62.77,0.00,22.79,8.00,0.00,5214.00,2363.00,56.00,2000.00,0.00,795.00
2005,9,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",52.00,9.00,2.89,0.00,2.49,0.00,3.61,0.00,0.00,224.00,86.00,0.00,52.00,0.00,86.00
2005,9,FL,AirTran Airways Corporation,MCO,"Orlando, FL: Orlando International",947.00,100.00,33.63,0.78,22.44,0.00,43.14,3.00,1.00,4054.00,1671.00,25.00,653.00,0.00,1705.00
2005,9,HP,America West Airlines Inc.,MCO,"Orlando, FL: Orlando International",90.00,28.00,10.77,0.00,13.19,0.00,4.04,0.00,0.00,962.00,442.00,0.00,322.00,0.00,198.00
2005,9,MQ,American Eagle Airlines Inc.,MCO,"Orlando, FL: Orlando International",24.00,5.00,3.40,0.70,0.34,0.00,0.56,0.00,0.00,373.00,285.00,16.00,11.00,0.00,61.00
2005,9,NW,Northwest Airlines Inc.,MCO,"Orlando, FL: Orlando International",434.00,118.00,59.44,4.34,44.20,0.00,10.02,2.00,0.00,5049.00,2641.00,268.00,1460.00,0.00,680.00
2005,9,OH,Comair Inc.,MCO,"Orlando, FL: Orlando International",536.00,61.00,35.66,12.25,11.09,0.00,2.00,6.00,1.00,2473.00,1356.00,697.00,248.00,0.00,172.00
2005,9,RU,ExpressJet Airlines Inc.,MCO,"Orlando, FL: Orlando International",40.00,2.00,0.00,0.95,1.05,0.00,0.00,2.00,0.00,43.00,0.00,20.00,23.00,0.00,0.00
2005,9,TZ,ATA Airlines d/b/a ATA,MCO,"Orlando, FL: Orlando International",60.00,5.00,3.70,0.00,0.30,0.00,1.00,0.00,0.00,327.00,231.00,0.00,31.00,0.00,65.00
2005,9,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",509.00,80.00,23.21,2.72,26.32,0.00,27.75,0.00,0.00,3865.00,1097.00,156.00,942.00,0.00,1670.00
2005,9,US,US Airways Inc.,MCO,"Orlando, FL: Orlando International",689.00,75.00,19.84,0.23,26.51,0.00,28.42,1.00,0.00,2815.00,633.00,10.00,683.00,0.00,1489.00
2005,9,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",2488.00,208.00,48.94,2.86,47.35,0.21,108.65,38.00,2.00,8978.00,2440.00,154.00,1595.00,8.00,4781.00
2005,8,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",964.00,289.00,79.96,26.32,118.05,0.00,64.67,17.00,3.00,14976.00,4416.00,1657.00,5058.00,0.00,3845.00
2005,8,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",31.00,10.00,5.63,0.00,4.37,0.00,0.00,0.00,0.00,358.00,171.00,0.00,187.00,0.00,0.00
2005,8,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",465.00,130.00,30.69,2.46,54.64,0.34,41.87,1.00,4.00,6424.00,1341.00,429.00,2022.00,17.00,2615.00
2005,8,CO,Continental Air Lines Inc.,MCO,"Orlando, FL: Orlando International",541.00,125.00,33.90,3.81,48.85,2.00,36.45,0.00,1.00,6419.00,1657.00,231.00,1952.00,70.00,2509.00
2005,8,DH,Independence Air,MCO,"Orlando, FL: Orlando International",155.00,34.00,7.14,0.01,8.89,0.95,17.02,1.00,1.00,2172.00,377.00,1.00,419.00,21.00,1354.00
2005,8,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1341.00,312.00,82.55,4.12,117.22,0.47,107.64,17.00,2.00,16905.00,5183.00,227.00,4372.00,47.00,7076.00
2005,8,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",60.00,13.00,3.07,0.21,6.20,0.00,3.52,0.00,0.00,654.00,168.00,32.00,212.00,0.00,242.00
2005,8,FL,AirTran Airways Corporation,MCO,"Orlando, FL: Orlando International",1055.00,262.00,61.11,1.52,63.10,0.00,136.28,11.00,5.00,16545.00,2851.00,271.00,2701.00,0.00,10722.00
2005,8,HP,America West Airlines Inc.,MCO,"Orlando, FL: Orlando International",93.00,43.00,23.24,0.00,12.65,0.00,7.11,0.00,0.00,2344.00,1483.00,0.00,431.00,0.00,430.00
2005,8,MQ,American Eagle Airlines Inc.,MCO,"Orlando, FL: Orlando International",24.00,7.00,3.00,0.52,2.52,0.00,0.96,0.00,0.00,529.00,118.00,63.00,164.00,0.00,184.00
2005,8,NW,Northwest Airlines Inc.,MCO,"Orlando, FL: Orlando International",521.00,189.00,94.00,2.46,65.48,0.00,27.06,3.00,4.00,10527.00,5975.00,163.00,2475.00,0.00,1914.00
2005,8,OH,Comair Inc.,MCO,"Orlando, FL: Orlando International",558.00,80.00,40.19,19.01,18.21,0.00,2.59,9.00,4.00,3888.00,2089.00,1100.00,635.00,0.00,64.00
2005,8,RU,ExpressJet Airlines Inc.,MCO,"Orlando, FL: Orlando International",27.00,5.00,0.99,0.00,2.72,0.00,1.29,2.00,1.00,205.00,42.00,0.00,99.00,0.00,64.00
2005,8,TZ,ATA Airlines d/b/a ATA,MCO,"Orlando, FL: Orlando International",88.00,8.00,1.04,0.94,1.92,0.00,4.10,0.00,0.00,598.00,145.00,81.00,95.00,0.00,277.00
2005,8,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",651.00,145.00,49.71,1.67,45.80,1.00,46.82,1.00,3.00,6971.00,2283.00,49.00,1872.00,28.00,2739.00
2005,8,US,US Airways Inc.,MCO,"Orlando, FL: Orlando International",787.00,185.00,61.40,1.74,57.94,0.00,63.91,8.00,1.00,9675.00,2942.00,214.00,2514.00,0.00,4005.00
2005,8,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",2639.00,439.00,89.68,15.02,124.24,3.70,206.36,36.00,5.00,21214.00,4563.00,956.00,4702.00,70.00,10923.00
2005,7,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",992.00,327.00,112.49,28.26,84.64,0.00,101.62,2.00,0.00,20253.00,6916.00,1841.00,3827.00,0.00,7669.00
2005,7,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",33.00,6.00,3.55,0.00,2.45,0.00,0.00,0.00,0.00,188.00,114.00,0.00,74.00,0.00,0.00
2005,7,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",465.00,192.00,61.80,1.05,63.34,0.20,65.61,1.00,0.00,11932.00,2729.00,101.00,3082.00,13.00,6007.00
2005,7,CO,Continental Air Lines Inc.,MCO,"Orlando, FL: Orlando International",571.00,157.00,44.02,5.56,57.07,3.12,47.22,2.00,1.00,8905.00,2728.00,712.00,2421.00,67.00,2977.00
2005,7,DH,Independence Air,MCO,"Orlando, FL: Orlando International",156.00,63.00,20.38,0.98,11.73,0.58,29.33,1.00,0.00,4233.00,1234.00,184.00,502.00,14.00,2299.00
2005,7,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1343.00,362.00,89.49,8.65,124.11,0.00,139.75,16.00,2.00,22477.00,6783.00,757.00,5376.00,0.00,9561.00
2005,7,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",67.00,27.00,8.56,0.84,13.17,0.00,4.44,0.00,1.00,927.00,288.00,40.00,360.00,0.00,239.00
2005,7,FL,AirTran Airways Corporation,MCO,"Orlando, FL: Orlando International",1094.00,332.00,69.08,2.36,80.86,0.00,179.70,4.00,1.00,24166.00,3250.00,86.00,3730.00,0.00,17100.00
2005,7,HP,America West Airlines Inc.,MCO,"Orlando, FL: Orlando International",93.00,36.00,19.11,0.00,8.28,0.51,8.10,0.00,0.00,1585.00,881.00,0.00,238.00,24.00,442.00
2005,7,MQ,American Eagle Airlines Inc.,MCO,"Orlando, FL: Orlando International",30.00,6.00,2.19,0.00,3.12,0.00,0.69,0.00,0.00,200.00,78.00,0.00,100.00,0.00,22.00
2005,7,NW,Northwest Airlines Inc.,MCO,"Orlando, FL: Orlando International",568.00,218.00,96.33,5.72,82.88,1.00,32.07,5.00,2.00,12294.00,6561.00,334.00,3059.00,16.00,2324.00
2005,7,OH,Comair Inc.,MCO,"Orlando, FL: Orlando International",557.00,91.00,33.26,31.72,23.49,1.00,1.54,8.00,0.00,3939.00,1657.00,1622.00,567.00,44.00,49.00
2005,7,RU,ExpressJet Airlines Inc.,MCO,"Orlando, FL: Orlando International",26.00,9.00,0.38,0.00,8.33,0.00,0.29,0.00,1.00,307.00,10.00,0.00,291.00,0.00,6.00
2005,7,TZ,ATA Airlines d/b/a ATA,MCO,"Orlando, FL: Orlando International",124.00,18.00,8.17,0.00,3.98,0.00,5.85,0.00,0.00,859.00,335.00,0.00,106.00,0.00,418.00
2005,7,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",648.00,183.00,52.56,6.77,73.23,0.00,50.44,3.00,0.00,9743.00,2942.00,569.00,2783.00,0.00,3449.00
2005,7,US,US Airways Inc.,MCO,"Orlando, FL: Orlando International",822.00,253.00,79.49,15.68,69.41,0.00,88.42,2.00,0.00,14009.00,3664.00,1156.00,2726.00,0.00,6463.00
2005,7,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",2613.00,533.00,94.69,14.49,128.72,6.63,288.47,6.00,7.00,31048.00,4179.00,835.00,5140.00,173.00,20721.00
2005,6,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",951.00,263.00,98.17,18.10,73.50,0.00,73.23,1.00,3.00,15376.00,5948.00,1022.00,3091.00,0.00,5315.00
2005,6,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",60.00,38.00,17.86,0.00,12.29,0.00,7.85,0.00,2.00,1712.00,891.00,0.00,437.00,0.00,384.00
2005,6,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",392.00,129.00,29.18,0.00,54.56,0.00,45.26,1.00,1.00,6457.00,1347.00,0.00,2003.00,0.00,3107.00
2005,6,CO,Continental Air Lines Inc.,MCO,"Orlando, FL: Orlando International",533.00,119.00,36.66,0.72,50.20,0.20,31.22,0.00,2.00,6984.00,2383.00,93.00,2322.00,5.00,2181.00
2005,6,DH,Independence Air,MCO,"Orlando, FL: Orlando International",150.00,66.00,22.96,1.28,14.74,1.35,25.67,1.00,2.00,4322.00,1438.00,222.00,771.00,22.00,1869.00
2005,6,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1292.00,275.00,60.29,1.97,106.84,0.00,105.90,2.00,3.00,13626.00,3451.00,84.00,3947.00,0.00,6144.00
2005,6,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",64.00,16.00,5.42,0.89,7.94,0.00,1.75,0.00,0.00,626.00,217.00,38.00,292.00,0.00,79.00
2005,6,FL,AirTran Airways Corporation,MCO,"Orlando, FL: Orlando International",977.00,257.00,72.01,1.49,62.33,0.00,121.16,4.00,2.00,16846.00,3725.00,157.00,2729.00,0.00,10235.00
2005,6,HP,America West Airlines Inc.,MCO,"Orlando, FL: Orlando International",90.00,22.00,9.10,0.00,9.30,0.00,3.60,1.00,0.00,931.00,461.00,0.00,293.00,0.00,177.00
2005,6,MQ,American Eagle Airlines Inc.,MCO,"Orlando, FL: Orlando International",24.00,4.00,2.98,0.00,1.00,0.00,0.02,0.00,0.00,161.00,96.00,0.00,64.00,0.00,1.00
2005,6,NW,Northwest Airlines Inc.,MCO,"Orlando, FL: Orlando International",530.00,171.00,62.68,6.14,82.01,2.51,17.66,0.00,7.00,8447.00,3939.00,475.00,2852.00,50.00,1131.00
2005,6,OH,Comair Inc.,MCO,"Orlando, FL: Orlando International",484.00,82.00,28.13,29.14,22.20,0.00,2.53,8.00,1.00,4354.00,1223.00,2055.00,1014.00,0.00,62.00
2005,6,RU,ExpressJet Airlines Inc.,MCO,"Orlando, FL: Orlando International",27.00,10.00,1.29,0.00,8.06,0.00,0.65,0.00,0.00,406.00,186.00,0.00,192.00,0.00,28.00
2005,6,TZ,ATA Airlines d/b/a ATA,MCO,"Orlando, FL: Orlando International",101.00,14.00,4.99,0.00,2.61,0.00,6.40,0.00,0.00,1187.00,334.00,0.00,66.00,0.00,787.00
2005,6,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",624.00,202.00,52.20,6.74,67.71,0.00,75.36,6.00,3.00,14519.00,3284.00,558.00,2942.00,0.00,7735.00
2005,6,US,US Airways Inc.,MCO,"Orlando, FL: Orlando International",797.00,261.00,76.67,7.10,76.30,0.00,100.94,2.00,4.00,15133.00,4065.00,550.00,3227.00,0.00,7291.00
2005,6,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",2521.00,494.00,87.96,16.70,152.31,2.53,234.51,7.00,6.00,28036.00,4401.00,1481.00,6243.00,111.00,15800.00
2005,5,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",966.00,160.00,57.84,13.18,48.34,0.00,40.64,0.00,2.00,8833.00,3202.00,927.00,1768.00,0.00,2936.00
2005,5,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",62.00,26.00,11.72,0.00,7.74,0.00,6.54,0.00,0.00,1439.00,835.00,0.00,309.00,0.00,295.00
2005,5,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",404.00,76.00,14.40,0.00,42.59,0.00,19.01,0.00,3.00,2263.00,489.00,0.00,1037.00,0.00,737.00
2005,5,CO,Continental Air Lines Inc.,MCO,"Orlando, FL: Orlando International",512.00,61.00,13.31,1.26,35.20,1.00,10.23,0.00,0.00,2531.00,683.00,121.00,1098.00,40.00,589.00
2005,5,DH,Independence Air,MCO,"Orlando, FL: Orlando International",157.00,45.00,8.92,0.93,6.94,0.00,28.21,0.00,0.00,2179.00,449.00,71.00,225.00,0.00,1434.00
2005,5,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1407.00,187.00,55.28,3.41,70.30,0.00,58.01,5.00,1.00,8799.00,2878.00,180.00,2141.00,0.00,3600.00
2005,5,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",68.00,16.00,6.18,0.44,3.95,0.00,5.43,0.00,0.00,602.00,165.00,38.00,187.00,0.00,212.00
2005,5,FL,AirTran Airways Corporation,MCO,"Orlando, FL: Orlando International",945.00,134.00,25.52,0.64,29.62,0.00,78.22,1.00,0.00,6756.00,1240.00,32.00,1053.00,0.00,4431.00
2005,5,HP,America West Airlines Inc.,MCO,"Orlando, FL: Orlando International",93.00,23.00,8.23,0.00,7.78,0.00,6.98,0.00,0.00,842.00,326.00,0.00,192.00,0.00,324.00
2005,5,MQ,American Eagle Airlines Inc.,MCO,"Orlando, FL: Orlando International",27.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,96.00,53.00,0.00,43.00,0.00,0.00
2005,5,NW,Northwest Airlines Inc.,MCO,"Orlando, FL: Orlando International",498.00,87.00,32.38,4.05,43.36,0.00,7.20,0.00,1.00,3476.00,1963.00,159.00,1093.00,0.00,261.00
2005,5,OH,Comair Inc.,MCO,"Orlando, FL: Orlando International",403.00,47.00,15.50,20.59,10.91,0.00,0.00,3.00,2.00,2455.00,714.00,1427.00,314.00,0.00,0.00
2005,5,RU,ExpressJet Airlines Inc.,MCO,"Orlando, FL: Orlando International",32.00,4.00,0.86,0.00,3.14,0.00,0.00,0.00,0.00,118.00,49.00,0.00,69.00,0.00,0.00
2005,5,TZ,ATA Airlines d/b/a ATA,MCO,"Orlando, FL: Orlando International",62.00,5.00,1.74,0.00,1.40,0.00,1.86,0.00,0.00,181.00,40.00,0.00,25.00,0.00,116.00
2005,5,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",622.00,106.00,33.95,4.29,29.28,0.00,38.48,3.00,1.00,6422.00,1921.00,359.00,1273.00,0.00,2869.00
2005,5,US,US Airways Inc.,MCO,"Orlando, FL: Orlando International",862.00,166.00,43.34,6.79,59.50,0.00,56.37,3.00,0.00,6300.00,1587.00,378.00,1585.00,0.00,2750.00
2005,5,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",2578.00,336.00,68.82,6.12,108.95,0.48,151.62,1.00,2.00,13137.00,2795.00,267.00,2948.00,10.00,7117.00
2005,4,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",945.00,136.00,54.97,8.58,35.11,1.00,36.34,3.00,0.00,7179.00,3509.00,419.00,1090.00,25.00,2136.00
2005,4,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",60.00,16.00,7.15,0.00,8.14,0.00,0.71,0.00,0.00,779.00,574.00,0.00,193.00,0.00,12.00
2005,4,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",540.00,108.00,21.81,0.00,48.39,0.54,37.27,3.00,0.00,6144.00,1187.00,0.00,1675.00,20.00,3262.00
2005,4,CO,Continental Air Lines Inc.,MCO,"Orlando, FL: Orlando International",556.00,93.00,24.45,2.18,46.42,1.06,18.89,3.00,0.00,3897.00,1229.00,103.00,1562.00,20.00,983.00
2005,4,DH,Independence Air,MCO,"Orlando, FL: Orlando International",351.00,43.00,9.88,1.42,10.19,0.00,21.50,0.00,0.00,2515.00,625.00,109.00,306.00,0.00,1475.00
2005,4,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1335.00,197.00,49.24,4.09,83.50,0.00,60.17,2.00,1.00,8660.00,2446.00,270.00,2561.00,0.00,3383.00
2005,4,FL,AirTran Airways Corporation,MCO,"Orlando, FL: Orlando International",948.00,145.00,50.10,0.78,34.42,0.00,59.70,3.00,0.00,9972.00,2714.00,86.00,1362.00,0.00,5810.00
2005,4,HP,America West Airlines Inc.,MCO,"Orlando, FL: Orlando International",90.00,17.00,10.84,0.00,4.01,0.00,2.16,0.00,0.00,777.00,570.00,0.00,103.00,0.00,104.00
2005,4,MQ,American Eagle Airlines Inc.,MCO,"Orlando, FL: Orlando International",27.00,6.00,3.29,0.55,0.30,0.00,1.87,0.00,0.00,545.00,271.00,121.00,9.00,0.00,144.00
2005,4,NW,Northwest Airlines Inc.,MCO,"Orlando, FL: Orlando International",595.00,139.00,50.50,1.82,74.87,0.00,11.81,0.00,0.00,5949.00,3045.00,98.00,2115.00,0.00,691.00
2005,4,OH,Comair Inc.,MCO,"Orlando, FL: Orlando International",395.00,54.00,25.45,16.16,9.45,0.00,2.94,4.00,0.00,2507.00,1196.00,847.00,370.00,0.00,94.00
2005,4,RU,ExpressJet Airlines Inc.,MCO,"Orlando, FL: Orlando International",26.00,5.00,0.00,0.25,2.39,0.00,2.36,0.00,0.00,392.00,0.00,46.00,80.00,0.00,266.00
2005,4,TZ,ATA Airlines d/b/a ATA,MCO,"Orlando, FL: Orlando International",68.00,9.00,2.60,1.65,3.79,0.00,0.97,0.00,0.00,483.00,79.00,279.00,94.00,0.00,31.00
2005,4,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",638.00,85.00,27.52,1.27,28.56,0.00,27.64,5.00,0.00,3973.00,1244.00,77.00,816.00,0.00,1836.00
2005,4,US,US Airways Inc.,MCO,"Orlando, FL: Orlando International",993.00,265.00,89.80,2.06,92.95,0.00,80.18,5.00,0.00,11545.00,3848.00,130.00,2701.00,0.00,4866.00
2005,4,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",2482.00,268.00,47.61,2.44,100.17,2.13,115.65,4.00,0.00,10378.00,2100.00,152.00,2966.00,114.00,5046.00
2005,3,AA,American Airlines Inc.,MCO,"Orlando, FL: Orlando International",976.00,250.00,90.50,15.57,65.95,0.00,77.99,3.00,2.00,14955.00,5695.00,987.00,3121.00,0.00,5152.00
2005,3,AS,Alaska Airlines Inc.,MCO,"Orlando, FL: Orlando International",62.00,14.00,7.33,0.00,5.67,0.00,1.00,0.00,1.00,598.00,369.00,0.00,160.00,0.00,69.00
2005,3,B6,JetBlue Airways,MCO,"Orlando, FL: Orlando International",517.00,218.00,36.12,3.38,123.00,3.16,52.35,4.00,1.00,10705.00,1665.00,536.00,4777.00,248.00,3479.00
2005,3,CO,Continental Air Lines Inc.,MCO,"Orlando, FL: Orlando International",568.00,181.00,54.28,6.00,92.39,1.81,26.52,1.00,0.00,8935.00,2807.00,764.00,3858.00,64.00,1442.00
2005,3,DH,Independence Air,MCO,"Orlando, FL: Orlando International",331.00,116.00,14.23,2.91,42.37,0.00,56.49,2.00,0.00,7575.00,929.00,381.00,1451.00,0.00,4814.00
2005,3,DL,Delta Air Lines Inc.,MCO,"Orlando, FL: Orlando International",1405.00,386.00,79.64,8.11,153.77,0.44,144.03,20.00,2.00,20861.00,4480.00,321.00,6754.00,38.00,9268.00
2005,3,FL,AirTran Airways Corporation,MCO,"Orlando, FL: Orlando International",977.00,297.00,65.46,3.29,86.41,0.00,141.85,1.00,4.00,21089.00,4414.00,217.00,3605.00,0.00,12853.00
2005,3,HP,America West Airlines Inc.,MCO,"Orlando, FL: Orlando International",93.00,20.00,10.22,0.00,5.18,0.00,4.60,0.00,0.00,661.00,310.00,0.00,138.00,0.00,213.00
2005,3,MQ,American Eagle Airlines Inc.,MCO,"Orlando, FL: Orlando International",24.00,2.00,0.82,0.00,1.18,0.00,0.00,0.00,0.00,107.00,18.00,0.00,89.00,0.00,0.00
2005,3,NW,Northwest Airlines Inc.,MCO,"Orlando, FL: Orlando International",686.00,225.00,77.90,9.75,112.17,0.00,25.18,4.00,0.00,11851.00,4941.00,922.00,3893.00,0.00,2095.00
2005,3,OH,Comair Inc.,MCO,"Orlando, FL: Orlando International",409.00,96.00,30.78,30.69,25.88,0.90,7.74,5.00,1.00,5265.00,1475.00,2565.00,748.00,36.00,441.00
2005,3,RU,ExpressJet Airlines Inc.,MCO,"Orlando, FL: Orlando International",31.00,6.00,2.51,0.00,3.49,0.00,0.00,0.00,0.00,137.00,48.00,0.00,89.00,0.00,0.00
2005,3,TZ,ATA Airlines d/b/a ATA,MCO,"Orlando, FL: Orlando International",124.00,31.00,8.28,0.00,17.47,0.00,5.25,0.00,0.00,997.00,267.00,0.00,480.00,0.00,250.00
