year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2012,6,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",430.00,63.00,24.86,0.70,20.04,0.00,17.39,1.00,3.00,3109.00,1293.00,47.00,1027.00,0.00,742.00
2012,6,EV,ExpressJet Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",204.00,52.00,20.21,1.36,13.04,0.00,17.38,1.00,0.00,4014.00,1848.00,146.00,762.00,0.00,1258.00
2012,6,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",119.00,34.00,11.89,0.00,15.87,0.00,6.24,0.00,1.00,1484.00,463.00,0.00,581.00,0.00,440.00
2012,6,MQ,American Eagle Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",7781.00,1070.00,181.37,61.95,195.45,0.37,630.86,142.00,39.00,69328.00,23176.00,6822.00,9450.00,19.00,29861.00
2012,6,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",434.00,110.00,36.52,0.33,31.04,0.30,41.81,4.00,2.00,5000.00,1695.00,37.00,1149.00,29.00,2090.00
2012,6,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",328.00,95.00,27.53,3.09,22.76,0.00,41.61,4.00,1.00,6329.00,1670.00,324.00,1120.00,0.00,3215.00
2012,6,US,US Airways Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",526.00,84.00,37.53,0.00,29.15,1.32,16.01,3.00,2.00,3909.00,1876.00,0.00,1303.00,75.00,655.00
2012,6,VX,Virgin America,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",180.00,40.00,6.51,10.66,7.03,0.00,15.79,0.00,2.00,2647.00,298.00,256.00,234.00,0.00,1859.00
2012,6,YV,Mesa Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",95.00,8.00,6.00,0.00,1.00,0.00,1.00,0.00,1.00,330.00,260.00,0.00,18.00,0.00,52.00
2012,5,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",13115.00,1728.00,349.79,123.12,446.91,0.35,807.84,71.00,82.00,134915.00,35598.00,10712.00,21456.00,12.00,67137.00
2012,5,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",89.00,2.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,76.00,16.00,0.00,0.00,0.00,60.00
2012,5,B6,JetBlue Airways,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",93.00,23.00,9.12,0.67,8.34,0.00,4.86,0.00,1.00,986.00,444.00,49.00,277.00,0.00,216.00
2012,5,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",403.00,34.00,12.33,0.75,14.07,0.00,6.84,0.00,3.00,1590.00,828.00,15.00,561.00,0.00,186.00
2012,5,EV,ExpressJet Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",266.00,39.00,19.78,1.42,4.83,0.00,12.98,2.00,2.00,2263.00,1344.00,62.00,273.00,0.00,584.00
2012,5,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",146.00,28.00,6.07,0.16,16.21,0.00,5.56,0.00,0.00,1092.00,143.00,21.00,622.00,0.00,306.00
2012,5,MQ,American Eagle Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",7839.00,984.00,180.62,55.72,223.47,0.04,524.15,177.00,43.00,63770.00,19510.00,5811.00,10266.00,3.00,28180.00
2012,5,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",385.00,81.00,29.76,0.00,33.11,0.00,18.13,3.00,0.00,4142.00,1676.00,0.00,1502.00,0.00,964.00
2012,5,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",358.00,84.00,28.70,3.36,27.02,0.00,24.92,1.00,3.00,4510.00,1416.00,403.00,923.00,0.00,1768.00
2012,5,US,US Airways Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",534.00,80.00,25.80,1.52,37.52,0.00,15.16,1.00,6.00,3839.00,1412.00,67.00,1668.00,0.00,692.00
2012,5,VX,Virgin America,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",185.00,26.00,4.03,10.66,3.85,0.00,7.45,0.00,0.00,1000.00,213.00,273.00,199.00,0.00,315.00
2012,5,YV,Mesa Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",95.00,8.00,3.81,0.00,1.24,0.00,2.95,1.00,1.00,583.00,384.00,0.00,48.00,0.00,151.00
2012,4,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",12738.00,1402.00,319.90,117.12,319.01,0.00,645.97,799.00,106.00,110512.00,25680.00,9964.00,16184.00,0.00,58684.00
2012,4,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",79.00,3.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,181.00,36.00,122.00,23.00,0.00,0.00
2012,4,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",402.00,37.00,16.63,0.26,14.55,0.00,5.56,2.00,3.00,2209.00,1145.00,10.00,862.00,0.00,192.00
2012,4,EV,ExpressJet Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",239.00,38.00,14.00,2.06,11.26,0.00,10.68,0.00,4.00,1786.00,699.00,283.00,451.00,0.00,353.00
2012,4,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",133.00,19.00,7.90,0.00,5.65,0.00,5.45,2.00,1.00,722.00,231.00,0.00,183.00,0.00,308.00
2012,4,MQ,American Eagle Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",7594.00,1002.00,216.19,52.61,183.67,0.75,548.78,405.00,66.00,72211.00,22576.00,5514.00,8242.00,15.00,35864.00
2012,4,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",326.00,54.00,16.93,0.00,21.65,0.00,15.42,8.00,3.00,2119.00,808.00,0.00,610.00,0.00,701.00
2012,4,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",345.00,61.00,17.07,1.62,23.09,0.00,19.22,6.00,1.00,3625.00,1057.00,343.00,1162.00,0.00,1063.00
2012,4,US,US Airways Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",514.00,56.00,18.20,0.00,25.56,1.03,11.22,4.00,1.00,2629.00,1121.00,0.00,1003.00,26.00,479.00
2012,4,VX,Virgin America,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",178.00,27.00,2.24,8.65,3.02,0.00,13.10,1.00,2.00,1546.00,87.00,201.00,215.00,0.00,1043.00
2012,4,YV,Mesa Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",89.00,8.00,2.00,0.00,3.25,0.00,2.75,1.00,1.00,610.00,196.00,0.00,155.00,0.00,259.00
2012,3,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",13450.00,1791.00,424.30,124.30,529.89,0.38,712.14,277.00,66.00,122524.00,35901.00,10439.00,22311.00,18.00,53855.00
2012,3,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",62.00,9.00,2.87,0.00,5.13,0.00,1.00,0.00,1.00,275.00,90.00,0.00,165.00,0.00,20.00
2012,3,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",371.00,49.00,16.36,0.00,18.51,0.00,14.12,2.00,2.00,2697.00,693.00,0.00,1478.00,0.00,526.00
2012,3,EV,ExpressJet Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",291.00,57.00,27.71,1.69,11.89,0.00,15.70,4.00,1.00,4013.00,1872.00,351.00,847.00,0.00,943.00
2012,3,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",133.00,31.00,7.74,0.00,12.38,0.00,10.88,0.00,0.00,1237.00,221.00,0.00,534.00,0.00,482.00
2012,3,MQ,American Eagle Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",7137.00,1104.00,194.21,58.62,254.15,0.00,597.02,188.00,10.00,86329.00,31805.00,8795.00,11894.00,0.00,33835.00
2012,3,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",358.00,78.00,26.78,2.11,29.10,0.00,20.01,4.00,1.00,3179.00,1143.00,100.00,826.00,0.00,1110.00
2012,3,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",352.00,88.00,27.51,1.00,26.60,0.00,32.89,2.00,1.00,4572.00,1258.00,27.00,1525.00,0.00,1762.00
2012,3,US,US Airways Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",544.00,72.00,23.75,0.00,31.94,0.83,15.48,1.00,1.00,2932.00,877.00,0.00,1408.00,15.00,632.00
2012,3,VX,Virgin America,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",185.00,53.00,8.84,11.77,9.66,0.00,22.73,1.00,2.00,4276.00,427.00,377.00,691.00,0.00,2781.00
2012,3,YV,Mesa Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",115.00,22.00,8.21,0.00,5.53,0.00,8.25,2.00,0.00,1568.00,759.00,0.00,275.00,0.00,534.00
2012,2,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",12082.00,1209.00,331.56,20.44,485.96,1.61,369.43,133.00,13.00,63302.00,26556.00,1061.00,13893.00,118.00,21674.00
2012,2,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",58.00,8.00,2.82,0.00,4.18,0.00,1.00,0.00,0.00,295.00,206.00,0.00,72.00,0.00,17.00
2012,2,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",351.00,44.00,16.18,1.06,16.05,0.00,10.71,0.00,0.00,1632.00,748.00,38.00,439.00,0.00,407.00
2012,2,EV,ExpressJet Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",244.00,54.00,20.12,1.73,17.81,0.73,13.62,1.00,2.00,2650.00,1308.00,114.00,453.00,45.00,730.00
2012,2,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",127.00,25.00,9.52,0.24,8.10,0.00,7.14,2.00,0.00,1220.00,359.00,5.00,396.00,0.00,460.00
2012,2,MQ,American Eagle Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",6677.00,1045.00,160.46,55.68,399.66,0.94,428.26,118.00,14.00,61722.00,21369.00,5379.00,12652.00,18.00,22304.00
2012,2,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",318.00,42.00,14.04,0.51,18.45,0.00,9.01,1.00,0.00,2117.00,664.00,45.00,716.00,0.00,692.00
2012,2,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",343.00,79.00,19.64,1.13,31.73,0.00,26.50,3.00,0.00,3903.00,961.00,38.00,1115.00,0.00,1789.00
2012,2,US,US Airways Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",499.00,66.00,17.54,0.00,36.13,0.46,11.87,0.00,0.00,2408.00,790.00,0.00,1001.00,25.00,592.00
2012,2,VX,Virgin America,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",168.00,7.00,1.35,0.64,0.64,0.00,4.37,0.00,0.00,155.00,28.00,12.00,13.00,0.00,102.00
2012,2,YV,Mesa Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",95.00,16.00,1.00,0.00,8.10,0.00,6.90,0.00,0.00,671.00,68.00,0.00,217.00,0.00,386.00
2012,1,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",12610.00,1281.00,319.94,47.02,441.70,3.52,468.82,232.00,22.00,72062.00,27631.00,2656.00,15138.00,112.00,26525.00
2012,1,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",64.00,11.00,1.50,1.54,5.99,0.00,1.96,1.00,0.00,590.00,52.00,232.00,210.00,0.00,96.00
2012,1,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",379.00,39.00,11.51,2.11,15.09,0.00,10.28,2.00,1.00,1611.00,425.00,97.00,561.00,0.00,528.00
2012,1,EV,ExpressJet Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",281.00,46.00,19.81,2.17,11.64,0.00,12.38,2.00,0.00,3305.00,1804.00,447.00,456.00,0.00,598.00
2012,1,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",133.00,24.00,8.41,0.50,12.24,0.00,2.86,1.00,0.00,867.00,304.00,9.00,426.00,0.00,128.00
2012,1,MQ,American Eagle Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",6204.00,841.00,148.41,45.56,284.96,1.17,360.90,144.00,33.00,50349.00,16551.00,4645.00,10000.00,78.00,19075.00
2012,1,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",303.00,64.00,15.64,0.68,25.15,0.00,22.54,2.00,0.00,2785.00,857.00,104.00,647.00,0.00,1177.00
2012,1,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",387.00,74.00,19.13,0.49,24.15,0.00,30.23,2.00,0.00,3778.00,1161.00,12.00,905.00,0.00,1700.00
2012,1,US,US Airways Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",531.00,79.00,35.70,0.87,29.51,0.00,12.92,1.00,0.00,3545.00,1939.00,27.00,964.00,0.00,615.00
2012,1,VX,Virgin America,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",177.00,38.00,6.33,10.95,7.82,0.00,12.90,0.00,0.00,2555.00,396.00,256.00,858.00,0.00,1045.00
2012,1,YV,Mesa Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",89.00,11.00,4.00,0.00,3.91,0.00,3.09,0.00,1.00,370.00,91.00,0.00,151.00,0.00,128.00
2011,12,EV,Atlantic Southeast Airlines,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",98.00,18.00,8.67,0.00,6.58,0.00,2.76,1.00,0.00,960.00,491.00,0.00,264.00,0.00,205.00
2011,12,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",131.00,50.00,13.48,0.52,29.25,0.00,6.75,0.00,1.00,2292.00,752.00,21.00,1134.00,0.00,385.00
2011,12,MQ,American Eagle Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",6095.00,1275.00,224.26,52.55,468.70,0.00,529.49,86.00,13.00,74535.00,26388.00,5797.00,15754.00,0.00,26596.00
2011,12,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",374.00,77.00,19.65,1.73,31.43,0.45,23.74,1.00,0.00,3343.00,879.00,76.00,953.00,14.00,1421.00
2011,12,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",286.00,69.00,18.93,0.94,27.06,0.00,22.06,1.00,1.00,3639.00,1144.00,113.00,960.00,0.00,1422.00
2011,12,US,US Airways Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",529.00,86.00,29.94,0.00,45.19,1.00,9.87,1.00,2.00,2743.00,1216.00,0.00,1148.00,25.00,354.00
2011,12,XE,ExpressJet Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",161.00,41.00,10.79,0.57,18.84,0.63,10.18,0.00,1.00,2286.00,613.00,18.00,603.00,13.00,1039.00
2011,12,YV,Mesa Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",77.00,17.00,7.00,0.00,6.08,0.00,3.92,1.00,0.00,956.00,458.00,0.00,133.00,0.00,365.00
2011,12,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",12323.00,1660.00,449.12,62.83,572.63,0.39,575.03,73.00,45.00,86689.00,35031.00,3146.00,17260.00,15.00,31237.00
2011,12,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",78.00,20.00,4.39,0.00,14.16,0.00,1.45,0.00,0.00,542.00,133.00,0.00,351.00,0.00,58.00
2011,12,CO,Continental Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",182.00,40.00,8.82,0.03,25.74,0.00,5.41,3.00,0.00,1741.00,436.00,4.00,878.00,0.00,423.00
2011,12,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",395.00,45.00,20.22,0.11,14.98,0.00,9.69,0.00,1.00,1815.00,936.00,5.00,410.00,0.00,464.00
2011,11,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",11967.00,1307.00,346.89,25.87,451.85,0.00,482.38,44.00,25.00,69759.00,28301.00,1594.00,13206.00,0.00,26658.00
2011,11,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",83.00,7.00,0.97,0.23,5.35,0.00,0.46,0.00,0.00,197.00,37.00,9.00,138.00,0.00,13.00
2011,11,CO,Continental Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",210.00,37.00,9.92,1.31,22.71,0.00,3.06,0.00,0.00,1256.00,427.00,121.00,583.00,0.00,125.00
2011,11,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",363.00,43.00,23.76,0.00,11.32,0.00,7.92,0.00,2.00,1347.00,752.00,0.00,301.00,0.00,294.00
2011,11,EV,Atlantic Southeast Airlines,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",123.00,23.00,10.20,0.00,8.09,0.00,4.71,0.00,1.00,1450.00,807.00,0.00,174.00,0.00,469.00
2011,11,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",122.00,20.00,9.10,0.48,5.99,0.00,4.43,1.00,0.00,733.00,326.00,38.00,191.00,0.00,178.00
2011,11,FL,AirTran Airways Corporation,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",134.00,34.00,6.23,0.00,26.00,0.00,1.76,0.00,1.00,911.00,158.00,0.00,668.00,0.00,85.00
2011,11,MQ,American Eagle Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",5892.00,807.00,169.84,37.19,336.95,0.00,263.02,44.00,14.00,45855.00,20703.00,2251.00,10377.00,0.00,12524.00
2011,11,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",383.00,65.00,21.70,0.00,23.05,0.00,20.25,2.00,0.00,3509.00,1311.00,0.00,644.00,0.00,1554.00
2011,11,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",255.00,36.00,11.65,0.00,9.86,0.00,14.49,1.00,0.00,1917.00,767.00,0.00,374.00,0.00,776.00
2011,11,US,US Airways Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",572.00,64.00,25.35,0.09,24.32,0.00,14.24,3.00,3.00,2351.00,926.00,3.00,644.00,0.00,778.00
2011,11,XE,ExpressJet Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",144.00,22.00,6.33,0.00,10.59,0.00,5.07,0.00,0.00,843.00,251.00,0.00,323.00,0.00,269.00
2011,11,YV,Mesa Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",52.00,3.00,1.00,0.00,0.00,0.00,2.00,0.00,1.00,296.00,36.00,0.00,0.00,0.00,260.00
2011,10,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",12995.00,1322.00,351.23,31.72,359.18,3.83,576.04,54.00,40.00,79895.00,31721.00,2859.00,12264.00,98.00,32953.00
2011,10,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",88.00,6.00,1.21,0.00,4.79,0.00,0.00,0.00,0.00,167.00,43.00,0.00,124.00,0.00,0.00
2011,10,CO,Continental Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",191.00,27.00,12.33,0.63,12.56,0.00,1.48,1.00,0.00,1350.00,710.00,15.00,421.00,0.00,204.00
2011,10,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",359.00,36.00,20.89,0.00,8.45,0.00,6.66,0.00,2.00,1683.00,1070.00,0.00,283.00,0.00,330.00
2011,10,EV,Atlantic Southeast Airlines,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",219.00,24.00,10.74,0.00,8.16,0.00,5.10,0.00,2.00,1292.00,866.00,0.00,232.00,0.00,194.00
2011,10,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",121.00,11.00,1.95,0.00,7.14,0.00,1.91,0.00,0.00,426.00,55.00,0.00,244.00,0.00,127.00
2011,10,FL,AirTran Airways Corporation,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",214.00,23.00,6.15,0.00,11.08,0.00,5.76,0.00,1.00,690.00,193.00,0.00,330.00,0.00,167.00
2011,10,MQ,American Eagle Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",6184.00,719.00,153.63,43.96,194.35,1.14,325.93,75.00,43.00,51858.00,15968.00,7909.00,9587.00,27.00,18367.00
2011,10,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",311.00,56.00,18.57,1.00,16.82,0.00,19.61,3.00,1.00,2622.00,759.00,392.00,630.00,0.00,841.00
2011,10,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",299.00,36.00,8.74,0.25,10.50,0.00,16.51,1.00,1.00,1805.00,567.00,6.00,341.00,0.00,891.00
2011,10,US,US Airways Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",596.00,77.00,26.11,0.47,33.41,0.59,16.42,2.00,1.00,3238.00,1153.00,7.00,1117.00,67.00,894.00
2011,10,XE,ExpressJet Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",149.00,20.00,12.06,0.00,6.92,0.00,1.01,0.00,1.00,1282.00,784.00,0.00,398.00,0.00,100.00
2011,10,YV,Mesa Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",75.00,14.00,6.11,0.00,3.89,0.00,4.00,1.00,0.00,514.00,291.00,0.00,89.00,0.00,134.00
2011,9,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",12785.00,1344.00,381.08,47.68,358.51,0.85,555.87,107.00,97.00,88819.00,35138.00,2906.00,15009.00,34.00,35732.00
2011,9,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",87.00,8.00,5.96,0.00,2.04,0.00,0.00,0.00,1.00,365.00,312.00,0.00,53.00,0.00,0.00
2011,9,CO,Continental Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",157.00,25.00,9.93,0.48,10.44,0.00,4.16,1.00,1.00,1070.00,427.00,20.00,317.00,0.00,306.00
2011,9,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",362.00,38.00,21.78,0.25,9.33,0.00,6.64,0.00,1.00,1818.00,1114.00,21.00,405.00,0.00,278.00
2011,9,EV,Atlantic Southeast Airlines,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",206.00,28.00,16.43,0.27,1.82,0.00,9.48,1.00,3.00,1510.00,984.00,24.00,82.00,0.00,420.00
2011,9,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",138.00,17.00,7.45,0.11,6.34,0.00,3.09,0.00,1.00,899.00,315.00,20.00,194.00,0.00,370.00
2011,9,FL,AirTran Airways Corporation,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",201.00,28.00,5.97,0.00,9.76,0.00,12.27,0.00,2.00,1235.00,216.00,0.00,455.00,0.00,564.00
2011,9,MQ,American Eagle Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",5966.00,555.00,146.61,36.23,133.87,0.72,237.56,50.00,33.00,35771.00,15840.00,2613.00,5713.00,14.00,11591.00
2011,9,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",368.00,67.00,15.85,2.07,26.85,0.00,22.23,3.00,2.00,2410.00,596.00,71.00,868.00,0.00,875.00
2011,9,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",299.00,46.00,9.11,0.87,19.97,0.00,16.05,2.00,1.00,1774.00,379.00,61.00,577.00,0.00,757.00
2011,9,US,US Airways Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",569.00,113.00,37.45,2.82,49.40,0.00,23.33,2.00,4.00,5395.00,1630.00,294.00,1709.00,0.00,1762.00
2011,9,XE,ExpressJet Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",140.00,20.00,11.94,0.84,4.17,0.08,2.97,0.00,2.00,1342.00,715.00,122.00,185.00,3.00,317.00
2011,9,YV,Mesa Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",72.00,6.00,3.00,1.00,1.00,0.00,1.00,0.00,0.00,221.00,136.00,37.00,19.00,0.00,29.00
2011,8,AA,American Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",13629.00,1642.00,527.49,91.81,287.48,3.43,731.79,344.00,21.00,104932.00,42599.00,5665.00,10289.00,333.00,46046.00
2011,8,AS,Alaska Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",94.00,7.00,4.77,0.00,0.23,0.00,2.00,0.00,0.00,249.00,180.00,0.00,5.00,0.00,64.00
2011,8,CO,Continental Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",166.00,37.00,19.52,1.12,10.96,0.00,5.40,9.00,0.00,2822.00,1399.00,236.00,850.00,0.00,337.00
2011,8,DL,Delta Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",461.00,64.00,31.44,1.17,10.87,0.00,20.51,1.00,0.00,3092.00,1588.00,123.00,398.00,0.00,983.00
