year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2007,9,MQ,American Eagle Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",7472.00,1388.00,141.16,16.34,679.70,1.00,549.79,127.00,14.00,82458.00,11845.00,924.00,38150.00,15.00,31524.00
2007,9,NW,Northwest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",604.00,186.00,53.67,25.45,91.58,0.00,15.31,2.00,1.00,9656.00,2897.00,1979.00,3947.00,0.00,833.00
2007,9,OH,Comair Inc.,ORD,"Chicago, IL: Chicago O'Hare International",279.00,72.00,15.53,5.58,45.90,0.00,5.00,1.00,1.00,4296.00,747.00,329.00,2913.00,0.00,307.00
2007,9,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",4040.00,686.00,196.00,11.00,320.00,2.00,157.00,96.00,0.00,48868.00,7122.00,968.00,33237.00,90.00,7451.00
2007,9,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",7874.00,1360.00,267.45,17.72,607.21,0.00,467.62,192.00,18.00,83748.00,18229.00,914.00,31896.00,0.00,32709.00
2007,9,US,US Airways Inc.,ORD,"Chicago, IL: Chicago O'Hare International",614.00,169.00,45.11,0.00,95.27,0.00,28.62,3.00,0.00,8485.00,2442.00,0.00,4726.00,0.00,1317.00
2007,9,XE,ExpressJet Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",114.00,21.00,4.21,0.10,13.74,0.00,2.94,0.00,1.00,1649.00,154.00,14.00,1239.00,0.00,242.00
2007,9,YV,Mesa Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",2362.00,441.00,102.00,6.00,170.00,1.00,162.00,49.00,4.00,31883.00,6832.00,453.00,13123.00,29.00,11446.00
2007,8,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",6256.00,2195.00,356.56,32.25,983.85,1.56,820.78,185.00,51.00,147159.00,26129.00,2650.00,56423.00,53.00,61904.00
2007,8,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",124.00,47.00,11.43,0.29,20.86,0.00,14.41,2.00,2.00,2460.00,623.00,12.00,1287.00,0.00,538.00
2007,8,B6,JetBlue Airways,ORD,"Chicago, IL: Chicago O'Hare International",217.00,92.00,11.55,6.82,51.61,0.88,21.13,1.00,0.00,7605.00,922.00,564.00,3496.00,45.00,2578.00
2007,8,CO,Continental Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",475.00,199.00,29.29,5.54,120.21,1.90,42.07,3.00,3.00,14885.00,1815.00,286.00,8629.00,35.00,4120.00
2007,8,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",348.00,129.00,38.79,3.44,64.50,0.00,22.26,4.00,0.00,8455.00,2340.00,434.00,4262.00,0.00,1419.00
2007,8,EV,Atlantic Southeast Airlines,ORD,"Chicago, IL: Chicago O'Hare International",20.00,9.00,4.78,0.00,4.22,0.00,0.00,1.00,0.00,496.00,330.00,0.00,166.00,0.00,0.00
2007,8,MQ,American Eagle Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",7965.00,2532.00,270.34,35.63,970.21,1.72,1254.10,413.00,48.00,166972.00,27109.00,3269.00,59749.00,45.00,76800.00
2007,8,NW,Northwest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",640.00,256.00,75.57,32.32,112.98,0.00,35.12,19.00,3.00,14252.00,4167.00,2409.00,5260.00,0.00,2416.00
2007,8,OH,Comair Inc.,ORD,"Chicago, IL: Chicago O'Hare International",279.00,93.00,28.49,11.76,50.08,0.00,2.67,18.00,0.00,6062.00,1643.00,1051.00,2935.00,0.00,433.00
2007,8,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",4191.00,1062.00,231.00,34.00,469.00,2.00,326.00,259.00,0.00,82134.00,10826.00,2820.00,48087.00,50.00,20351.00
2007,8,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",8468.00,2368.00,385.10,30.13,1019.09,1.00,932.68,331.00,48.00,163397.00,26321.00,3261.00,56786.00,26.00,77003.00
2007,8,US,US Airways Inc.,ORD,"Chicago, IL: Chicago O'Hare International",674.00,282.00,61.81,3.71,148.80,1.82,65.86,18.00,5.00,16507.00,2959.00,336.00,8291.00,175.00,4746.00
2007,8,XE,ExpressJet Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",186.00,70.00,20.56,2.36,31.43,1.00,14.65,3.00,2.00,4736.00,1305.00,142.00,2191.00,42.00,1056.00
2007,8,YV,Mesa Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",2640.00,734.00,166.00,12.00,255.00,1.00,300.00,186.00,13.00,57388.00,11271.00,1157.00,20407.00,28.00,24525.00
2007,7,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",6289.00,1996.00,347.61,81.33,893.86,1.32,671.88,166.00,32.00,128868.00,24963.00,5967.00,48791.00,54.00,49093.00
2007,7,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",124.00,42.00,17.00,0.00,14.68,0.00,10.33,0.00,4.00,1846.00,647.00,0.00,740.00,0.00,459.00
2007,7,B6,JetBlue Airways,ORD,"Chicago, IL: Chicago O'Hare International",217.00,79.00,13.11,1.10,47.36,0.00,17.43,4.00,0.00,6244.00,1060.00,39.00,3226.00,0.00,1919.00
2007,7,CO,Continental Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",465.00,155.00,28.23,6.10,67.44,1.56,51.68,13.00,2.00,12214.00,1912.00,373.00,4921.00,29.00,4979.00
2007,7,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",334.00,103.00,26.78,1.61,45.18,0.00,29.43,9.00,2.00,5520.00,1773.00,92.00,2030.00,0.00,1625.00
2007,7,EV,Atlantic Southeast Airlines,ORD,"Chicago, IL: Chicago O'Hare International",28.00,8.00,3.20,1.00,3.07,0.00,0.73,1.00,0.00,501.00,182.00,24.00,248.00,0.00,47.00
2007,7,MQ,American Eagle Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",7988.00,2014.00,211.51,28.62,736.33,0.10,1037.45,354.00,22.00,125197.00,17120.00,3798.00,43396.00,6.00,60877.00
2007,7,NW,Northwest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",615.00,216.00,75.20,39.08,75.06,0.53,26.12,28.00,0.00,12216.00,4432.00,2955.00,3016.00,25.00,1788.00
2007,7,OH,Comair Inc.,ORD,"Chicago, IL: Chicago O'Hare International",264.00,97.00,32.56,13.47,47.22,0.97,2.78,12.00,0.00,6915.00,2471.00,1312.00,2867.00,30.00,235.00
2007,7,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",4071.00,822.00,223.00,12.00,339.00,2.00,246.00,168.00,0.00,58387.00,10405.00,1460.00,32275.00,48.00,14199.00
2007,7,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",8353.00,2024.00,393.24,40.51,828.05,0.00,762.20,252.00,45.00,146138.00,31370.00,3823.00,49696.00,0.00,61249.00
2007,7,US,US Airways Inc.,ORD,"Chicago, IL: Chicago O'Hare International",685.00,283.00,87.07,2.30,137.59,2.36,53.69,8.00,4.00,15968.00,4836.00,121.00,6765.00,200.00,4046.00
2007,7,XE,ExpressJet Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",183.00,62.00,17.57,3.27,20.84,1.44,18.87,3.00,0.00,3826.00,1012.00,145.00,1440.00,32.00,1197.00
2007,7,YV,Mesa Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",2431.00,463.00,109.00,8.00,186.00,2.00,158.00,68.00,7.00,35604.00,7143.00,824.00,14953.00,180.00,12504.00
2007,6,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",6108.00,2058.00,346.13,68.86,979.72,2.41,660.88,266.00,31.00,151645.00,30423.00,5405.00,65813.00,111.00,49893.00
2007,6,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",120.00,52.00,9.18,0.52,32.89,1.15,8.26,0.00,1.00,3695.00,458.00,14.00,2384.00,58.00,781.00
2007,6,B6,JetBlue Airways,ORD,"Chicago, IL: Chicago O'Hare International",210.00,98.00,17.54,2.02,55.47,0.00,22.97,6.00,3.00,7654.00,1283.00,284.00,4234.00,0.00,1853.00
2007,6,CO,Continental Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",448.00,187.00,25.38,7.88,105.07,1.42,47.25,5.00,4.00,16806.00,1505.00,803.00,10012.00,34.00,4452.00
2007,6,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",327.00,112.00,26.17,2.75,61.44,0.00,21.63,4.00,3.00,7572.00,1619.00,193.00,4168.00,0.00,1592.00
2007,6,MQ,American Eagle Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",7671.00,2247.00,296.56,42.79,890.48,1.30,1015.88,421.00,32.00,152442.00,22675.00,4539.00,59134.00,45.00,66049.00
2007,6,NW,Northwest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",613.00,220.00,80.02,26.88,84.59,0.00,28.51,45.00,2.00,11849.00,4289.00,1962.00,3613.00,0.00,1985.00
2007,6,OH,Comair Inc.,ORD,"Chicago, IL: Chicago O'Hare International",297.00,112.00,40.26,16.18,53.56,0.00,2.00,29.00,2.00,7721.00,2774.00,1283.00,3481.00,0.00,183.00
2007,6,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",3883.00,956.00,221.00,27.00,465.00,5.00,238.00,200.00,0.00,80805.00,9487.00,2608.00,54107.00,108.00,14495.00
2007,6,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",8068.00,2337.00,432.91,28.30,997.50,1.49,876.79,238.00,43.00,176374.00,31204.00,2676.00,68759.00,51.00,73684.00
2007,6,US,US Airways Inc.,ORD,"Chicago, IL: Chicago O'Hare International",663.00,304.00,80.40,2.94,154.82,1.51,64.33,22.00,6.00,18651.00,4395.00,241.00,9885.00,37.00,4093.00
2007,6,XE,ExpressJet Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",212.00,74.00,11.87,3.95,36.17,0.00,22.01,4.00,0.00,4944.00,758.00,394.00,2288.00,0.00,1504.00
2007,6,YV,Mesa Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",2908.00,681.00,182.00,12.00,252.00,4.00,231.00,272.00,3.00,53336.00,10752.00,1275.00,23636.00,123.00,17550.00
2007,5,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",6364.00,1691.00,273.03,24.40,900.18,0.14,493.25,90.00,11.00,99379.00,18398.00,1868.00,47892.00,9.00,31212.00
2007,5,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",124.00,44.00,14.02,0.00,21.93,0.00,8.05,0.00,0.00,1953.00,644.00,0.00,980.00,0.00,329.00
2007,5,B6,JetBlue Airways,ORD,"Chicago, IL: Chicago O'Hare International",217.00,61.00,9.99,3.27,35.49,0.26,11.99,1.00,1.00,3469.00,326.00,296.00,1807.00,32.00,1008.00
2007,5,CO,Continental Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",470.00,139.00,21.84,6.48,70.52,0.93,39.24,0.00,1.00,9909.00,1103.00,498.00,4684.00,21.00,3603.00
2007,5,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",294.00,42.00,9.71,0.54,26.57,0.00,5.18,1.00,1.00,1490.00,395.00,19.00,951.00,0.00,125.00
2007,5,EV,Atlantic Southeast Airlines,ORD,"Chicago, IL: Chicago O'Hare International",,,,,,,,,,,,,,,
2007,5,MQ,American Eagle Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",7927.00,1857.00,233.56,26.76,831.50,0.00,765.17,142.00,11.00,108182.00,19569.00,2070.00,46919.00,0.00,39624.00
2007,5,NW,Northwest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",643.00,200.00,61.38,25.33,98.29,0.00,14.99,10.00,0.00,9542.00,3480.00,1545.00,3817.00,0.00,700.00
2007,5,OH,Comair Inc.,ORD,"Chicago, IL: Chicago O'Hare International",340.00,95.00,20.65,10.00,60.06,0.00,4.29,4.00,0.00,5465.00,1155.00,813.00,3278.00,0.00,219.00
2007,5,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",4485.00,878.00,193.00,25.00,411.00,2.00,247.00,111.00,0.00,61663.00,7955.00,1553.00,38306.00,33.00,13816.00
2007,5,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",8142.00,1586.00,257.58,18.36,789.72,0.00,520.34,95.00,9.00,93572.00,16638.00,1748.00,41516.00,0.00,33670.00
2007,5,US,US Airways Inc.,ORD,"Chicago, IL: Chicago O'Hare International",675.00,274.00,71.25,3.77,148.07,2.00,48.91,5.00,2.00,13267.00,4071.00,284.00,6439.00,36.00,2437.00
2007,5,XE,ExpressJet Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",242.00,54.00,13.08,1.63,29.06,0.00,10.24,2.00,0.00,3530.00,663.00,155.00,2036.00,0.00,676.00
2007,5,YV,Mesa Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",2463.00,420.00,98.00,7.00,188.00,0.00,127.00,94.00,4.00,30670.00,6841.00,356.00,14644.00,0.00,8829.00
2007,4,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",6276.00,2241.00,272.77,38.64,1227.41,1.32,700.85,357.00,9.00,158927.00,20474.00,2832.00,82947.00,67.00,52607.00
2007,4,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",120.00,32.00,9.12,0.00,20.63,0.00,2.25,3.00,0.00,2287.00,628.00,0.00,1550.00,0.00,109.00
2007,4,B6,JetBlue Airways,ORD,"Chicago, IL: Chicago O'Hare International",201.00,96.00,10.38,0.00,64.35,0.37,20.90,6.00,1.00,8087.00,654.00,0.00,5208.00,11.00,2214.00
2007,4,CO,Continental Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",430.00,174.00,21.95,3.93,110.95,1.04,36.12,9.00,0.00,14804.00,1374.00,276.00,10001.00,19.00,3134.00
2007,4,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",298.00,63.00,11.63,0.77,45.14,0.00,5.46,4.00,0.00,4082.00,911.00,43.00,2763.00,0.00,365.00
2007,4,EV,Atlantic Southeast Airlines,ORD,"Chicago, IL: Chicago O'Hare International",38.00,18.00,4.05,2.90,11.05,0.00,0.00,5.00,0.00,985.00,193.00,220.00,572.00,0.00,0.00
2007,4,MQ,American Eagle Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",7569.00,2358.00,215.44,47.37,1232.42,1.29,861.48,419.00,19.00,167945.00,18490.00,4004.00,86525.00,65.00,58861.00
2007,4,NW,Northwest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",615.00,231.00,63.82,48.80,100.48,0.00,17.91,29.00,1.00,12520.00,3535.00,3489.00,4243.00,0.00,1253.00
2007,4,OH,Comair Inc.,ORD,"Chicago, IL: Chicago O'Hare International",316.00,134.00,38.97,18.64,69.65,1.00,5.75,22.00,1.00,7941.00,1898.00,1564.00,3800.00,66.00,613.00
2007,4,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",4367.00,1113.00,211.00,12.00,667.00,5.00,218.00,363.00,0.00,101934.00,8399.00,1075.00,79182.00,144.00,13134.00
2007,4,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",7716.00,2044.00,320.16,16.45,1030.08,0.00,677.32,248.00,15.00,141583.00,22069.00,2201.00,63631.00,0.00,53682.00
2007,4,US,US Airways Inc.,ORD,"Chicago, IL: Chicago O'Hare International",662.00,333.00,77.18,6.22,183.61,0.85,65.14,16.00,0.00,20728.00,3810.00,528.00,12226.00,31.00,4133.00
2007,4,XE,ExpressJet Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",223.00,76.00,7.74,0.72,48.96,0.00,18.58,14.00,1.00,5367.00,273.00,34.00,3460.00,0.00,1600.00
2007,4,YV,Mesa Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",2461.00,760.00,156.00,7.00,347.00,2.00,248.00,196.00,3.00,72902.00,10469.00,390.00,36055.00,133.00,25855.00
2007,3,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",6678.00,2337.00,293.59,46.52,1325.50,1.93,669.46,336.00,33.00,179805.00,23216.00,3903.00,96779.00,405.00,55502.00
2007,3,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",124.00,30.00,5.83,0.92,20.83,0.65,1.77,2.00,1.00,3109.00,552.00,44.00,2322.00,13.00,178.00
2007,3,B6,JetBlue Airways,ORD,"Chicago, IL: Chicago O'Hare International",208.00,108.00,15.73,1.57,67.74,0.49,22.47,5.00,1.00,10123.00,1504.00,162.00,5855.00,19.00,2583.00
2007,3,CO,Continental Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",430.00,186.00,28.94,4.65,121.47,1.18,29.77,15.00,2.00,16400.00,1899.00,651.00,11582.00,23.00,2245.00
2007,3,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",311.00,88.00,19.03,2.41,59.08,0.00,7.49,5.00,2.00,5099.00,1135.00,189.00,3384.00,0.00,391.00
2007,3,EV,Atlantic Southeast Airlines,ORD,"Chicago, IL: Chicago O'Hare International",26.00,5.00,1.98,0.00,3.02,0.00,0.00,6.00,0.00,646.00,373.00,0.00,273.00,0.00,0.00
2007,3,MQ,American Eagle Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",7739.00,2428.00,255.02,46.02,1160.41,1.28,965.27,574.00,41.00,195038.00,25311.00,4892.00,94129.00,53.00,70653.00
2007,3,NW,Northwest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",631.00,257.00,73.65,36.95,118.62,0.00,27.78,31.00,1.00,14259.00,3888.00,2626.00,5767.00,0.00,1978.00
2007,3,OH,Comair Inc.,ORD,"Chicago, IL: Chicago O'Hare International",354.00,149.00,33.38,18.82,83.17,1.00,12.63,21.00,0.00,9849.00,2153.00,1644.00,5296.00,19.00,737.00
2007,3,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",4493.00,1281.00,352.00,22.00,621.00,6.00,280.00,394.00,0.00,124474.00,16005.00,3397.00,87866.00,306.00,16900.00
2007,3,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",7903.00,2449.00,373.34,20.75,1337.64,0.00,717.28,257.00,29.00,172077.00,26131.00,1555.00,86161.00,0.00,58230.00
2007,3,US,US Airways Inc.,ORD,"Chicago, IL: Chicago O'Hare International",688.00,381.00,100.44,5.80,202.26,0.00,72.49,28.00,4.00,24505.00,4743.00,548.00,13917.00,0.00,5297.00
2007,3,XE,ExpressJet Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",282.00,107.00,17.72,1.55,64.10,0.00,23.62,18.00,1.00,8419.00,902.00,81.00,5809.00,0.00,1627.00
2007,3,YV,Mesa Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",2580.00,785.00,175.00,12.00,330.00,2.00,266.00,250.00,11.00,76541.00,11717.00,1410.00,37132.00,46.00,26236.00
2007,2,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",6014.00,2502.00,342.70,64.68,1204.62,1.96,888.04,561.00,8.00,158636.00,24378.00,3682.00,65395.00,54.00,65127.00
2007,2,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",112.00,36.00,6.95,0.00,21.00,0.00,8.06,5.00,0.00,2309.00,381.00,0.00,1364.00,0.00,564.00
2007,2,B6,JetBlue Airways,ORD,"Chicago, IL: Chicago O'Hare International",187.00,72.00,8.80,1.85,44.73,0.27,16.35,26.00,0.00,7164.00,890.00,762.00,3679.00,8.00,1825.00
2007,2,CO,Continental Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",323.00,113.00,9.96,2.68,75.34,1.23,23.79,7.00,0.00,8386.00,553.00,136.00,5847.00,50.00,1800.00
2007,2,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",269.00,63.00,16.22,2.21,36.28,0.00,8.30,10.00,1.00,2691.00,713.00,104.00,1520.00,0.00,354.00
2007,2,EV,Atlantic Southeast Airlines,ORD,"Chicago, IL: Chicago O'Hare International",14.00,6.00,5.59,0.00,0.41,0.00,0.00,3.00,0.00,427.00,412.00,0.00,15.00,0.00,0.00
2007,2,MQ,American Eagle Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",7054.00,2943.00,249.34,71.70,1311.87,0.80,1309.28,857.00,9.00,187525.00,22500.00,5675.00,72924.00,31.00,86395.00
2007,2,NW,Northwest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",580.00,245.00,70.83,36.56,110.58,0.00,27.03,37.00,0.00,12934.00,3764.00,2590.00,4875.00,0.00,1705.00
2007,2,OH,Comair Inc.,ORD,"Chicago, IL: Chicago O'Hare International",247.00,129.00,43.93,18.50,62.04,0.00,4.52,31.00,0.00,8205.00,3076.00,1183.00,3487.00,0.00,459.00
2007,2,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",3987.00,1430.00,488.00,37.00,544.00,2.00,359.00,495.00,0.00,109710.00,21478.00,3233.00,61971.00,52.00,22976.00
2007,2,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",7033.00,2068.00,393.04,38.85,1024.77,0.72,610.63,570.00,9.00,135775.00,29637.00,3615.00,57706.00,46.00,44771.00
2007,2,US,US Airways Inc.,ORD,"Chicago, IL: Chicago O'Hare International",564.00,287.00,64.82,4.84,159.82,0.38,57.14,26.00,1.00,18513.00,3207.00,551.00,10464.00,11.00,4280.00
2007,2,XE,ExpressJet Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",298.00,111.00,9.63,8.29,75.00,0.00,18.08,28.00,1.00,6781.00,331.00,531.00,4335.00,0.00,1584.00
2007,2,YV,Mesa Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",2306.00,963.00,253.00,12.00,246.00,2.00,450.00,342.00,6.00,89088.00,20345.00,960.00,21790.00,36.00,45957.00
2007,1,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",6651.00,2390.00,335.31,63.83,1208.48,0.46,781.91,228.00,8.00,159373.00,21323.00,4515.00,75437.00,62.00,58036.00
2007,1,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",124.00,39.00,6.68,1.68,24.06,0.00,6.58,0.00,0.00,2299.00,400.00,74.00,1516.00,0.00,309.00
2007,1,B6,JetBlue Airways,ORD,"Chicago, IL: Chicago O'Hare International",184.00,88.00,7.54,1.76,66.35,0.00,12.34,0.00,0.00,5842.00,566.00,58.00,4197.00,0.00,1021.00
2007,1,CO,Continental Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",339.00,118.00,9.27,1.91,91.77,1.30,13.75,4.00,0.00,8985.00,565.00,131.00,7329.00,28.00,932.00
2007,1,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",309.00,82.00,14.56,3.81,52.45,0.00,11.17,3.00,0.00,3832.00,717.00,130.00,2358.00,0.00,627.00
2007,1,MQ,American Eagle Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",7840.00,2780.00,256.50,42.71,1398.07,1.00,1081.72,468.00,15.00,198404.00,23666.00,2812.00,88127.00,126.00,83673.00
2007,1,NW,Northwest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",644.00,245.00,50.23,41.99,131.60,0.00,21.19,14.00,1.00,11206.00,2613.00,2626.00,4972.00,0.00,995.00
2007,1,OH,Comair Inc.,ORD,"Chicago, IL: Chicago O'Hare International",223.00,97.00,31.05,12.25,50.79,0.00,2.91,6.00,0.00,5291.00,1659.00,574.00,2957.00,0.00,101.00
2007,1,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",4262.00,1423.00,404.00,37.00,649.00,1.00,332.00,303.00,0.00,120018.00,18962.00,3018.00,77311.00,27.00,20700.00
2007,1,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",7806.00,2019.00,316.70,26.19,1109.97,0.00,566.14,170.00,10.00,117991.00,21165.00,1748.00,55882.00,0.00,39196.00
2007,1,US,US Airways Inc.,ORD,"Chicago, IL: Chicago O'Hare International",640.00,287.00,50.76,1.50,189.02,0.00,45.71,9.00,0.00,15504.00,2606.00,30.00,10189.00,0.00,2679.00
2007,1,XE,ExpressJet Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",353.00,139.00,11.72,1.93,105.79,0.00,19.56,5.00,1.00,8865.00,679.00,158.00,6693.00,0.00,1335.00
2007,1,YV,Mesa Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",2464.00,921.00,182.00,19.00,365.00,3.00,352.00,135.00,6.00,79793.00,10293.00,1555.00,33947.00,133.00,33865.00
2006,12,AA,American Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",6486.00,2746.00,318.21,43.00,1600.32,5.24,779.24,395.00,4.00,194039.00,23388.00,2205.00,109962.00,359.00,58125.00
2006,12,AS,Alaska Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",124.00,62.00,20.18,0.50,33.15,0.11,8.06,4.00,0.00,4503.00,1170.00,11.00,2666.00,8.00,648.00
2006,12,CO,Continental Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",405.00,160.00,10.62,6.27,123.71,2.44,16.95,12.00,0.00,14320.00,404.00,955.00,11496.00,65.00,1400.00
2006,12,DL,Delta Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",305.00,85.00,17.79,0.79,52.62,0.00,13.81,13.00,0.00,4381.00,830.00,18.00,2781.00,0.00,752.00
2006,12,MQ,American Eagle Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",7847.00,3229.00,253.92,40.10,1610.42,1.78,1322.78,619.00,11.00,235342.00,20496.00,4365.00,109470.00,73.00,100938.00
2006,12,NW,Northwest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",575.00,281.00,67.63,51.46,140.91,0.00,21.01,32.00,0.00,14201.00,3185.00,3074.00,6553.00,0.00,1389.00
2006,12,OH,Comair Inc.,ORD,"Chicago, IL: Chicago O'Hare International",230.00,91.00,19.68,5.16,63.17,0.00,2.98,23.00,0.00,5230.00,857.00,287.00,3765.00,0.00,321.00
2006,12,OO,SkyWest Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",4239.00,1398.00,256.00,34.00,860.00,9.00,239.00,495.00,0.00,138992.00,13219.00,5364.00,99748.00,503.00,20158.00
2006,12,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",7999.00,2322.00,352.26,19.25,1387.85,0.00,562.64,365.00,8.00,143267.00,21541.00,1260.00,84041.00,0.00,36425.00
2006,12,US,US Airways Inc.,ORD,"Chicago, IL: Chicago O'Hare International",695.00,298.00,42.03,2.27,204.53,0.00,49.18,33.00,0.00,18728.00,2397.00,221.00,12965.00,0.00,3145.00
