year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2006,4,NW,Northwest Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",178.00,36.00,19.57,1.23,11.19,0.00,4.01,0.00,0.00,1825.00,1056.00,45.00,335.00,0.00,389.00
2006,4,OH,Comair Inc.,JFK,"New York, NY: John F. Kennedy International",854.00,134.00,42.21,18.88,70.31,0.36,2.23,1.00,7.00,6028.00,2305.00,1145.00,2444.00,12.00,122.00
2006,4,RU,ExpressJet Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",30.00,7.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,298.00,0.00,0.00,298.00,0.00,0.00
2006,4,UA,United Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",397.00,52.00,15.69,0.00,23.66,0.00,12.65,2.00,0.00,2540.00,1053.00,0.00,715.00,0.00,772.00
2006,4,US,US Airways Inc.,JFK,"New York, NY: John F. Kennedy International",210.00,48.00,20.90,0.04,10.68,1.80,14.58,0.00,0.00,1518.00,774.00,3.00,246.00,32.00,463.00
2006,4,YV,Mesa Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",180.00,51.00,24.00,0.00,8.00,0.00,19.00,6.00,0.00,3588.00,1457.00,0.00,431.00,0.00,1700.00
2006,3,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1117.00,232.00,91.31,6.74,83.64,0.69,49.62,12.00,1.00,12099.00,6023.00,426.00,2312.00,20.00,3318.00
2006,3,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3761.00,920.00,163.21,3.69,354.51,5.79,392.81,3.00,10.00,37271.00,6853.00,381.00,11307.00,202.00,18528.00
2006,3,CO,Continental Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",62.00,23.00,5.84,0.00,13.15,1.00,3.01,0.00,0.00,1116.00,285.00,0.00,518.00,76.00,237.00
2006,3,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",1136.00,237.00,60.27,2.50,118.20,0.00,56.03,14.00,3.00,9264.00,2528.00,274.00,3642.00,0.00,2820.00
2006,3,EV,Atlantic Southeast Airlines,JFK,"New York, NY: John F. Kennedy International",83.00,28.00,9.51,2.00,16.49,0.00,0.00,1.00,0.00,987.00,319.00,261.00,407.00,0.00,0.00
2006,3,MQ,American Eagle Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",589.00,98.00,30.58,1.50,35.63,0.00,30.28,5.00,0.00,4118.00,1169.00,83.00,1357.00,0.00,1509.00
2006,3,NW,Northwest Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",155.00,29.00,15.27,0.01,11.17,0.00,2.55,5.00,1.00,1260.00,744.00,1.00,317.00,0.00,198.00
2006,3,OH,Comair Inc.,JFK,"New York, NY: John F. Kennedy International",917.00,210.00,69.06,17.75,120.02,1.00,2.17,12.00,3.00,8837.00,3254.00,1338.00,4140.00,15.00,90.00
2006,3,RU,ExpressJet Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",22.00,6.00,0.00,0.00,3.44,0.00,2.56,0.00,0.00,292.00,0.00,0.00,173.00,0.00,119.00
2006,3,UA,United Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",413.00,40.00,14.19,1.00,16.45,0.00,8.36,6.00,1.00,1664.00,871.00,15.00,457.00,0.00,321.00
2006,3,US,US Airways Inc.,JFK,"New York, NY: John F. Kennedy International",217.00,54.00,17.76,0.00,22.05,0.00,14.19,0.00,0.00,2139.00,855.00,0.00,619.00,0.00,665.00
2006,3,YV,Mesa Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",186.00,30.00,15.00,1.00,2.00,0.00,12.00,2.00,1.00,2158.00,1144.00,56.00,86.00,0.00,872.00
2006,2,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3184.00,1104.00,184.65,20.72,280.15,8.84,609.64,103.00,11.00,74745.00,12040.00,9345.00,12690.00,260.00,40410.00
2006,2,CO,Continental Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",56.00,8.00,3.54,0.00,2.08,0.55,1.83,3.00,0.00,250.00,167.00,0.00,40.00,11.00,32.00
2006,2,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",966.00,216.00,52.19,1.79,79.94,0.00,82.08,47.00,2.00,9883.00,2513.00,136.00,2808.00,0.00,4426.00
2006,2,EV,Atlantic Southeast Airlines,JFK,"New York, NY: John F. Kennedy International",74.00,16.00,4.49,5.61,5.90,0.00,0.00,2.00,0.00,797.00,304.00,297.00,196.00,0.00,0.00
2006,2,MQ,American Eagle Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",536.00,87.00,20.35,2.92,24.47,0.00,39.26,31.00,0.00,4207.00,872.00,131.00,1051.00,0.00,2153.00
2006,2,NW,Northwest Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",110.00,23.00,14.14,2.94,4.59,0.00,1.32,5.00,0.00,982.00,619.00,124.00,153.00,0.00,86.00
2006,2,OH,Comair Inc.,JFK,"New York, NY: John F. Kennedy International",826.00,164.00,61.30,19.49,77.78,0.00,5.43,43.00,2.00,7539.00,2968.00,1359.00,2806.00,0.00,406.00
2006,2,RU,ExpressJet Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",25.00,5.00,0.00,0.00,5.00,0.00,0.00,1.00,0.00,134.00,0.00,0.00,134.00,0.00,0.00
2006,2,UA,United Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",369.00,34.00,9.16,0.00,6.65,0.00,18.19,20.00,1.00,1372.00,411.00,0.00,210.00,0.00,751.00
2006,2,US,US Airways Inc.,JFK,"New York, NY: John F. Kennedy International",180.00,37.00,14.18,0.20,16.31,0.56,5.75,7.00,1.00,1378.00,595.00,21.00,569.00,9.00,184.00
2006,2,YV,Mesa Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",167.00,25.00,16.00,1.00,4.00,0.00,4.00,13.00,0.00,1558.00,944.00,98.00,225.00,0.00,291.00
2006,2,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1001.00,152.00,58.50,2.70,49.41,0.00,41.39,59.00,0.00,7118.00,3141.00,165.00,1611.00,0.00,2201.00
2006,1,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1116.00,262.00,89.40,1.92,123.07,3.33,44.29,6.00,3.00,15726.00,6230.00,112.00,4767.00,299.00,4318.00
2006,1,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3363.00,1086.00,190.57,21.22,404.87,4.07,465.27,11.00,23.00,58721.00,9761.00,2617.00,19481.00,94.00,26768.00
2006,1,CO,Continental Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",62.00,17.00,5.04,0.28,11.25,0.00,0.44,0.00,0.00,772.00,180.00,9.00,569.00,0.00,14.00
2006,1,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",1074.00,286.00,62.92,2.76,131.30,0.00,89.02,13.00,2.00,14542.00,3456.00,223.00,6273.00,0.00,4590.00
2006,1,EV,Atlantic Southeast Airlines,JFK,"New York, NY: John F. Kennedy International",42.00,19.00,5.79,4.53,7.01,0.00,1.67,1.00,1.00,905.00,326.00,286.00,225.00,0.00,68.00
2006,1,MQ,American Eagle Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",599.00,124.00,24.47,6.47,54.97,0.00,38.08,22.00,5.00,6694.00,1066.00,409.00,3093.00,0.00,2126.00
2006,1,NW,Northwest Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",95.00,24.00,4.82,4.50,14.28,0.00,0.40,1.00,0.00,1116.00,196.00,378.00,522.00,0.00,20.00
2006,1,OH,Comair Inc.,JFK,"New York, NY: John F. Kennedy International",1081.00,331.00,113.29,45.58,164.81,0.00,7.32,30.00,3.00,19691.00,7104.00,3195.00,9000.00,0.00,392.00
2006,1,RU,ExpressJet Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",31.00,11.00,1.97,0.00,9.03,0.00,0.00,1.00,0.00,640.00,323.00,0.00,317.00,0.00,0.00
2006,1,UA,United Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",396.00,49.00,15.64,0.00,30.04,0.00,3.32,4.00,0.00,2196.00,887.00,0.00,1113.00,0.00,196.00
2006,1,US,US Airways Inc.,JFK,"New York, NY: John F. Kennedy International",204.00,48.00,14.14,0.00,28.76,0.00,5.10,1.00,1.00,1544.00,542.00,0.00,832.00,0.00,170.00
2006,1,YV,Mesa Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",175.00,54.00,26.97,0.00,11.16,0.00,15.87,16.00,2.00,3735.00,1526.00,0.00,660.00,0.00,1549.00
2005,12,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1094.00,307.00,93.57,5.95,115.92,0.10,91.47,11.00,1.00,18678.00,7378.00,295.00,4362.00,15.00,6628.00
2005,12,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3509.00,1318.00,212.51,9.64,405.31,11.69,678.85,13.00,16.00,80389.00,11303.00,2184.00,20775.00,583.00,45544.00
2005,12,CO,Continental Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",46.00,12.00,3.49,0.51,7.13,0.87,0.00,0.00,0.00,417.00,89.00,37.00,251.00,40.00,0.00
2005,12,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",1106.00,331.00,81.16,2.70,134.81,0.46,111.87,17.00,6.00,16067.00,4274.00,298.00,4754.00,26.00,6715.00
2005,12,EV,Atlantic Southeast Airlines,JFK,"New York, NY: John F. Kennedy International",53.00,18.00,7.23,5.39,5.38,0.00,0.00,1.00,0.00,1223.00,481.00,328.00,414.00,0.00,0.00
2005,12,HP,America West Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",208.00,69.00,29.80,0.00,27.03,0.90,11.26,4.00,3.00,2703.00,1232.00,0.00,903.00,38.00,530.00
2005,12,MQ,American Eagle Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",603.00,169.00,40.54,9.25,67.77,0.35,51.09,16.00,3.00,11565.00,2710.00,949.00,4460.00,6.00,3440.00
2005,12,NW,Northwest Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",134.00,61.00,22.20,2.77,31.73,0.00,4.30,1.00,0.00,3398.00,1492.00,276.00,1326.00,0.00,304.00
2005,12,OH,Comair Inc.,JFK,"New York, NY: John F. Kennedy International",1099.00,334.00,125.29,51.92,144.01,0.54,12.24,37.00,8.00,19267.00,7801.00,3995.00,6831.00,45.00,595.00
2005,12,RU,ExpressJet Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",29.00,14.00,0.00,1.00,12.73,0.00,0.27,1.00,0.00,678.00,0.00,63.00,605.00,0.00,10.00
2005,12,UA,United Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",377.00,85.00,20.67,0.00,44.67,0.00,19.66,3.00,2.00,4067.00,1206.00,0.00,1509.00,0.00,1352.00
2005,11,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1040.00,283.00,74.31,0.92,167.83,0.00,39.94,4.00,1.00,13428.00,4896.00,57.00,5511.00,0.00,2964.00
2005,11,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3156.00,864.00,145.95,4.83,319.72,2.82,390.68,2.00,14.00,36490.00,6424.00,508.00,10511.00,62.00,18985.00
2005,11,CO,Continental Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",29.00,4.00,0.98,0.00,3.02,0.00,0.00,0.00,0.00,95.00,45.00,0.00,50.00,0.00,0.00
2005,11,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",1314.00,376.00,72.07,0.91,168.17,1.00,133.85,10.00,2.00,15211.00,3668.00,36.00,5305.00,26.00,6176.00
2005,11,EV,Atlantic Southeast Airlines,JFK,"New York, NY: John F. Kennedy International",30.00,6.00,4.00,0.38,1.62,0.00,0.00,1.00,0.00,265.00,224.00,10.00,31.00,0.00,0.00
2005,11,HP,America West Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",208.00,60.00,18.32,0.00,36.57,1.60,3.51,0.00,0.00,2273.00,862.00,0.00,1163.00,25.00,223.00
2005,11,MQ,American Eagle Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",563.00,100.00,27.65,2.02,38.46,0.00,31.86,7.00,3.00,5351.00,1327.00,268.00,1535.00,0.00,2221.00
2005,11,NW,Northwest Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",142.00,47.00,20.29,1.89,21.46,0.00,3.36,1.00,0.00,2550.00,1345.00,135.00,820.00,0.00,250.00
2005,11,OH,Comair Inc.,JFK,"New York, NY: John F. Kennedy International",1550.00,341.00,114.38,66.46,154.31,0.86,5.00,30.00,8.00,15900.00,6353.00,3056.00,6304.00,24.00,163.00
2005,11,RU,ExpressJet Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",29.00,8.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,296.00,0.00,0.00,296.00,0.00,0.00
2005,11,UA,United Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",386.00,76.00,6.95,1.78,57.41,0.00,9.87,0.00,0.00,2723.00,356.00,100.00,1586.00,0.00,681.00
2005,10,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1036.00,266.00,66.91,6.33,143.00,0.00,49.76,22.00,1.00,12654.00,3607.00,329.00,5844.00,0.00,2874.00
2005,10,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3054.00,671.00,91.57,4.14,306.16,4.14,264.99,67.00,11.00,35854.00,4382.00,396.00,17188.00,204.00,13684.00
2005,10,CO,Continental Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",31.00,6.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,291.00,0.00,0.00,291.00,0.00,0.00
2005,10,DH,Independence Air,JFK,"New York, NY: John F. Kennedy International",204.00,54.00,9.19,0.00,32.39,0.78,11.64,1.00,0.00,2739.00,378.00,0.00,1767.00,16.00,578.00
2005,10,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",1256.00,327.00,35.75,0.99,236.29,0.76,53.21,43.00,2.00,11471.00,1409.00,22.00,7996.00,68.00,1976.00
2005,10,EV,Atlantic Southeast Airlines,JFK,"New York, NY: John F. Kennedy International",31.00,3.00,2.74,0.00,0.26,0.00,0.00,3.00,0.00,86.00,78.00,0.00,8.00,0.00,0.00
2005,10,HP,America West Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",217.00,57.00,15.54,1.34,29.67,0.00,10.45,1.00,0.00,2731.00,680.00,106.00,1016.00,0.00,929.00
2005,10,MQ,American Eagle Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",666.00,217.00,47.66,7.54,112.02,0.00,49.77,12.00,0.00,12811.00,2351.00,506.00,6390.00,0.00,3564.00
2005,10,NW,Northwest Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",96.00,41.00,13.45,9.83,16.51,0.00,1.21,0.00,0.00,2341.00,662.00,939.00,686.00,0.00,54.00
2005,10,OH,Comair Inc.,JFK,"New York, NY: John F. Kennedy International",1608.00,425.00,79.57,78.53,259.40,1.41,6.09,44.00,2.00,23344.00,4081.00,4761.00,14081.00,61.00,360.00
2005,10,RU,ExpressJet Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",31.00,10.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,676.00,0.00,0.00,676.00,0.00,0.00
2005,10,UA,United Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",403.00,84.00,12.22,0.00,66.22,0.00,5.56,0.00,1.00,2824.00,674.00,0.00,1823.00,0.00,327.00
2005,9,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1007.00,249.00,67.75,10.86,127.23,1.40,41.76,9.00,2.00,12898.00,4045.00,711.00,5465.00,62.00,2615.00
2005,9,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",2989.00,447.00,50.44,6.91,224.78,3.00,161.87,24.00,7.00,24113.00,4020.00,270.00,10645.00,117.00,9061.00
2005,9,CO,Continental Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",29.00,5.00,0.00,0.00,5.00,0.00,0.00,1.00,0.00,208.00,0.00,0.00,208.00,0.00,0.00
2005,9,DH,Independence Air,JFK,"New York, NY: John F. Kennedy International",205.00,50.00,7.79,0.57,30.29,0.00,11.35,1.00,0.00,2623.00,257.00,28.00,1501.00,0.00,837.00
2005,9,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",1209.00,278.00,50.25,0.97,171.72,0.00,55.06,24.00,1.00,11532.00,2438.00,28.00,6201.00,0.00,2865.00
2005,9,EV,Atlantic Southeast Airlines,JFK,"New York, NY: John F. Kennedy International",28.00,4.00,3.81,0.00,0.19,0.00,0.00,0.00,0.00,194.00,185.00,0.00,9.00,0.00,0.00
2005,9,HP,America West Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",219.00,39.00,16.71,0.00,19.03,0.00,3.26,1.00,0.00,1812.00,893.00,0.00,746.00,0.00,173.00
2005,9,MQ,American Eagle Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",643.00,164.00,26.27,2.03,95.31,0.00,40.39,11.00,1.00,8898.00,1306.00,112.00,4592.00,0.00,2888.00
2005,9,NW,Northwest Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",90.00,27.00,9.60,2.62,14.64,0.00,0.14,1.00,0.00,1585.00,694.00,176.00,699.00,0.00,16.00
2005,9,OH,Comair Inc.,JFK,"New York, NY: John F. Kennedy International",1548.00,377.00,82.20,57.43,230.75,0.72,5.91,33.00,1.00,19697.00,3645.00,3847.00,11928.00,19.00,258.00
2005,9,RU,ExpressJet Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",30.00,9.00,1.35,0.00,7.65,0.00,0.00,0.00,0.00,678.00,46.00,0.00,632.00,0.00,0.00
2005,9,UA,United Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",387.00,62.00,7.37,0.00,45.45,0.00,9.17,0.00,0.00,2566.00,368.00,0.00,1698.00,0.00,500.00
2005,8,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1153.00,343.00,96.31,21.69,151.18,0.60,73.21,16.00,10.00,19605.00,6960.00,1550.00,5527.00,30.00,5538.00
2005,8,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3397.00,968.00,108.07,17.00,371.55,9.58,461.80,23.00,28.00,48953.00,6430.00,1953.00,13987.00,272.00,26311.00
2005,8,CO,Continental Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",31.00,8.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,181.00,0.00,0.00,181.00,0.00,0.00
2005,8,DH,Independence Air,JFK,"New York, NY: John F. Kennedy International",242.00,61.00,14.33,1.58,23.66,0.00,21.43,11.00,0.00,3531.00,628.00,94.00,1380.00,0.00,1429.00
2005,8,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",1379.00,483.00,95.70,8.49,220.89,0.00,157.91,13.00,8.00,22145.00,4463.00,447.00,9339.00,0.00,7896.00
2005,8,EV,Atlantic Southeast Airlines,JFK,"New York, NY: John F. Kennedy International",53.00,12.00,7.66,0.00,2.10,0.00,2.24,4.00,0.00,629.00,368.00,0.00,104.00,0.00,157.00
2005,8,HP,America West Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",275.00,78.00,20.27,0.88,45.11,0.76,10.98,2.00,5.00,3198.00,914.00,81.00,1515.00,26.00,662.00
2005,8,MQ,American Eagle Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",644.00,199.00,45.15,2.76,87.88,3.48,59.72,16.00,3.00,11068.00,2552.00,191.00,4438.00,165.00,3722.00
2005,8,NW,Northwest Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",93.00,37.00,19.20,1.14,14.07,0.00,2.59,7.00,1.00,1829.00,1011.00,43.00,533.00,0.00,242.00
2005,8,OH,Comair Inc.,JFK,"New York, NY: John F. Kennedy International",1550.00,413.00,92.77,92.23,221.38,0.00,6.62,34.00,10.00,21642.00,5243.00,5572.00,10280.00,0.00,547.00
2005,8,RU,ExpressJet Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",31.00,9.00,1.00,0.00,8.00,0.00,0.00,2.00,0.00,447.00,37.00,0.00,410.00,0.00,0.00
2005,8,UA,United Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",403.00,78.00,13.59,0.71,59.42,0.00,4.27,1.00,3.00,2927.00,786.00,15.00,1913.00,0.00,213.00
2005,7,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1210.00,459.00,109.31,10.37,244.67,0.80,93.84,4.00,2.00,27057.00,8156.00,840.00,10893.00,16.00,7152.00
2005,7,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3347.00,1463.00,126.77,23.69,598.51,7.81,706.22,23.00,28.00,91712.00,8836.00,2826.00,32304.00,361.00,47385.00
2005,7,CO,Continental Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",30.00,7.00,0.89,0.00,6.11,0.00,0.00,0.00,0.00,480.00,108.00,0.00,372.00,0.00,0.00
2005,7,DH,Independence Air,JFK,"New York, NY: John F. Kennedy International",241.00,91.00,22.34,0.12,32.21,0.00,36.32,9.00,0.00,7128.00,1425.00,18.00,2256.00,0.00,3429.00
2005,7,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",1374.00,710.00,95.88,4.26,370.34,1.38,238.14,7.00,1.00,43832.00,7488.00,267.00,18977.00,81.00,17019.00
2005,7,EV,Atlantic Southeast Airlines,JFK,"New York, NY: John F. Kennedy International",51.00,9.00,4.01,0.00,4.36,0.00,0.63,7.00,0.00,342.00,130.00,0.00,200.00,0.00,12.00
2005,7,HP,America West Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",272.00,115.00,28.28,2.00,71.37,0.00,13.35,5.00,3.00,5915.00,1723.00,177.00,3188.00,0.00,827.00
2005,7,MQ,American Eagle Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",617.00,216.00,33.75,4.19,124.69,1.00,52.36,8.00,1.00,14521.00,1546.00,412.00,8682.00,36.00,3845.00
2005,7,NW,Northwest Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",91.00,39.00,16.76,3.39,16.78,0.00,2.06,12.00,1.00,1965.00,845.00,369.00,558.00,0.00,193.00
2005,7,OH,Comair Inc.,JFK,"New York, NY: John F. Kennedy International",1519.00,476.00,95.14,95.74,273.48,1.00,10.64,85.00,10.00,31089.00,5221.00,8105.00,17338.00,66.00,359.00
2005,7,RU,ExpressJet Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",31.00,11.00,1.66,0.00,7.99,0.00,1.35,2.00,0.00,1042.00,114.00,0.00,828.00,0.00,100.00
2005,7,UA,United Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",402.00,142.00,12.93,0.56,117.59,0.00,10.92,0.00,1.00,5828.00,564.00,40.00,4780.00,0.00,444.00
2005,6,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1133.00,353.00,84.41,9.38,181.60,0.74,76.87,7.00,5.00,23342.00,6879.00,815.00,8655.00,26.00,6967.00
2005,6,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3073.00,995.00,110.00,24.06,416.75,4.55,439.63,9.00,28.00,56510.00,6854.00,2532.00,20920.00,107.00,26097.00
2005,6,CO,Continental Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",30.00,5.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,111.00,0.00,0.00,111.00,0.00,0.00
2005,6,DH,Independence Air,JFK,"New York, NY: John F. Kennedy International",236.00,86.00,19.56,0.41,31.45,0.21,34.37,5.00,1.00,6450.00,1075.00,51.00,2281.00,4.00,3039.00
2005,6,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",1290.00,496.00,70.68,8.04,274.62,0.00,142.67,8.00,8.00,25585.00,4854.00,498.00,12015.00,0.00,8218.00
2005,6,EV,Atlantic Southeast Airlines,JFK,"New York, NY: John F. Kennedy International",59.00,10.00,6.53,0.00,2.73,0.00,0.74,4.00,0.00,385.00,211.00,0.00,157.00,0.00,17.00
2005,6,HP,America West Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",266.00,85.00,15.55,0.80,59.84,0.00,8.80,4.00,2.00,4215.00,910.00,33.00,2542.00,0.00,730.00
2005,6,MQ,American Eagle Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",580.00,169.00,40.76,5.60,83.10,0.00,39.54,16.00,3.00,10889.00,2030.00,547.00,5896.00,0.00,2416.00
2005,6,NW,Northwest Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",90.00,28.00,10.82,3.43,11.26,0.00,2.48,4.00,2.00,2436.00,869.00,828.00,458.00,0.00,281.00
2005,6,OH,Comair Inc.,JFK,"New York, NY: John F. Kennedy International",1429.00,333.00,81.83,77.66,172.66,0.00,0.85,71.00,6.00,20006.00,4510.00,5942.00,9537.00,0.00,17.00
2005,6,RU,ExpressJet Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",30.00,8.00,1.00,0.00,6.04,0.00,0.96,1.00,0.00,999.00,40.00,0.00,879.00,0.00,80.00
2005,6,UA,United Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",390.00,109.00,14.90,0.46,90.31,0.00,3.32,1.00,6.00,4803.00,847.00,39.00,3518.00,0.00,399.00
2005,5,AA,American Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",1128.00,221.00,89.79,13.04,72.41,0.46,45.31,6.00,0.00,11442.00,5617.00,1052.00,1957.00,18.00,2798.00
2005,5,B6,JetBlue Airways,JFK,"New York, NY: John F. Kennedy International",3027.00,532.00,98.07,3.21,173.74,3.97,253.01,0.00,4.00,19235.00,4155.00,307.00,5242.00,114.00,9417.00
2005,5,CO,Continental Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",31.00,2.00,0.78,0.00,1.22,0.00,0.00,0.00,0.00,47.00,14.00,0.00,33.00,0.00,0.00
2005,5,DH,Independence Air,JFK,"New York, NY: John F. Kennedy International",248.00,60.00,16.09,1.65,22.35,0.80,19.11,0.00,0.00,2382.00,609.00,114.00,614.00,18.00,1027.00
2005,5,DL,Delta Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",1277.00,236.00,51.31,3.95,128.05,0.00,52.69,3.00,0.00,9689.00,3234.00,208.00,3468.00,0.00,2779.00
2005,5,EV,Atlantic Southeast Airlines,JFK,"New York, NY: John F. Kennedy International",93.00,23.00,8.14,1.66,7.10,0.00,6.10,3.00,0.00,905.00,378.00,62.00,190.00,0.00,275.00
2005,5,HP,America West Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",248.00,61.00,16.12,0.00,34.58,0.00,10.29,0.00,0.00,2385.00,850.00,0.00,940.00,0.00,595.00
2005,5,MQ,American Eagle Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",641.00,156.00,55.95,3.16,61.83,0.30,34.76,6.00,0.00,6510.00,2925.00,166.00,1876.00,8.00,1535.00
2005,5,NW,Northwest Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",93.00,15.00,6.01,1.00,7.57,0.00,0.42,0.00,0.00,469.00,167.00,85.00,202.00,0.00,15.00
2005,5,OH,Comair Inc.,JFK,"New York, NY: John F. Kennedy International",1395.00,212.00,58.15,41.12,107.21,1.71,3.82,7.00,1.00,7821.00,2663.00,1992.00,3042.00,39.00,85.00
