year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2006,8,US,US Airways Inc.,LGA,"New York, NY: LaGuardia",1288.00,288.00,48.64,7.12,177.54,0.00,54.70,35.00,3.00,13466.00,1820.00,717.00,7633.00,0.00,3296.00
2006,8,XE,ExpressJet Airlines Inc.,LGA,"New York, NY: LaGuardia",124.00,31.00,0.92,0.00,18.02,0.00,12.06,1.00,1.00,1971.00,60.00,0.00,1035.00,0.00,876.00
2006,8,YV,Mesa Airlines Inc.,LGA,"New York, NY: LaGuardia",189.00,73.00,25.00,0.00,30.00,0.00,18.00,12.00,1.00,5240.00,1921.00,0.00,1698.00,0.00,1621.00
2006,7,XE,ExpressJet Airlines Inc.,LGA,"New York, NY: LaGuardia",128.00,39.00,6.56,0.00,21.29,0.00,11.14,8.00,1.00,2732.00,470.00,0.00,1570.00,0.00,692.00
2006,7,YV,Mesa Airlines Inc.,LGA,"New York, NY: LaGuardia",188.00,81.00,42.00,0.00,18.00,0.00,21.00,17.00,1.00,6699.00,2564.00,0.00,1796.00,0.00,2339.00
2006,7,AA,American Airlines Inc.,LGA,"New York, NY: LaGuardia",1805.00,563.00,70.10,16.18,343.43,0.00,133.29,81.00,45.00,40880.00,4628.00,1412.00,23052.00,0.00,11788.00
2006,7,B6,JetBlue Airways,LGA,"New York, NY: LaGuardia",247.00,71.00,4.58,2.11,46.06,0.00,18.25,0.00,2.00,7360.00,164.00,222.00,5323.00,0.00,1651.00
2006,7,CO,Continental Air Lines Inc.,LGA,"New York, NY: LaGuardia",383.00,137.00,20.96,2.94,96.17,0.33,16.60,5.00,7.00,9127.00,894.00,180.00,6881.00,9.00,1163.00
2006,7,DL,Delta Air Lines Inc.,LGA,"New York, NY: LaGuardia",1787.00,517.00,92.69,9.63,323.49,0.00,91.19,110.00,17.00,33476.00,4927.00,776.00,21667.00,0.00,6106.00
2006,7,EV,Atlantic Southeast Airlines,LGA,"New York, NY: LaGuardia",34.00,7.00,0.51,1.00,5.49,0.00,0.00,3.00,1.00,490.00,20.00,60.00,410.00,0.00,0.00
2006,7,F9,Frontier Airlines Inc.,LGA,"New York, NY: LaGuardia",92.00,25.00,8.99,0.00,14.56,0.00,1.45,0.00,3.00,1161.00,434.00,0.00,649.00,0.00,78.00
2006,7,FL,AirTran Airways Corporation,LGA,"New York, NY: LaGuardia",470.00,211.00,38.80,1.00,124.35,0.00,46.85,8.00,4.00,16880.00,1563.00,49.00,11089.00,0.00,4179.00
2006,7,MQ,American Eagle Airlines Inc.,LGA,"New York, NY: LaGuardia",1693.00,579.00,101.45,9.31,256.80,0.00,211.44,182.00,11.00,41233.00,9225.00,1053.00,16672.00,0.00,14283.00
2006,7,NW,Northwest Airlines Inc.,LGA,"New York, NY: LaGuardia",651.00,223.00,50.05,47.50,109.83,0.76,14.86,29.00,8.00,11289.00,2395.00,3589.00,4469.00,16.00,820.00
2006,7,OH,Comair Inc.,LGA,"New York, NY: LaGuardia",1156.00,413.00,105.56,71.18,209.62,0.00,26.63,104.00,17.00,24249.00,6993.00,5002.00,11249.00,0.00,1005.00
2006,7,TZ,ATA Airlines d/b/a ATA,LGA,"New York, NY: LaGuardia",237.00,103.00,8.91,1.11,68.09,0.00,24.89,3.00,1.00,9405.00,981.00,38.00,5348.00,0.00,3038.00
2006,7,UA,United Air Lines Inc.,LGA,"New York, NY: LaGuardia",671.00,253.00,39.41,8.28,135.13,0.00,70.19,39.00,17.00,17400.00,3136.00,656.00,8682.00,0.00,4926.00
2006,7,US,US Airways Inc.,LGA,"New York, NY: LaGuardia",1210.00,317.00,36.63,13.52,191.84,0.00,75.01,43.00,1.00,24251.00,1284.00,1587.00,14587.00,0.00,6793.00
2006,6,AA,American Airlines Inc.,LGA,"New York, NY: LaGuardia",1820.00,659.00,80.28,13.08,445.81,0.00,119.83,39.00,10.00,49774.00,5844.00,993.00,32870.00,0.00,10067.00
2006,6,B6,JetBlue Airways,LGA,"New York, NY: LaGuardia",238.00,76.00,6.72,2.00,43.97,0.07,23.23,0.00,3.00,7416.00,447.00,265.00,4473.00,4.00,2227.00
2006,6,CO,Continental Air Lines Inc.,LGA,"New York, NY: LaGuardia",382.00,148.00,16.83,4.87,112.20,0.00,14.10,4.00,4.00,12037.00,1251.00,582.00,8730.00,0.00,1474.00
2006,6,DL,Delta Air Lines Inc.,LGA,"New York, NY: LaGuardia",1818.00,590.00,86.58,7.83,383.30,0.00,112.29,81.00,11.00,32883.00,5204.00,653.00,20133.00,0.00,6893.00
2006,6,EV,Atlantic Southeast Airlines,LGA,"New York, NY: LaGuardia",51.00,20.00,4.18,1.00,14.82,0.00,0.00,5.00,1.00,1732.00,422.00,105.00,1205.00,0.00,0.00
2006,6,F9,Frontier Airlines Inc.,LGA,"New York, NY: LaGuardia",90.00,34.00,11.23,0.08,22.07,0.00,0.61,0.00,1.00,1655.00,645.00,3.00,985.00,0.00,22.00
2006,6,FL,AirTran Airways Corporation,LGA,"New York, NY: LaGuardia",454.00,225.00,31.76,0.00,129.16,0.00,64.08,4.00,5.00,17531.00,1072.00,0.00,9998.00,0.00,6461.00
2006,6,MQ,American Eagle Airlines Inc.,LGA,"New York, NY: LaGuardia",1632.00,591.00,88.09,14.58,253.57,0.00,234.75,172.00,11.00,43326.00,6936.00,1550.00,18163.00,0.00,16677.00
2006,6,NW,Northwest Airlines Inc.,LGA,"New York, NY: LaGuardia",631.00,229.00,44.79,55.77,118.69,0.37,9.38,22.00,6.00,12368.00,2212.00,4123.00,5354.00,7.00,672.00
2006,6,OH,Comair Inc.,LGA,"New York, NY: LaGuardia",1157.00,486.00,87.80,86.06,288.68,0.00,23.45,94.00,13.00,26303.00,5347.00,5822.00,13965.00,0.00,1169.00
2006,6,RU,ExpressJet Airlines Inc.,LGA,"New York, NY: LaGuardia",120.00,36.00,3.98,0.11,25.82,0.00,6.09,9.00,2.00,2189.00,323.00,8.00,1421.00,0.00,437.00
2006,6,TZ,ATA Airlines d/b/a ATA,LGA,"New York, NY: LaGuardia",235.00,123.00,11.56,1.87,81.01,0.92,27.65,2.00,0.00,9087.00,820.00,99.00,5594.00,15.00,2559.00
2006,6,UA,United Air Lines Inc.,LGA,"New York, NY: LaGuardia",664.00,263.00,32.48,1.21,154.18,0.00,75.13,26.00,9.00,18361.00,1378.00,90.00,10496.00,0.00,6397.00
2006,6,US,US Airways Inc.,LGA,"New York, NY: LaGuardia",1238.00,399.00,38.30,20.22,227.17,0.00,113.31,41.00,2.00,24541.00,2316.00,1573.00,13150.00,0.00,7502.00
2006,6,YV,Mesa Airlines Inc.,LGA,"New York, NY: LaGuardia",182.00,68.00,30.00,1.00,22.00,0.00,15.00,33.00,1.00,5730.00,2025.00,250.00,1457.00,0.00,1998.00
2006,5,AA,American Airlines Inc.,LGA,"New York, NY: LaGuardia",1927.00,650.00,76.81,16.86,421.57,1.00,133.76,28.00,17.00,39721.00,5251.00,1453.00,23547.00,17.00,9453.00
2006,5,B6,JetBlue Airways,LGA,"New York, NY: LaGuardia",243.00,64.00,2.26,2.20,50.49,0.19,8.86,0.00,0.00,4169.00,116.00,215.00,3116.00,8.00,714.00
2006,5,CO,Continental Air Lines Inc.,LGA,"New York, NY: LaGuardia",384.00,143.00,12.81,6.88,110.76,0.00,12.54,2.00,3.00,7487.00,714.00,515.00,5542.00,0.00,716.00
2006,5,DL,Delta Air Lines Inc.,LGA,"New York, NY: LaGuardia",1858.00,390.00,59.16,8.35,256.64,0.00,65.85,58.00,7.00,16216.00,2937.00,424.00,9644.00,0.00,3211.00
2006,5,EV,Atlantic Southeast Airlines,LGA,"New York, NY: LaGuardia",51.00,14.00,4.00,2.87,7.13,0.00,0.00,1.00,1.00,666.00,251.00,111.00,304.00,0.00,0.00
2006,5,F9,Frontier Airlines Inc.,LGA,"New York, NY: LaGuardia",75.00,27.00,6.31,0.18,20.31,0.00,0.20,0.00,1.00,884.00,255.00,3.00,619.00,0.00,7.00
2006,5,FL,AirTran Airways Corporation,LGA,"New York, NY: LaGuardia",462.00,200.00,22.00,0.00,124.88,0.00,53.12,2.00,3.00,10787.00,635.00,0.00,6810.00,0.00,3342.00
2006,5,MQ,American Eagle Airlines Inc.,LGA,"New York, NY: LaGuardia",1622.00,588.00,65.87,14.76,327.41,0.00,179.97,83.00,15.00,34750.00,5471.00,1001.00,17127.00,0.00,11151.00
2006,5,NW,Northwest Airlines Inc.,LGA,"New York, NY: LaGuardia",616.00,261.00,37.51,75.69,135.15,0.00,12.66,6.00,2.00,12333.00,2266.00,3945.00,5427.00,0.00,695.00
2006,5,OH,Comair Inc.,LGA,"New York, NY: LaGuardia",1100.00,353.00,56.70,64.71,226.69,0.00,4.90,26.00,10.00,17033.00,3825.00,3532.00,9498.00,0.00,178.00
2006,5,RU,ExpressJet Airlines Inc.,LGA,"New York, NY: LaGuardia",124.00,40.00,3.63,0.00,34.41,0.00,1.96,1.00,2.00,2242.00,210.00,0.00,1828.00,0.00,204.00
2006,5,TZ,ATA Airlines d/b/a ATA,LGA,"New York, NY: LaGuardia",240.00,112.00,11.52,0.00,79.36,0.64,20.48,4.00,3.00,6745.00,970.00,0.00,4390.00,18.00,1367.00
2006,5,UA,United Air Lines Inc.,LGA,"New York, NY: LaGuardia",669.00,237.00,29.10,1.62,140.64,0.39,65.26,20.00,7.00,14035.00,1224.00,125.00,7859.00,7.00,4820.00
2006,5,US,US Airways Inc.,LGA,"New York, NY: LaGuardia",1270.00,295.00,35.33,6.36,194.92,0.00,58.40,17.00,1.00,11770.00,1015.00,328.00,7126.00,0.00,3301.00
2006,5,YV,Mesa Airlines Inc.,LGA,"New York, NY: LaGuardia",182.00,81.00,25.00,0.00,35.00,0.00,21.00,5.00,2.00,4913.00,1118.00,0.00,1996.00,0.00,1799.00
2006,4,AA,American Airlines Inc.,LGA,"New York, NY: LaGuardia",1861.00,559.00,89.57,13.28,310.75,0.00,145.40,25.00,1.00,30648.00,4379.00,765.00,15768.00,0.00,9736.00
2006,4,B6,JetBlue Airways,LGA,"New York, NY: LaGuardia",240.00,65.00,2.40,0.00,46.56,0.00,16.03,0.00,1.00,3871.00,64.00,0.00,2652.00,0.00,1155.00
2006,4,CO,Continental Air Lines Inc.,LGA,"New York, NY: LaGuardia",394.00,121.00,22.25,3.80,79.56,0.00,15.39,3.00,2.00,6999.00,1177.00,230.00,4656.00,0.00,936.00
2006,4,DL,Delta Air Lines Inc.,LGA,"New York, NY: LaGuardia",1845.00,363.00,69.84,2.79,232.73,0.94,56.70,31.00,8.00,15975.00,3417.00,298.00,9330.00,60.00,2870.00
2006,4,EV,Atlantic Southeast Airlines,LGA,"New York, NY: LaGuardia",74.00,17.00,4.00,0.00,13.00,0.00,0.00,1.00,0.00,1034.00,229.00,0.00,805.00,0.00,0.00
2006,4,F9,Frontier Airlines Inc.,LGA,"New York, NY: LaGuardia",60.00,18.00,3.98,0.00,12.47,0.00,1.56,0.00,0.00,738.00,217.00,0.00,452.00,0.00,69.00
2006,4,FL,AirTran Airways Corporation,LGA,"New York, NY: LaGuardia",448.00,144.00,14.65,0.92,71.02,0.00,57.41,4.00,2.00,8806.00,575.00,77.00,3969.00,0.00,4185.00
2006,4,MQ,American Eagle Airlines Inc.,LGA,"New York, NY: LaGuardia",1531.00,442.00,52.46,13.39,218.08,0.04,158.03,48.00,2.00,23384.00,3646.00,609.00,10558.00,4.00,8567.00
2006,4,NW,Northwest Airlines Inc.,LGA,"New York, NY: LaGuardia",570.00,180.00,50.02,24.37,88.33,0.00,17.29,7.00,0.00,8445.00,2590.00,1605.00,3392.00,0.00,858.00
2006,4,OH,Comair Inc.,LGA,"New York, NY: LaGuardia",1031.00,259.00,61.58,51.66,141.52,0.29,3.95,16.00,9.00,14050.00,4193.00,3114.00,6524.00,10.00,209.00
2006,4,RU,ExpressJet Airlines Inc.,LGA,"New York, NY: LaGuardia",105.00,26.00,1.76,0.00,19.50,0.00,4.75,0.00,1.00,1447.00,36.00,0.00,1139.00,0.00,272.00
2006,4,TZ,ATA Airlines d/b/a ATA,LGA,"New York, NY: LaGuardia",230.00,135.00,12.97,0.61,82.77,0.74,37.91,0.00,0.00,9099.00,1097.00,110.00,4616.00,18.00,3258.00
2006,4,UA,United Air Lines Inc.,LGA,"New York, NY: LaGuardia",595.00,162.00,31.05,0.96,76.26,0.00,53.74,18.00,3.00,9602.00,1489.00,55.00,4053.00,0.00,4005.00
2006,4,US,US Airways Inc.,LGA,"New York, NY: LaGuardia",1239.00,243.00,36.91,3.14,152.48,0.00,50.47,19.00,0.00,9856.00,1397.00,116.00,6021.00,0.00,2322.00
2006,4,YV,Mesa Airlines Inc.,LGA,"New York, NY: LaGuardia",182.00,62.00,24.00,0.00,24.00,0.00,14.00,5.00,0.00,4185.00,1388.00,0.00,1259.00,0.00,1538.00
2006,3,AA,American Airlines Inc.,LGA,"New York, NY: LaGuardia",2071.00,707.00,112.21,19.90,404.43,1.38,169.08,46.00,2.00,48634.00,8142.00,1521.00,25652.00,82.00,13237.00
2006,3,B6,JetBlue Airways,LGA,"New York, NY: LaGuardia",247.00,80.00,7.55,0.33,50.76,2.78,18.58,0.00,0.00,5841.00,372.00,31.00,3709.00,165.00,1564.00
2006,3,CO,Continental Air Lines Inc.,LGA,"New York, NY: LaGuardia",416.00,154.00,11.38,1.79,115.44,0.51,24.88,4.00,0.00,9217.00,471.00,100.00,7217.00,31.00,1398.00
2006,3,DL,Delta Air Lines Inc.,LGA,"New York, NY: LaGuardia",1946.00,444.00,84.04,1.39,270.30,2.79,85.49,73.00,3.00,19360.00,4119.00,37.00,9653.00,291.00,5260.00
2006,3,EV,Atlantic Southeast Airlines,LGA,"New York, NY: LaGuardia",85.00,23.00,3.30,3.89,12.81,0.00,3.00,5.00,0.00,1492.00,165.00,446.00,820.00,0.00,61.00
2006,3,F9,Frontier Airlines Inc.,LGA,"New York, NY: LaGuardia",62.00,28.00,5.62,0.85,18.51,0.00,3.02,0.00,0.00,1272.00,223.00,19.00,879.00,0.00,151.00
2006,3,FL,AirTran Airways Corporation,LGA,"New York, NY: LaGuardia",491.00,152.00,12.31,2.00,85.86,0.00,51.83,6.00,0.00,8295.00,483.00,47.00,4333.00,0.00,3432.00
2006,3,MQ,American Eagle Airlines Inc.,LGA,"New York, NY: LaGuardia",1545.00,375.00,44.21,4.42,223.09,0.00,103.27,60.00,2.00,19857.00,2649.00,221.00,10930.00,0.00,6057.00
2006,3,NW,Northwest Airlines Inc.,LGA,"New York, NY: LaGuardia",602.00,183.00,45.31,40.40,75.05,0.34,21.90,17.00,3.00,8945.00,2436.00,2030.00,3152.00,14.00,1313.00
2006,3,OH,Comair Inc.,LGA,"New York, NY: LaGuardia",1213.00,321.00,66.95,38.66,212.91,0.00,2.48,44.00,7.00,16406.00,4473.00,2561.00,9277.00,0.00,95.00
2006,3,RU,ExpressJet Airlines Inc.,LGA,"New York, NY: LaGuardia",121.00,34.00,5.30,0.00,24.86,0.00,3.83,3.00,0.00,2311.00,219.00,0.00,1877.00,0.00,215.00
2006,3,TZ,ATA Airlines d/b/a ATA,LGA,"New York, NY: LaGuardia",259.00,92.00,10.96,0.71,55.31,0.00,25.02,6.00,0.00,7238.00,794.00,57.00,4155.00,0.00,2232.00
2006,3,UA,United Air Lines Inc.,LGA,"New York, NY: LaGuardia",618.00,208.00,40.54,3.03,91.27,0.00,73.16,26.00,1.00,14467.00,2624.00,164.00,6120.00,0.00,5559.00
2006,3,US,US Airways Inc.,LGA,"New York, NY: LaGuardia",1320.00,239.00,19.67,3.66,179.01,0.00,36.65,9.00,0.00,8986.00,715.00,166.00,6669.00,0.00,1436.00
2006,3,YV,Mesa Airlines Inc.,LGA,"New York, NY: LaGuardia",186.00,55.00,14.00,0.00,33.00,0.00,8.00,4.00,0.00,3178.00,536.00,0.00,1733.00,0.00,909.00
2006,2,B6,JetBlue Airways,LGA,"New York, NY: LaGuardia",222.00,68.00,7.84,0.00,41.78,0.00,18.38,10.00,0.00,5080.00,620.00,0.00,2824.00,0.00,1636.00
2006,2,CO,Continental Air Lines Inc.,LGA,"New York, NY: LaGuardia",373.00,127.00,8.01,2.06,103.02,0.30,13.60,15.00,0.00,7149.00,407.00,55.00,5920.00,6.00,761.00
2006,2,DL,Delta Air Lines Inc.,LGA,"New York, NY: LaGuardia",1668.00,351.00,51.53,9.28,216.05,0.00,74.14,110.00,3.00,14594.00,2874.00,642.00,7294.00,0.00,3784.00
2006,2,EV,Atlantic Southeast Airlines,LGA,"New York, NY: LaGuardia",80.00,35.00,8.94,4.73,17.33,0.00,4.00,6.00,0.00,1955.00,444.00,412.00,902.00,0.00,197.00
2006,2,F9,Frontier Airlines Inc.,LGA,"New York, NY: LaGuardia",56.00,22.00,8.66,0.21,9.40,0.00,3.73,3.00,0.00,1018.00,430.00,8.00,377.00,0.00,203.00
2006,2,FL,AirTran Airways Corporation,LGA,"New York, NY: LaGuardia",445.00,188.00,16.07,1.82,103.72,0.00,66.39,25.00,0.00,10623.00,580.00,108.00,5285.00,0.00,4650.00
2006,2,MQ,American Eagle Airlines Inc.,LGA,"New York, NY: LaGuardia",1379.00,394.00,29.50,13.22,236.01,0.00,115.27,92.00,3.00,22911.00,2886.00,589.00,12716.00,0.00,6720.00
2006,2,NW,Northwest Airlines Inc.,LGA,"New York, NY: LaGuardia",525.00,197.00,39.83,48.68,94.42,1.42,12.65,32.00,1.00,9247.00,2175.00,2660.00,3644.00,38.00,730.00
2006,2,OH,Comair Inc.,LGA,"New York, NY: LaGuardia",1072.00,335.00,51.61,39.99,235.72,0.94,6.74,85.00,1.00,16283.00,3706.00,2240.00,9868.00,15.00,454.00
2006,2,RU,ExpressJet Airlines Inc.,LGA,"New York, NY: LaGuardia",107.00,36.00,5.55,0.00,28.49,0.00,1.96,8.00,0.00,2093.00,471.00,0.00,1528.00,0.00,94.00
2006,2,TZ,ATA Airlines d/b/a ATA,LGA,"New York, NY: LaGuardia",234.00,91.00,8.67,0.00,65.30,0.00,17.03,15.00,0.00,6859.00,757.00,0.00,4428.00,0.00,1674.00
2006,2,UA,United Air Lines Inc.,LGA,"New York, NY: LaGuardia",554.00,153.00,20.57,3.15,79.58,0.00,49.69,37.00,3.00,10159.00,1337.00,464.00,4183.00,0.00,4175.00
2006,2,US,US Airways Inc.,LGA,"New York, NY: LaGuardia",1181.00,238.00,32.90,4.59,163.69,0.00,36.81,62.00,2.00,8220.00,1147.00,134.00,5633.00,0.00,1306.00
2006,2,YV,Mesa Airlines Inc.,LGA,"New York, NY: LaGuardia",165.00,53.00,6.00,1.00,31.00,0.00,15.00,16.00,0.00,3960.00,293.00,82.00,1777.00,0.00,1808.00
2006,2,AA,American Airlines Inc.,LGA,"New York, NY: LaGuardia",1860.00,612.00,61.87,16.23,401.93,0.85,131.12,124.00,3.00,38953.00,4356.00,1344.00,22168.00,16.00,11069.00
2006,1,AA,American Airlines Inc.,LGA,"New York, NY: LaGuardia",2040.00,686.00,82.25,13.04,495.07,1.31,94.33,58.00,5.00,45896.00,4301.00,1152.00,33320.00,35.00,7088.00
2006,1,B6,JetBlue Airways,LGA,"New York, NY: LaGuardia",247.00,90.00,8.21,0.00,55.13,1.00,25.66,0.00,1.00,7988.00,244.00,0.00,5236.00,15.00,2493.00
2006,1,CO,Continental Air Lines Inc.,LGA,"New York, NY: LaGuardia",418.00,155.00,18.54,3.10,118.23,0.00,15.13,5.00,2.00,9906.00,787.00,147.00,8388.00,0.00,584.00
2006,1,DL,Delta Air Lines Inc.,LGA,"New York, NY: LaGuardia",1801.00,419.00,63.60,6.78,258.92,0.00,89.70,87.00,2.00,20124.00,3498.00,349.00,9589.00,0.00,6688.00
2006,1,EV,Atlantic Southeast Airlines,LGA,"New York, NY: LaGuardia",3.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,216.00,0.00,0.00,216.00,0.00,0.00
2006,1,F9,Frontier Airlines Inc.,LGA,"New York, NY: LaGuardia",62.00,29.00,11.88,0.07,15.76,0.00,1.29,0.00,0.00,1387.00,741.00,3.00,597.00,0.00,46.00
2006,1,FL,AirTran Airways Corporation,LGA,"New York, NY: LaGuardia",492.00,168.00,16.95,2.00,103.60,0.00,45.46,16.00,1.00,12315.00,641.00,41.00,6425.00,0.00,5208.00
2006,1,MQ,American Eagle Airlines Inc.,LGA,"New York, NY: LaGuardia",1506.00,483.00,31.95,13.62,292.80,0.00,144.63,84.00,5.00,30498.00,2646.00,1254.00,16606.00,0.00,9992.00
2006,1,NW,Northwest Airlines Inc.,LGA,"New York, NY: LaGuardia",564.00,216.00,33.45,66.73,107.62,0.00,8.20,17.00,1.00,10293.00,1416.00,3835.00,4633.00,0.00,409.00
2006,1,OH,Comair Inc.,LGA,"New York, NY: LaGuardia",1270.00,409.00,61.52,60.54,280.78,0.83,5.33,69.00,9.00,20568.00,3538.00,4239.00,12415.00,25.00,351.00
2006,1,RU,ExpressJet Airlines Inc.,LGA,"New York, NY: LaGuardia",110.00,38.00,1.00,0.94,34.12,0.00,1.94,3.00,0.00,2359.00,22.00,31.00,2107.00,0.00,199.00
2006,1,TZ,ATA Airlines d/b/a ATA,LGA,"New York, NY: LaGuardia",261.00,96.00,5.12,0.64,83.05,0.00,7.19,8.00,1.00,7144.00,262.00,59.00,5839.00,0.00,984.00
2006,1,UA,United Air Lines Inc.,LGA,"New York, NY: LaGuardia",594.00,194.00,19.90,4.04,124.99,0.00,45.06,28.00,3.00,12637.00,1244.00,250.00,7571.00,0.00,3572.00
2006,1,US,US Airways Inc.,LGA,"New York, NY: LaGuardia",1311.00,292.00,28.77,4.48,207.45,0.00,51.29,56.00,1.00,11401.00,1002.00,207.00,7602.00,0.00,2590.00
2006,1,YV,Mesa Airlines Inc.,LGA,"New York, NY: LaGuardia",178.00,76.00,29.89,1.00,37.21,0.00,7.89,15.00,0.00,5118.00,1787.00,80.00,2277.00,0.00,974.00
2005,12,AA,American Airlines Inc.,LGA,"New York, NY: LaGuardia",1987.00,804.00,108.31,31.11,464.79,3.32,196.47,41.00,11.00,45830.00,5768.00,1750.00,24341.00,179.00,13792.00
2005,12,B6,JetBlue Airways,LGA,"New York, NY: LaGuardia",247.00,99.00,9.94,0.00,56.68,0.00,32.38,0.00,1.00,7130.00,569.00,0.00,3859.00,0.00,2702.00
2005,12,CO,Continental Air Lines Inc.,LGA,"New York, NY: LaGuardia",415.00,155.00,18.22,5.00,120.28,0.80,10.70,3.00,1.00,8968.00,986.00,398.00,7068.00,17.00,499.00
2005,12,DH,Independence Air,LGA,"New York, NY: LaGuardia",88.00,34.00,2.95,0.00,26.15,0.00,4.90,0.00,0.00,2339.00,102.00,0.00,1822.00,0.00,415.00
2005,12,DL,Delta Air Lines Inc.,LGA,"New York, NY: LaGuardia",1743.00,429.00,75.37,4.59,247.89,0.00,101.16,71.00,9.00,17463.00,3585.00,434.00,8808.00,0.00,4636.00
2005,12,F9,Frontier Airlines Inc.,LGA,"New York, NY: LaGuardia",62.00,37.00,12.18,0.17,21.76,0.00,2.89,0.00,0.00,1477.00,687.00,3.00,674.00,0.00,113.00
2005,12,FL,AirTran Airways Corporation,LGA,"New York, NY: LaGuardia",484.00,216.00,40.82,0.27,113.17,0.00,61.74,7.00,4.00,12801.00,1474.00,4.00,6182.00,0.00,5141.00
2005,12,MQ,American Eagle Airlines Inc.,LGA,"New York, NY: LaGuardia",1474.00,465.00,52.21,11.84,255.10,0.00,145.85,64.00,9.00,27892.00,4388.00,1035.00,13532.00,0.00,8937.00
2005,12,NW,Northwest Airlines Inc.,LGA,"New York, NY: LaGuardia",573.00,271.00,67.31,47.73,125.47,0.00,30.50,11.00,3.00,11944.00,3456.00,2283.00,4602.00,0.00,1603.00
2005,12,OH,Comair Inc.,LGA,"New York, NY: LaGuardia",1325.00,494.00,100.37,78.88,306.17,0.98,7.61,52.00,7.00,25490.00,6256.00,4723.00,14154.00,25.00,332.00
2005,12,RU,ExpressJet Airlines Inc.,LGA,"New York, NY: LaGuardia",110.00,45.00,2.10,0.55,32.13,0.00,10.23,4.00,1.00,2112.00,65.00,30.00,1336.00,0.00,681.00
2005,12,TZ,ATA Airlines d/b/a ATA,LGA,"New York, NY: LaGuardia",272.00,98.00,6.16,0.00,76.06,0.61,15.17,8.00,0.00,6497.00,309.00,0.00,4324.00,17.00,1847.00
2005,12,UA,United Air Lines Inc.,LGA,"New York, NY: LaGuardia",600.00,231.00,63.20,3.59,105.28,0.00,58.93,20.00,1.00,14262.00,3428.00,505.00,5480.00,0.00,4849.00
2005,12,US,US Airways Inc.,LGA,"New York, NY: LaGuardia",1210.00,268.00,32.58,8.60,182.08,0.00,44.74,31.00,2.00,11409.00,1362.00,748.00,7022.00,0.00,2277.00
2005,11,AA,American Airlines Inc.,LGA,"New York, NY: LaGuardia",1877.00,750.00,75.22,10.66,560.90,0.00,103.23,11.00,19.00,46991.00,4730.00,527.00,34369.00,0.00,7365.00
2005,11,B6,JetBlue Airways,LGA,"New York, NY: LaGuardia",218.00,78.00,2.70,0.29,60.84,0.00,14.17,0.00,1.00,5675.00,96.00,6.00,4385.00,0.00,1188.00
2005,11,CO,Continental Air Lines Inc.,LGA,"New York, NY: LaGuardia",392.00,163.00,7.68,0.06,148.31,0.00,6.95,4.00,0.00,9779.00,521.00,5.00,8949.00,0.00,304.00
2005,11,DH,Independence Air,LGA,"New York, NY: LaGuardia",59.00,19.00,0.48,0.00,15.55,0.00,2.97,0.00,0.00,1693.00,15.00,0.00,1276.00,0.00,402.00
2005,11,DL,Delta Air Lines Inc.,LGA,"New York, NY: LaGuardia",1625.00,432.00,53.31,0.14,311.32,0.00,67.22,42.00,7.00,18220.00,2981.00,16.00,11946.00,0.00,3277.00
2005,11,F9,Frontier Airlines Inc.,LGA,"New York, NY: LaGuardia",58.00,25.00,6.54,0.22,11.97,0.00,6.28,0.00,0.00,740.00,178.00,4.00,360.00,0.00,198.00
2005,11,FL,AirTran Airways Corporation,LGA,"New York, NY: LaGuardia",459.00,211.00,16.26,0.00,142.88,0.00,51.86,3.00,5.00,14724.00,711.00,0.00,9364.00,0.00,4649.00
2005,11,MQ,American Eagle Airlines Inc.,LGA,"New York, NY: LaGuardia",1461.00,503.00,36.27,15.91,322.94,0.00,127.89,75.00,9.00,28821.00,3083.00,1265.00,17143.00,0.00,7330.00
2005,11,NW,Northwest Airlines Inc.,LGA,"New York, NY: LaGuardia",574.00,268.00,55.70,64.76,129.31,0.00,18.23,9.00,4.00,14539.00,2808.00,4363.00,6127.00,0.00,1241.00
2005,11,OH,Comair Inc.,LGA,"New York, NY: LaGuardia",1356.00,453.00,74.47,56.94,318.59,0.75,2.25,53.00,23.00,24408.00,4021.00,4096.00,16161.00,15.00,115.00
2005,11,RU,ExpressJet Airlines Inc.,LGA,"New York, NY: LaGuardia",108.00,53.00,3.22,1.89,46.68,0.00,1.21,3.00,0.00,3498.00,201.00,117.00,3039.00,0.00,141.00
2005,11,TZ,ATA Airlines d/b/a ATA,LGA,"New York, NY: LaGuardia",276.00,105.00,3.78,0.00,85.10,0.00,16.12,10.00,0.00,6058.00,155.00,0.00,5043.00,0.00,860.00
2005,11,UA,United Air Lines Inc.,LGA,"New York, NY: LaGuardia",596.00,221.00,20.72,3.81,152.39,0.00,44.07,6.00,2.00,12827.00,991.00,154.00,8570.00,0.00,3112.00
2005,11,US,US Airways Inc.,LGA,"New York, NY: LaGuardia",1305.00,396.00,23.60,10.45,315.57,0.00,46.37,15.00,2.00,15825.00,855.00,483.00,12409.00,0.00,2078.00
