year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2010,10,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",627.00,54.00,16.94,0.18,12.08,0.00,24.81,1.00,4.00,2833.00,796.00,10.00,401.00,0.00,1626.00
2010,10,US,US Airways Inc.,SAN,"San Diego, CA: San Diego International",310.00,55.00,17.39,0.50,23.35,0.00,13.76,2.00,0.00,2421.00,884.00,57.00,877.00,0.00,603.00
2010,10,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",2780.00,653.00,192.35,10.60,107.07,4.40,338.59,19.00,13.00,29553.00,7130.00,764.00,4141.00,111.00,17407.00
2010,10,YV,Mesa Airlines Inc.,SAN,"San Diego, CA: San Diego International",9.00,3.00,1.00,0.00,2.00,0.00,0.00,0.00,0.00,57.00,24.00,0.00,33.00,0.00,0.00
2010,9,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",414.00,71.00,18.63,9.79,26.46,0.00,16.12,1.00,2.00,3466.00,938.00,487.00,1074.00,0.00,967.00
2010,9,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",269.00,19.00,7.19,0.00,7.84,0.00,3.97,0.00,0.00,500.00,212.00,0.00,176.00,0.00,112.00
2010,9,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",114.00,19.00,6.15,0.15,9.30,0.00,3.40,2.00,0.00,965.00,408.00,17.00,383.00,0.00,157.00
2010,9,CO,Continental Air Lines Inc.,SAN,"San Diego, CA: San Diego International",250.00,18.00,4.99,1.85,9.70,0.00,1.46,0.00,1.00,737.00,231.00,82.00,335.00,0.00,89.00
2010,9,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",543.00,113.00,46.77,1.26,40.37,0.00,24.60,3.00,0.00,4524.00,2219.00,49.00,1027.00,0.00,1229.00
2010,9,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",135.00,12.00,5.92,0.86,4.16,0.00,1.05,0.00,0.00,343.00,158.00,49.00,114.00,0.00,22.00
2010,9,FL,AirTran Airways Corporation,SAN,"San Diego, CA: San Diego International",13.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,26.00,26.00,0.00,0.00,0.00,0.00
2010,9,HA,Hawaiian Airlines Inc.,SAN,"San Diego, CA: San Diego International",30.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,57.00,57.00,0.00,0.00,0.00,0.00
2010,9,MQ,American Eagle Airlines Inc.,SAN,"San Diego, CA: San Diego International",352.00,38.00,11.58,1.81,13.13,0.00,11.48,0.00,0.00,1277.00,386.00,176.00,379.00,0.00,336.00
2010,9,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",562.00,64.00,14.48,2.03,22.19,0.00,25.31,4.00,2.00,2175.00,654.00,75.00,632.00,0.00,814.00
2010,9,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",587.00,47.00,19.21,3.22,10.04,0.00,14.52,1.00,1.00,2408.00,1196.00,176.00,265.00,0.00,771.00
2010,9,US,US Airways Inc.,SAN,"San Diego, CA: San Diego International",306.00,32.00,10.65,1.40,15.01,0.00,4.95,0.00,0.00,1359.00,304.00,308.00,460.00,0.00,287.00
2010,9,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",2678.00,384.00,103.62,7.12,85.79,1.00,186.47,11.00,1.00,14381.00,3632.00,271.00,2212.00,25.00,8241.00
2010,9,YV,Mesa Airlines Inc.,SAN,"San Diego, CA: San Diego International",9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,8,YV,Mesa Airlines Inc.,SAN,"San Diego, CA: San Diego International",18.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,17.00,0.00,0.00,0.00,0.00
2010,8,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",433.00,67.00,34.93,4.05,15.04,0.00,12.98,0.00,1.00,3497.00,1988.00,319.00,547.00,0.00,643.00
2010,8,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",300.00,16.00,11.83,0.00,0.17,0.00,4.00,0.00,1.00,615.00,482.00,0.00,6.00,0.00,127.00
2010,8,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",124.00,26.00,10.75,1.60,11.47,0.00,2.18,0.00,0.00,1138.00,629.00,81.00,371.00,0.00,57.00
2010,8,CO,Continental Air Lines Inc.,SAN,"San Diego, CA: San Diego International",326.00,20.00,7.49,0.64,7.25,1.44,3.18,0.00,0.00,1094.00,388.00,42.00,507.00,44.00,113.00
2010,8,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",628.00,122.00,50.23,3.87,32.04,0.00,35.87,2.00,0.00,5502.00,2227.00,276.00,1016.00,0.00,1983.00
2010,8,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",185.00,29.00,11.39,0.64,4.67,0.00,12.30,0.00,0.00,1055.00,429.00,20.00,123.00,0.00,483.00
2010,8,FL,AirTran Airways Corporation,SAN,"San Diego, CA: San Diego International",62.00,11.00,4.00,0.00,0.11,0.00,6.89,0.00,1.00,483.00,210.00,0.00,2.00,0.00,271.00
2010,8,HA,Hawaiian Airlines Inc.,SAN,"San Diego, CA: San Diego International",54.00,8.00,7.87,0.00,0.00,0.00,0.13,0.00,0.00,250.00,248.00,0.00,0.00,0.00,2.00
2010,8,MQ,American Eagle Airlines Inc.,SAN,"San Diego, CA: San Diego International",387.00,41.00,12.19,0.00,7.78,0.00,21.03,0.00,1.00,1645.00,524.00,0.00,245.00,0.00,876.00
2010,8,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",644.00,99.00,25.31,0.00,25.12,0.00,48.57,10.00,0.00,3955.00,1184.00,0.00,640.00,0.00,2131.00
2010,8,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",623.00,82.00,17.58,1.94,15.91,0.00,46.57,1.00,0.00,4879.00,964.00,176.00,610.00,0.00,3129.00
2010,8,US,US Airways Inc.,SAN,"San Diego, CA: San Diego International",341.00,38.00,10.78,2.58,13.91,0.94,9.78,1.00,0.00,1886.00,495.00,239.00,521.00,15.00,616.00
2010,8,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",2866.00,435.00,132.89,2.68,39.48,2.02,257.92,11.00,0.00,18158.00,5161.00,154.00,1072.00,40.00,11731.00
2010,7,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",431.00,115.00,48.09,9.78,23.66,0.00,33.47,1.00,1.00,5888.00,2781.00,429.00,908.00,0.00,1770.00
2010,7,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",310.00,18.00,13.80,0.00,2.20,0.00,2.00,0.00,0.00,1480.00,1352.00,0.00,39.00,0.00,89.00
2010,7,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",124.00,26.00,11.16,0.00,11.61,0.00,3.22,0.00,1.00,1091.00,504.00,0.00,381.00,0.00,206.00
2010,7,CO,Continental Air Lines Inc.,SAN,"San Diego, CA: San Diego International",359.00,63.00,21.70,5.20,17.32,0.00,18.78,0.00,0.00,2828.00,797.00,236.00,798.00,0.00,997.00
2010,7,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",684.00,167.00,87.33,7.91,33.35,0.00,38.41,10.00,0.00,8255.00,4669.00,441.00,1222.00,0.00,1923.00
2010,7,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",184.00,28.00,10.15,0.59,3.60,0.00,13.66,2.00,0.00,2060.00,698.00,36.00,124.00,0.00,1202.00
2010,7,FL,AirTran Airways Corporation,SAN,"San Diego, CA: San Diego International",62.00,13.00,4.00,1.00,0.00,0.00,8.00,2.00,0.00,537.00,179.00,17.00,0.00,0.00,341.00
2010,7,HA,Hawaiian Airlines Inc.,SAN,"San Diego, CA: San Diego International",62.00,3.00,2.98,0.00,0.00,0.00,0.02,0.00,0.00,145.00,143.00,0.00,0.00,0.00,2.00
2010,7,MQ,American Eagle Airlines Inc.,SAN,"San Diego, CA: San Diego International",393.00,49.00,18.23,0.35,11.57,0.00,18.85,3.00,0.00,2164.00,1081.00,18.00,351.00,0.00,714.00
2010,7,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",657.00,139.00,42.77,0.20,33.97,0.00,62.06,5.00,1.00,6289.00,2422.00,3.00,1054.00,0.00,2810.00
2010,7,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",582.00,87.00,19.30,2.00,19.22,0.00,46.48,5.00,1.00,5740.00,1348.00,55.00,732.00,0.00,3605.00
2010,7,US,US Airways Inc.,SAN,"San Diego, CA: San Diego International",346.00,56.00,18.23,5.52,16.16,0.00,16.10,0.00,0.00,3085.00,951.00,463.00,776.00,0.00,895.00
2010,7,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",2909.00,539.00,187.33,5.08,46.90,2.89,296.80,17.00,1.00,24050.00,8084.00,304.00,1481.00,111.00,14070.00
2010,7,YV,Mesa Airlines Inc.,SAN,"San Diego, CA: San Diego International",30.00,3.00,2.17,0.00,0.83,0.00,0.00,0.00,0.00,192.00,173.00,0.00,19.00,0.00,0.00
2010,6,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",420.00,118.00,33.50,7.22,38.33,0.00,38.94,5.00,0.00,6321.00,1663.00,444.00,1429.00,0.00,2785.00
2010,6,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",299.00,20.00,9.94,0.00,0.21,0.00,9.85,0.00,1.00,921.00,524.00,0.00,7.00,0.00,390.00
2010,6,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",118.00,9.00,2.93,0.00,5.80,0.00,0.27,2.00,0.00,418.00,114.00,0.00,291.00,0.00,13.00
2010,6,CO,Continental Air Lines Inc.,SAN,"San Diego, CA: San Diego International",325.00,59.00,21.64,1.60,18.99,1.31,15.46,0.00,0.00,2377.00,984.00,98.00,633.00,46.00,616.00
2010,6,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",671.00,202.00,87.22,7.08,57.69,0.00,50.01,10.00,1.00,10719.00,5202.00,456.00,2032.00,0.00,3029.00
2010,6,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",177.00,31.00,12.60,0.00,5.81,0.00,12.59,1.00,0.00,1561.00,617.00,0.00,182.00,0.00,762.00
2010,6,FL,AirTran Airways Corporation,SAN,"San Diego, CA: San Diego International",60.00,19.00,3.83,0.00,4.65,0.00,10.52,0.00,0.00,849.00,94.00,0.00,137.00,0.00,618.00
2010,6,HA,Hawaiian Airlines Inc.,SAN,"San Diego, CA: San Diego International",44.00,12.00,11.31,0.00,0.00,0.00,0.69,0.00,0.00,1032.00,1005.00,0.00,0.00,0.00,27.00
2010,6,MQ,American Eagle Airlines Inc.,SAN,"San Diego, CA: San Diego International",417.00,42.00,12.79,0.00,11.87,0.00,17.34,3.00,0.00,1385.00,527.00,0.00,293.00,0.00,565.00
2010,6,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",660.00,106.00,33.36,0.00,24.41,0.00,48.22,8.00,1.00,4449.00,1531.00,0.00,646.00,0.00,2272.00
2010,6,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",564.00,117.00,27.73,3.03,30.05,0.00,56.19,10.00,0.00,6541.00,1636.00,157.00,1314.00,0.00,3434.00
2010,6,US,US Airways Inc.,SAN,"San Diego, CA: San Diego International",330.00,62.00,23.41,2.93,25.90,0.00,9.75,2.00,0.00,2837.00,1382.00,114.00,813.00,0.00,528.00
2010,6,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",2866.00,505.00,152.06,4.58,47.06,0.08,301.22,13.00,0.00,24493.00,6547.00,264.00,1539.00,4.00,16139.00
2010,6,YV,Mesa Airlines Inc.,SAN,"San Diego, CA: San Diego International",30.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,37.00,0.00,0.00,37.00,0.00,0.00
2010,5,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",432.00,109.00,34.79,7.50,37.56,0.00,29.15,7.00,1.00,7035.00,2663.00,355.00,1729.00,0.00,2288.00
2010,5,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",305.00,20.00,10.72,0.00,5.47,0.00,3.81,0.00,0.00,612.00,363.00,0.00,129.00,0.00,120.00
2010,5,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",120.00,18.00,4.21,0.00,13.59,0.00,0.20,3.00,1.00,736.00,271.00,0.00,448.00,0.00,17.00
2010,5,CO,Continental Air Lines Inc.,SAN,"San Diego, CA: San Diego International",273.00,55.00,19.30,1.35,27.29,0.00,7.06,0.00,0.00,2075.00,740.00,86.00,707.00,0.00,542.00
2010,5,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",621.00,138.00,48.20,5.68,59.83,0.00,24.30,4.00,3.00,7023.00,2153.00,849.00,2032.00,0.00,1989.00
2010,5,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",153.00,30.00,8.23,0.88,10.63,0.00,10.26,1.00,0.00,1530.00,249.00,91.00,295.00,0.00,895.00
2010,5,FL,AirTran Airways Corporation,SAN,"San Diego, CA: San Diego International",10.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,99.00,0.00,0.00,0.00,0.00,99.00
2010,5,HA,Hawaiian Airlines Inc.,SAN,"San Diego, CA: San Diego International",31.00,16.00,16.00,0.00,0.00,0.00,0.00,0.00,0.00,530.00,530.00,0.00,0.00,0.00,0.00
2010,5,MQ,American Eagle Airlines Inc.,SAN,"San Diego, CA: San Diego International",510.00,39.00,21.62,0.00,7.30,0.00,10.08,3.00,0.00,1485.00,914.00,0.00,179.00,0.00,392.00
2010,5,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",649.00,63.00,27.26,0.94,16.71,0.00,18.09,4.00,0.00,2146.00,1075.00,16.00,388.00,0.00,667.00
2010,5,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",611.00,93.00,28.33,0.68,16.52,0.00,47.47,1.00,0.00,5704.00,1952.00,85.00,657.00,0.00,3010.00
2010,5,US,US Airways Inc.,SAN,"San Diego, CA: San Diego International",335.00,44.00,7.05,0.72,24.56,0.32,11.34,0.00,1.00,1616.00,177.00,85.00,691.00,11.00,652.00
2010,5,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",2886.00,558.00,143.75,8.37,70.41,0.21,335.26,31.00,1.00,24291.00,5411.00,626.00,2119.00,4.00,16131.00
2010,5,YV,Mesa Airlines Inc.,SAN,"San Diego, CA: San Diego International",17.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,16.00,16.00,0.00,0.00,0.00,0.00
2010,4,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",420.00,64.00,29.73,4.11,15.81,0.00,14.36,1.00,0.00,3296.00,1557.00,178.00,588.00,0.00,973.00
2010,4,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",296.00,10.00,2.48,0.00,5.62,0.00,1.90,0.00,0.00,276.00,117.00,0.00,117.00,0.00,42.00
2010,4,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",86.00,10.00,4.18,0.00,4.48,0.34,1.00,0.00,0.00,317.00,164.00,0.00,110.00,10.00,33.00
2010,4,CO,Continental Air Lines Inc.,SAN,"San Diego, CA: San Diego International",271.00,51.00,24.14,0.63,21.62,0.00,4.61,0.00,0.00,1591.00,855.00,27.00,518.00,0.00,191.00
2010,4,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",525.00,88.00,26.61,0.15,44.88,0.00,16.36,1.00,5.00,3547.00,1342.00,12.00,1420.00,0.00,773.00
2010,4,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",106.00,15.00,6.56,0.00,3.74,0.00,4.71,0.00,0.00,793.00,432.00,0.00,117.00,0.00,244.00
2010,4,HA,Hawaiian Airlines Inc.,SAN,"San Diego, CA: San Diego International",30.00,8.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,196.00,196.00,0.00,0.00,0.00,0.00
2010,4,MQ,American Eagle Airlines Inc.,SAN,"San Diego, CA: San Diego International",498.00,34.00,12.67,0.65,14.53,0.00,6.15,2.00,0.00,1085.00,514.00,20.00,316.00,0.00,235.00
2010,4,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",630.00,82.00,26.81,1.44,28.47,0.00,25.28,2.00,0.00,3181.00,1095.00,68.00,671.00,0.00,1347.00
2010,4,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",581.00,75.00,21.96,1.63,20.60,0.00,30.82,1.00,0.00,4125.00,1373.00,127.00,674.00,0.00,1951.00
2010,4,US,US Airways Inc.,SAN,"San Diego, CA: San Diego International",289.00,32.00,15.17,0.00,10.93,1.95,3.95,0.00,0.00,1401.00,757.00,0.00,352.00,136.00,156.00
2010,4,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",2758.00,458.00,147.33,4.86,47.39,0.49,257.93,14.00,4.00,18629.00,5874.00,169.00,1375.00,23.00,11188.00
2010,4,YV,Mesa Airlines Inc.,SAN,"San Diego, CA: San Diego International",3.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,112.00,112.00,0.00,0.00,0.00,0.00
2010,3,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",434.00,69.00,23.74,11.73,13.31,0.00,20.22,3.00,4.00,3330.00,1069.00,577.00,477.00,0.00,1207.00
2010,3,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",293.00,28.00,15.76,2.00,8.27,0.00,1.97,0.00,1.00,1702.00,1229.00,73.00,232.00,0.00,168.00
2010,3,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",89.00,8.00,7.09,0.00,0.91,0.00,0.00,2.00,0.00,408.00,389.00,0.00,19.00,0.00,0.00
2010,3,CO,Continental Air Lines Inc.,SAN,"San Diego, CA: San Diego International",273.00,67.00,19.39,2.56,36.27,1.66,7.12,0.00,1.00,2202.00,764.00,79.00,946.00,40.00,373.00
2010,3,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",465.00,48.00,23.54,1.00,5.85,0.00,17.62,3.00,2.00,2849.00,1439.00,64.00,165.00,0.00,1181.00
2010,3,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",88.00,23.00,4.64,0.24,4.62,0.00,13.50,1.00,0.00,1052.00,204.00,48.00,205.00,0.00,595.00
2010,3,HA,Hawaiian Airlines Inc.,SAN,"San Diego, CA: San Diego International",31.00,5.00,4.17,0.00,0.00,0.00,0.83,0.00,0.00,265.00,246.00,0.00,0.00,0.00,19.00
2010,3,MQ,American Eagle Airlines Inc.,SAN,"San Diego, CA: San Diego International",515.00,19.00,10.58,1.00,2.73,0.00,4.70,2.00,0.00,552.00,335.00,31.00,54.00,0.00,132.00
2010,3,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",725.00,101.00,29.70,2.45,18.28,0.60,49.97,11.00,0.00,4693.00,1483.00,126.00,669.00,9.00,2406.00
2010,3,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",579.00,74.00,19.32,2.89,12.52,0.00,39.28,4.00,1.00,3474.00,1072.00,271.00,352.00,0.00,1779.00
2010,3,US,US Airways Inc.,SAN,"San Diego, CA: San Diego International",279.00,28.00,5.85,0.00,6.07,0.00,16.09,0.00,0.00,1439.00,197.00,0.00,218.00,0.00,1024.00
2010,3,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",2842.00,476.00,150.20,8.46,30.87,2.52,283.95,28.00,4.00,20831.00,5494.00,367.00,890.00,198.00,13882.00
2010,3,YV,Mesa Airlines Inc.,SAN,"San Diego, CA: San Diego International",2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,48.00,48.00,0.00,0.00,0.00,0.00
2010,2,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",391.00,82.00,46.29,9.28,15.64,0.00,10.79,10.00,0.00,4610.00,2741.00,537.00,733.00,0.00,599.00
2010,2,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",248.00,19.00,5.67,0.00,8.48,0.93,3.91,0.00,0.00,757.00,416.00,0.00,178.00,14.00,149.00
2010,2,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",81.00,11.00,4.40,1.00,2.46,0.24,2.89,5.00,0.00,498.00,192.00,164.00,74.00,11.00,57.00
2010,2,CO,Continental Air Lines Inc.,SAN,"San Diego, CA: San Diego International",247.00,65.00,22.36,3.81,31.87,2.58,4.37,9.00,0.00,1842.00,673.00,145.00,797.00,61.00,166.00
2010,2,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",390.00,57.00,32.22,2.65,9.67,0.00,12.46,8.00,0.00,2848.00,1650.00,212.00,363.00,0.00,623.00
2010,2,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",80.00,16.00,4.34,0.00,6.65,0.00,5.01,0.00,0.00,624.00,184.00,0.00,206.00,0.00,234.00
2010,2,HA,Hawaiian Airlines Inc.,SAN,"San Diego, CA: San Diego International",28.00,5.00,3.80,0.00,0.00,0.00,1.20,0.00,0.00,173.00,125.00,0.00,0.00,0.00,48.00
2010,2,MQ,American Eagle Airlines Inc.,SAN,"San Diego, CA: San Diego International",464.00,42.00,13.95,1.62,8.72,0.00,17.70,3.00,0.00,1836.00,580.00,130.00,294.00,0.00,832.00
2010,2,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",624.00,95.00,36.22,0.88,21.09,0.00,36.82,11.00,0.00,3920.00,1882.00,36.00,571.00,0.00,1431.00
2010,2,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",520.00,71.00,19.96,1.32,14.58,0.00,35.13,18.00,2.00,3487.00,873.00,52.00,442.00,0.00,2120.00
2010,2,US,US Airways Inc.,SAN,"San Diego, CA: San Diego International",251.00,30.00,5.31,0.07,8.15,0.94,15.53,6.00,0.00,1640.00,332.00,7.00,322.00,30.00,949.00
2010,2,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",2519.00,333.00,99.36,6.86,27.94,0.69,198.16,43.00,2.00,16229.00,3731.00,307.00,858.00,29.00,11304.00
2010,1,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",434.00,94.00,38.81,7.16,29.15,1.00,17.89,0.00,2.00,4066.00,1686.00,241.00,880.00,211.00,1048.00
2010,1,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",277.00,26.00,5.57,0.81,14.08,0.00,5.54,0.00,0.00,1168.00,365.00,73.00,609.00,0.00,121.00
2010,1,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",92.00,9.00,1.59,0.00,4.41,0.00,3.00,0.00,0.00,304.00,65.00,0.00,130.00,0.00,109.00
2010,1,CO,Continental Air Lines Inc.,SAN,"San Diego, CA: San Diego International",274.00,40.00,12.21,0.96,19.91,2.07,4.86,1.00,1.00,1635.00,488.00,28.00,503.00,362.00,254.00
2010,1,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",386.00,57.00,20.00,3.17,22.98,0.00,10.85,2.00,0.00,3063.00,1415.00,247.00,876.00,0.00,525.00
2010,1,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",86.00,8.00,2.81,0.00,1.31,0.00,3.87,0.00,0.00,462.00,113.00,0.00,59.00,0.00,290.00
2010,1,HA,Hawaiian Airlines Inc.,SAN,"San Diego, CA: San Diego International",31.00,6.00,3.45,0.00,0.00,0.00,2.55,0.00,0.00,191.00,125.00,0.00,0.00,0.00,66.00
2010,1,MQ,American Eagle Airlines Inc.,SAN,"San Diego, CA: San Diego International",512.00,61.00,17.47,5.49,16.85,0.00,21.19,15.00,0.00,2444.00,627.00,347.00,625.00,0.00,845.00
2010,1,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",626.00,118.00,43.48,2.21,30.78,0.56,40.97,14.00,0.00,4767.00,1805.00,92.00,1093.00,19.00,1758.00
2010,1,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",581.00,71.00,20.49,3.90,15.77,0.00,30.83,7.00,2.00,3067.00,881.00,117.00,513.00,0.00,1556.00
2010,1,US,US Airways Inc.,SAN,"San Diego, CA: San Diego International",283.00,52.00,17.39,0.00,17.38,0.79,16.44,8.00,1.00,2393.00,1088.00,0.00,478.00,18.00,809.00
2010,1,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",2748.00,421.00,123.56,14.02,57.29,1.09,225.04,89.00,24.00,20821.00,5275.00,906.00,2579.00,21.00,12040.00
2010,1,YV,Mesa Airlines Inc.,SAN,"San Diego, CA: San Diego International",8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,12,AA,American Airlines Inc.,SAN,"San Diego, CA: San Diego International",433.00,122.00,37.16,20.27,45.11,0.00,19.46,6.00,1.00,7065.00,2143.00,1620.00,1669.00,0.00,1633.00
2009,12,AS,Alaska Airlines Inc.,SAN,"San Diego, CA: San Diego International",281.00,25.00,7.29,0.29,11.12,0.00,6.31,1.00,1.00,1005.00,452.00,9.00,296.00,0.00,248.00
2009,12,B6,JetBlue Airways,SAN,"San Diego, CA: San Diego International",91.00,30.00,5.09,0.13,17.80,0.19,6.79,3.00,2.00,1238.00,280.00,16.00,624.00,7.00,311.00
2009,12,CO,Continental Air Lines Inc.,SAN,"San Diego, CA: San Diego International",323.00,95.00,32.49,3.48,41.65,0.92,16.45,3.00,4.00,4383.00,1561.00,260.00,1421.00,20.00,1121.00
2009,12,DL,Delta Air Lines Inc.,SAN,"San Diego, CA: San Diego International",276.00,59.00,14.49,0.85,33.20,1.43,9.03,3.00,2.00,2304.00,870.00,43.00,1028.00,36.00,327.00
2009,12,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",88.00,33.00,6.47,0.67,12.89,0.00,12.97,0.00,1.00,1156.00,242.00,50.00,437.00,0.00,427.00
2009,12,HA,Hawaiian Airlines Inc.,SAN,"San Diego, CA: San Diego International",31.00,2.00,1.19,0.00,0.00,0.00,0.81,0.00,0.00,47.00,25.00,0.00,0.00,0.00,22.00
2009,12,MQ,American Eagle Airlines Inc.,SAN,"San Diego, CA: San Diego International",511.00,64.00,24.55,0.00,23.73,0.00,15.72,7.00,0.00,2449.00,1027.00,0.00,725.00,0.00,697.00
2009,12,NW,Northwest Airlines Inc.,SAN,"San Diego, CA: San Diego International",156.00,34.00,14.62,0.00,15.74,0.00,3.65,0.00,1.00,1447.00,799.00,0.00,528.00,0.00,120.00
2009,12,OO,SkyWest Airlines Inc.,SAN,"San Diego, CA: San Diego International",597.00,127.00,39.87,1.50,31.40,0.00,54.23,9.00,0.00,5363.00,1762.00,86.00,1032.00,0.00,2483.00
2009,12,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",582.00,123.00,28.15,5.50,39.04,0.00,50.31,10.00,2.00,6540.00,1426.00,246.00,1368.00,0.00,3500.00
2009,12,US,US Airways Inc.,SAN,"San Diego, CA: San Diego International",325.00,93.00,15.00,1.45,47.47,1.75,27.32,9.00,2.00,3634.00,639.00,74.00,1699.00,56.00,1166.00
