year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2006,2,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",56.00,27.00,5.58,0.29,11.62,0.03,9.49,1.00,4.00,1747.00,652.00,55.00,561.00,1.00,478.00
2006,2,CO,Continental Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",267.00,113.00,23.37,3.12,74.65,1.40,10.46,3.00,0.00,4095.00,900.00,116.00,2436.00,68.00,575.00
2006,2,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",327.00,121.00,26.07,2.10,77.35,0.00,15.47,2.00,0.00,4691.00,1380.00,100.00,2399.00,0.00,812.00
2006,2,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",108.00,55.00,23.37,0.55,24.92,0.00,6.16,0.00,0.00,2161.00,975.00,18.00,937.00,0.00,231.00
2006,2,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",46.00,14.00,9.98,0.00,0.00,0.00,4.02,0.00,0.00,593.00,427.00,0.00,0.00,0.00,166.00
2006,2,NW,Northwest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",308.00,110.00,27.38,0.41,69.06,0.00,13.15,3.00,2.00,4339.00,1259.00,24.00,2047.00,0.00,1009.00
2006,2,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",278.00,28.00,21.00,1.00,0.00,0.00,6.00,0.00,0.00,759.00,525.00,72.00,0.00,0.00,162.00
2006,2,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",793.00,260.00,70.71,6.06,92.74,0.00,90.50,6.00,0.00,14455.00,3526.00,462.00,3088.00,0.00,7379.00
2006,2,US,US Airways Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",326.00,97.00,34.14,0.66,48.82,0.00,13.38,2.00,1.00,3787.00,1644.00,27.00,1565.00,0.00,551.00
2006,2,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",1018.00,227.00,45.33,4.24,56.02,0.75,120.66,1.00,2.00,8489.00,1824.00,93.00,1696.00,27.00,4849.00
2006,2,YV,Mesa Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",28.00,3.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,251.00,0.00,0.00,0.00,0.00,251.00
2006,2,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",411.00,142.00,34.75,12.10,78.67,0.00,16.47,4.00,0.00,6071.00,1727.00,687.00,2426.00,0.00,1231.00
2006,1,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",457.00,129.00,35.64,10.05,59.28,0.00,24.03,1.00,1.00,5893.00,1959.00,688.00,1789.00,0.00,1457.00
2006,1,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",3919.00,1112.00,269.84,13.36,378.52,7.89,442.40,107.00,8.00,56037.00,15634.00,702.00,11952.00,217.00,27532.00
2006,1,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",62.00,22.00,6.51,0.00,11.39,0.00,4.11,0.00,1.00,997.00,363.00,0.00,388.00,0.00,246.00
2006,1,CO,Continental Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",310.00,90.00,24.14,2.79,49.65,2.31,11.11,3.00,1.00,3116.00,815.00,193.00,1498.00,63.00,547.00
2006,1,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",363.00,106.00,29.78,4.38,52.71,0.00,19.13,0.00,0.00,4077.00,1381.00,359.00,1334.00,0.00,1003.00
2006,1,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",119.00,41.00,15.44,0.11,22.09,0.00,3.36,0.00,0.00,1613.00,761.00,4.00,763.00,0.00,85.00
2006,1,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",51.00,8.00,6.08,0.00,0.00,0.00,1.92,0.00,0.00,276.00,205.00,0.00,0.00,0.00,71.00
2006,1,NW,Northwest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",356.00,95.00,39.18,1.37,45.44,0.00,9.01,1.00,1.00,3791.00,1702.00,65.00,1410.00,0.00,614.00
2006,1,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",326.00,61.00,37.00,3.00,3.00,0.00,18.00,8.00,0.00,2228.00,1367.00,97.00,79.00,0.00,685.00
2006,1,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",901.00,266.00,104.06,1.52,92.99,0.00,67.44,19.00,0.00,13715.00,5034.00,115.00,2861.00,0.00,5705.00
2006,1,US,US Airways Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",376.00,101.00,36.13,0.04,46.63,0.36,17.84,0.00,3.00,3936.00,1577.00,7.00,1195.00,27.00,1130.00
2006,1,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",1152.00,190.00,47.91,1.96,30.86,0.26,109.02,2.00,0.00,7577.00,2104.00,112.00,867.00,8.00,4486.00
2006,1,YV,Mesa Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",31.00,5.00,1.60,0.00,1.88,0.00,1.52,1.00,1.00,225.00,38.00,0.00,85.00,0.00,102.00
2005,12,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",466.00,185.00,57.44,19.30,74.63,0.00,33.63,4.00,2.00,8137.00,2698.00,1085.00,2254.00,0.00,2100.00
2005,12,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",3924.00,1299.00,390.30,17.90,402.42,13.49,474.89,55.00,9.00,65612.00,21421.00,1510.00,12903.00,390.00,29388.00
2005,12,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",62.00,22.00,6.57,0.00,11.72,0.00,3.72,1.00,0.00,908.00,281.00,0.00,433.00,0.00,194.00
2005,12,CO,Continental Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",396.00,151.00,41.34,3.72,68.82,3.29,33.83,1.00,0.00,6461.00,1948.00,454.00,2139.00,107.00,1813.00
2005,12,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",387.00,105.00,40.11,1.82,45.13,0.00,17.93,3.00,2.00,4002.00,1695.00,77.00,1399.00,0.00,831.00
2005,12,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",121.00,63.00,23.76,0.97,31.22,0.00,7.05,0.00,0.00,2477.00,947.00,87.00,1202.00,0.00,241.00
2005,12,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",57.00,13.00,10.60,0.00,0.00,0.00,2.40,0.00,0.00,382.00,313.00,0.00,0.00,0.00,69.00
2005,12,HP,America West Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",308.00,78.00,32.09,1.00,28.12,0.00,16.79,1.00,1.00,3187.00,1604.00,31.00,627.00,0.00,925.00
2005,12,NW,Northwest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",435.00,176.00,78.79,2.46,66.03,0.00,28.71,2.00,2.00,8872.00,4425.00,147.00,2031.00,0.00,2269.00
2005,12,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",331.00,101.00,79.00,5.00,7.00,0.00,10.00,15.00,0.00,4096.00,2963.00,393.00,317.00,0.00,423.00
2005,12,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",986.00,329.00,125.90,6.63,65.47,0.00,131.00,14.00,0.00,20410.00,6349.00,623.00,2593.00,0.00,10845.00
2005,12,US,US Airways Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",120.00,28.00,7.76,0.65,17.62,0.00,1.97,0.00,0.00,942.00,222.00,39.00,601.00,0.00,80.00
2005,12,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",1150.00,284.00,75.28,4.03,38.73,1.23,164.72,8.00,3.00,11978.00,3073.00,159.00,1129.00,50.00,7567.00
2005,11,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",465.00,151.00,41.28,5.76,80.88,0.00,23.08,1.00,1.00,7060.00,2462.00,346.00,2664.00,0.00,1588.00
2005,11,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",3767.00,953.00,265.53,11.78,346.41,5.71,323.57,43.00,11.00,45216.00,14461.00,1113.00,10633.00,166.00,18843.00
2005,11,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",58.00,23.00,1.29,0.00,17.80,0.27,3.64,0.00,0.00,1087.00,50.00,0.00,871.00,8.00,158.00
2005,11,CO,Continental Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",316.00,72.00,15.39,0.41,42.90,0.19,13.11,0.00,0.00,2958.00,772.00,40.00,1487.00,6.00,653.00
2005,11,DH,Independence Air,SEA,"Seattle, WA: Seattle/Tacoma International",20.00,5.00,1.65,0.00,1.16,0.00,2.19,2.00,1.00,204.00,60.00,0.00,51.00,0.00,93.00
2005,11,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",450.00,134.00,29.71,0.21,89.84,0.00,14.24,3.00,1.00,4389.00,1480.00,7.00,2344.00,0.00,558.00
2005,11,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",115.00,42.00,12.29,0.54,21.38,0.00,7.78,0.00,0.00,1160.00,393.00,15.00,551.00,0.00,201.00
2005,11,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",52.00,5.00,3.56,0.00,0.00,0.00,1.44,0.00,0.00,166.00,135.00,0.00,0.00,0.00,31.00
2005,11,HP,America West Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",291.00,68.00,24.73,0.00,35.27,0.00,8.00,6.00,0.00,2318.00,1066.00,0.00,920.00,0.00,332.00
2005,11,NW,Northwest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",328.00,108.00,36.98,1.68,59.47,0.00,9.86,1.00,2.00,4419.00,1906.00,231.00,1731.00,0.00,551.00
2005,11,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",365.00,87.00,61.00,9.00,8.00,0.00,9.00,18.00,1.00,3969.00,2258.00,1018.00,326.00,0.00,367.00
2005,11,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",937.00,191.00,50.52,3.47,77.93,0.00,59.08,7.00,1.00,8523.00,2014.00,187.00,2278.00,0.00,4044.00
2005,11,US,US Airways Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",125.00,39.00,7.91,0.00,26.81,0.00,4.28,0.00,1.00,1377.00,375.00,0.00,806.00,0.00,196.00
2005,11,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",1101.00,183.00,45.93,2.52,43.96,0.00,90.59,2.00,0.00,6786.00,1774.00,59.00,1190.00,0.00,3763.00
2005,10,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",534.00,80.00,26.38,5.20,32.67,0.00,15.76,4.00,0.00,3931.00,1425.00,344.00,1080.00,0.00,1082.00
2005,10,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",4139.00,836.00,249.23,2.86,264.61,4.45,314.85,65.00,4.00,40019.00,13841.00,243.00,7612.00,164.00,18159.00
2005,10,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",62.00,18.00,1.95,0.00,15.52,0.00,0.53,0.00,0.00,622.00,71.00,0.00,531.00,0.00,20.00
2005,10,CO,Continental Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",327.00,57.00,12.70,2.06,30.70,0.00,11.54,0.00,2.00,2274.00,592.00,188.00,938.00,0.00,556.00
2005,10,DH,Independence Air,SEA,"Seattle, WA: Seattle/Tacoma International",26.00,4.00,3.00,0.00,0.00,0.00,1.00,0.00,0.00,140.00,74.00,0.00,0.00,0.00,66.00
2005,10,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",521.00,94.00,35.55,0.04,41.52,0.00,16.90,4.00,0.00,3913.00,2026.00,2.00,1182.00,0.00,703.00
2005,10,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",121.00,18.00,4.82,1.36,4.79,0.00,7.03,0.00,0.00,913.00,128.00,215.00,287.00,0.00,283.00
2005,10,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",49.00,3.00,1.91,0.00,0.00,0.00,1.09,0.00,0.00,102.00,59.00,0.00,0.00,0.00,43.00
2005,10,HP,America West Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",305.00,46.00,14.95,0.00,21.15,0.46,9.45,4.00,0.00,1710.00,533.00,0.00,575.00,11.00,591.00
2005,10,NW,Northwest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",370.00,60.00,26.85,0.13,22.12,0.00,10.89,0.00,0.00,3500.00,1960.00,11.00,776.00,0.00,753.00
2005,10,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",507.00,25.00,17.00,0.00,5.00,0.00,3.00,1.00,0.00,1004.00,711.00,0.00,181.00,0.00,112.00
2005,10,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",979.00,146.00,43.99,1.23,47.85,0.00,52.93,7.00,0.00,7797.00,2117.00,159.00,1906.00,0.00,3615.00
2005,10,US,US Airways Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",150.00,30.00,10.42,0.00,11.68,0.00,7.90,0.00,0.00,1229.00,437.00,0.00,378.00,0.00,414.00
2005,10,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",1130.00,173.00,41.96,0.41,27.27,0.14,103.21,2.00,0.00,6526.00,1331.00,11.00,737.00,6.00,4441.00
2005,9,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",523.00,99.00,26.46,5.12,34.66,0.00,32.76,0.00,1.00,5021.00,1415.00,432.00,1321.00,0.00,1853.00
2005,9,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",4077.00,791.00,262.40,3.88,151.31,3.11,370.31,39.00,4.00,39551.00,15310.00,244.00,4650.00,67.00,19280.00
2005,9,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",60.00,26.00,2.28,0.00,22.60,0.00,1.13,0.00,0.00,945.00,71.00,0.00,796.00,0.00,78.00
2005,9,CO,Continental Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",378.00,81.00,19.89,4.77,41.07,0.00,15.27,11.00,1.00,3241.00,922.00,262.00,1117.00,0.00,940.00
2005,9,DH,Independence Air,SEA,"Seattle, WA: Seattle/Tacoma International",30.00,4.00,0.76,0.00,0.59,0.00,2.65,0.00,0.00,212.00,27.00,0.00,31.00,0.00,154.00
2005,9,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",503.00,121.00,36.76,0.00,70.27,0.00,13.97,6.00,0.00,4511.00,1470.00,0.00,2330.00,0.00,711.00
2005,9,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",119.00,9.00,4.91,0.00,0.86,0.00,3.22,0.00,0.00,271.00,181.00,0.00,16.00,0.00,74.00
2005,9,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",59.00,17.00,15.00,0.00,0.00,0.00,2.00,0.00,0.00,665.00,604.00,0.00,0.00,0.00,61.00
2005,9,HP,America West Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",300.00,21.00,11.43,1.00,3.91,1.00,3.66,0.00,0.00,1059.00,780.00,17.00,72.00,19.00,171.00
2005,9,NW,Northwest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",390.00,129.00,50.03,4.76,61.57,0.00,12.65,0.00,0.00,4931.00,2195.00,240.00,1695.00,0.00,801.00
2005,9,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",497.00,28.00,18.00,2.00,5.00,0.00,3.00,4.00,0.00,902.00,544.00,82.00,155.00,0.00,121.00
2005,9,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",959.00,152.00,49.62,1.05,44.21,0.00,57.12,3.00,0.00,8147.00,2880.00,70.00,1483.00,0.00,3714.00
2005,9,US,US Airways Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",145.00,31.00,11.66,0.00,15.68,0.00,3.66,0.00,0.00,951.00,367.00,0.00,401.00,0.00,183.00
2005,9,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",1107.00,150.00,39.81,0.69,20.63,1.43,87.44,3.00,0.00,5193.00,1328.00,28.00,568.00,37.00,3232.00
2005,8,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",622.00,172.00,49.99,16.17,45.43,0.00,60.41,3.00,0.00,9447.00,2679.00,1190.00,1803.00,0.00,3775.00
2005,8,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",4388.00,1268.00,432.69,13.02,221.52,3.41,597.36,35.00,18.00,73084.00,25260.00,901.00,7355.00,106.00,39462.00
2005,8,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",62.00,31.00,8.57,0.00,15.98,0.00,6.45,0.00,0.00,1462.00,323.00,0.00,553.00,0.00,586.00
2005,8,CO,Continental Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",421.00,126.00,34.35,4.46,53.95,1.90,31.35,3.00,0.00,5999.00,1492.00,229.00,2007.00,132.00,2139.00
2005,8,DH,Independence Air,SEA,"Seattle, WA: Seattle/Tacoma International",31.00,8.00,1.97,0.00,1.03,0.00,5.00,0.00,1.00,815.00,77.00,0.00,29.00,0.00,709.00
2005,8,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",556.00,148.00,47.11,5.40,42.43,0.00,53.06,1.00,0.00,6906.00,2127.00,250.00,1493.00,0.00,3036.00
2005,8,EV,Atlantic Southeast Airlines,SEA,"Seattle, WA: Seattle/Tacoma International",62.00,22.00,14.04,0.00,6.05,0.00,1.91,1.00,0.00,1007.00,674.00,0.00,240.00,0.00,93.00
2005,8,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",134.00,11.00,5.31,1.00,2.22,0.00,2.47,0.00,0.00,607.00,147.00,56.00,105.00,0.00,299.00
2005,8,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",62.00,8.00,5.29,0.00,0.00,0.78,1.93,0.00,0.00,371.00,139.00,0.00,0.00,18.00,214.00
2005,8,HP,America West Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",310.00,56.00,24.47,0.00,17.61,0.48,13.45,0.00,0.00,2211.00,979.00,0.00,444.00,11.00,777.00
2005,8,NW,Northwest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",493.00,203.00,122.90,7.32,51.51,0.00,21.26,5.00,3.00,10545.00,7217.00,625.00,1385.00,0.00,1318.00
2005,8,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",457.00,32.00,22.00,1.00,3.00,1.00,5.00,3.00,0.00,1297.00,706.00,195.00,164.00,64.00,168.00
2005,8,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1028.00,174.00,67.98,0.49,35.25,0.08,70.21,3.00,2.00,9116.00,2767.00,41.00,1286.00,8.00,5014.00
2005,8,US,US Airways Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",171.00,48.00,14.26,2.40,16.16,0.00,15.18,0.00,0.00,2717.00,608.00,323.00,636.00,0.00,1150.00
2005,8,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",1158.00,205.00,70.15,5.13,28.58,0.65,100.49,0.00,0.00,8137.00,2422.00,279.00,1052.00,17.00,4367.00
2005,7,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",656.00,257.00,77.32,31.27,68.24,0.00,80.17,1.00,2.00,16149.00,4145.00,2187.00,2808.00,0.00,7009.00
2005,7,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",4351.00,1515.00,570.23,15.37,234.01,9.64,685.76,32.00,9.00,80723.00,32077.00,853.00,7998.00,241.00,39554.00
2005,7,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",62.00,35.00,11.37,0.00,16.92,0.00,6.71,1.00,0.00,2080.00,695.00,0.00,966.00,0.00,419.00
2005,7,CO,Continental Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",423.00,150.00,35.48,7.09,65.21,1.07,41.15,0.00,0.00,7784.00,1602.00,607.00,2591.00,27.00,2957.00
2005,7,DH,Independence Air,SEA,"Seattle, WA: Seattle/Tacoma International",31.00,13.00,4.22,0.66,4.07,0.00,4.05,0.00,1.00,758.00,229.00,39.00,151.00,0.00,339.00
2005,7,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",554.00,188.00,60.65,2.61,58.67,0.00,66.07,1.00,0.00,11260.00,3525.00,290.00,2756.00,0.00,4689.00
2005,7,EV,Atlantic Southeast Airlines,SEA,"Seattle, WA: Seattle/Tacoma International",62.00,17.00,9.76,0.00,5.28,0.00,1.97,2.00,0.00,565.00,355.00,0.00,129.00,0.00,81.00
2005,7,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",145.00,20.00,11.41,0.00,2.99,0.00,5.60,0.00,0.00,662.00,330.00,0.00,60.00,0.00,272.00
2005,7,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",62.00,7.00,5.00,0.00,0.00,0.00,2.00,0.00,0.00,311.00,130.00,0.00,0.00,0.00,181.00
2005,7,HP,America West Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",310.00,57.00,33.39,0.00,7.81,0.75,15.05,0.00,0.00,2915.00,1900.00,0.00,281.00,49.00,685.00
2005,7,NW,Northwest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",558.00,192.00,85.43,7.48,76.18,1.17,21.75,7.00,1.00,8577.00,4583.00,380.00,2211.00,35.00,1368.00
2005,7,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",455.00,26.00,22.00,0.00,3.00,0.00,1.00,2.00,0.00,867.00,741.00,0.00,69.00,0.00,57.00
2005,7,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1073.00,286.00,120.18,7.31,66.47,0.00,92.04,10.00,1.00,15197.00,5431.00,597.00,2542.00,0.00,6627.00
2005,7,US,US Airways Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",179.00,84.00,29.80,6.69,24.19,0.00,23.31,0.00,0.00,5942.00,1439.00,659.00,1668.00,0.00,2176.00
2005,7,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",1145.00,233.00,66.28,0.53,27.39,3.54,135.26,0.00,2.00,10154.00,2684.00,14.00,722.00,82.00,6652.00
2005,6,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",598.00,180.00,58.85,13.20,44.01,0.00,63.94,0.00,3.00,10144.00,3316.00,701.00,1736.00,0.00,4391.00
2005,6,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",4152.00,1992.00,611.84,11.93,398.15,9.76,960.32,144.00,17.00,120410.00,36808.00,886.00,14624.00,363.00,67729.00
2005,6,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",44.00,19.00,2.59,0.00,12.03,0.00,4.38,0.00,0.00,803.00,104.00,0.00,438.00,0.00,261.00
2005,6,CO,Continental Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",390.00,83.00,23.48,0.71,46.18,0.00,12.63,0.00,0.00,3284.00,879.00,27.00,1573.00,0.00,805.00
2005,6,DH,Independence Air,SEA,"Seattle, WA: Seattle/Tacoma International",30.00,11.00,1.09,0.00,5.98,0.00,3.93,0.00,0.00,905.00,137.00,0.00,515.00,0.00,253.00
2005,6,DL,Delta Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",510.00,116.00,44.13,1.00,34.84,0.59,35.44,0.00,1.00,6125.00,2373.00,46.00,1281.00,47.00,2378.00
2005,6,EV,Atlantic Southeast Airlines,SEA,"Seattle, WA: Seattle/Tacoma International",30.00,5.00,2.39,1.00,1.61,0.00,0.00,0.00,0.00,117.00,48.00,36.00,33.00,0.00,0.00
2005,6,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",132.00,24.00,6.52,3.92,2.85,0.00,10.71,0.00,1.00,1304.00,492.00,194.00,267.00,0.00,351.00
2005,6,HA,Hawaiian Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",60.00,15.00,13.82,0.00,0.75,0.00,0.43,0.00,0.00,594.00,537.00,0.00,12.00,0.00,45.00
2005,6,HP,America West Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",300.00,52.00,21.88,0.00,18.59,0.00,11.53,1.00,0.00,1910.00,910.00,0.00,415.00,0.00,585.00
2005,6,NW,Northwest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",462.00,84.00,33.95,6.72,32.35,0.00,10.98,1.00,1.00,4073.00,1858.00,455.00,1243.00,0.00,517.00
2005,6,OO,SkyWest Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",473.00,65.00,44.00,4.00,11.00,0.00,6.00,3.00,0.00,2208.00,1226.00,197.00,611.00,0.00,174.00
2005,6,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",1001.00,279.00,86.86,7.90,72.13,0.00,112.11,6.00,2.00,17275.00,4413.00,816.00,3073.00,0.00,8973.00
2005,6,US,US Airways Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",175.00,51.00,14.50,4.32,16.40,0.00,15.78,0.00,0.00,3272.00,594.00,397.00,1097.00,0.00,1184.00
2005,6,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",1119.00,227.00,67.40,6.09,58.54,0.71,94.25,1.00,2.00,9603.00,2998.00,464.00,2028.00,19.00,4094.00
2005,5,AA,American Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",515.00,89.00,22.10,6.53,38.06,0.00,22.31,0.00,3.00,3545.00,834.00,328.00,1082.00,0.00,1301.00
2005,5,AS,Alaska Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",3839.00,1558.00,466.87,6.99,299.93,5.69,778.53,89.00,6.00,93546.00,31260.00,299.00,10270.00,166.00,51551.00
2005,5,B6,JetBlue Airways,SEA,"Seattle, WA: Seattle/Tacoma International",31.00,9.00,2.16,0.00,5.52,0.00,1.32,0.00,0.00,327.00,89.00,0.00,198.00,0.00,40.00
2005,5,CO,Continental Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",348.00,75.00,16.82,3.03,43.42,0.57,11.17,2.00,2.00,2567.00,549.00,261.00,1139.00,12.00,606.00
