year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2006,3,FL,AirTran Airways Corporation,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1059.00,124.00,31.66,0.00,23.09,0.00,69.25,0.00,0.00,4838.00,1009.00,0.00,605.00,0.00,3224.00
2006,3,MQ,American Eagle Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",203.00,39.00,20.94,2.23,5.39,0.00,10.44,3.00,0.00,1882.00,1077.00,110.00,201.00,0.00,494.00
2006,3,NW,Northwest Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",240.00,40.00,18.85,1.88,13.52,0.00,5.75,2.00,0.00,2036.00,852.00,169.00,523.00,0.00,492.00
2006,3,OH,Comair Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",263.00,51.00,23.28,3.05,23.45,0.22,1.00,1.00,1.00,2313.00,1356.00,245.00,664.00,5.00,43.00
2006,3,RU,ExpressJet Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",235.00,69.00,16.46,1.19,20.05,0.00,31.29,6.00,0.00,4209.00,869.00,100.00,1026.00,0.00,2214.00
2006,3,UA,United Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",430.00,103.00,29.09,0.16,20.11,0.00,53.64,4.00,1.00,5780.00,1528.00,26.00,939.00,0.00,3287.00
2006,3,US,US Airways Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",477.00,81.00,28.38,0.00,22.11,0.33,30.17,1.00,0.00,3022.00,1028.00,0.00,556.00,13.00,1425.00
2006,3,WN,Southwest Airlines Co.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",4919.00,682.00,186.12,10.06,89.25,6.82,389.74,13.00,2.00,30118.00,7588.00,1350.00,2968.00,158.00,18054.00
2006,3,YV,Mesa Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",9.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,46.00,46.00,0.00,0.00,0.00,0.00
2006,2,CO,Continental Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",132.00,22.00,7.79,0.64,7.19,1.96,4.43,0.00,0.00,665.00,248.00,14.00,214.00,43.00,146.00
2006,2,DL,Delta Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",337.00,45.00,22.10,1.60,5.90,0.00,15.40,11.00,0.00,2011.00,1003.00,46.00,141.00,0.00,821.00
2006,2,EV,Atlantic Southeast Airlines,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",28.00,4.00,1.26,2.55,0.19,0.00,0.00,0.00,0.00,123.00,31.00,85.00,7.00,0.00,0.00
2006,2,F9,Frontier Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",51.00,7.00,3.77,0.00,2.23,0.00,1.00,1.00,1.00,200.00,94.00,0.00,77.00,0.00,29.00
2006,2,FL,AirTran Airways Corporation,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",974.00,175.00,25.31,3.50,35.37,0.00,110.82,24.00,0.00,9451.00,1198.00,381.00,1177.00,0.00,6695.00
2006,2,MQ,American Eagle Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",181.00,43.00,23.33,1.01,10.31,0.00,8.34,12.00,0.00,1954.00,1157.00,45.00,359.00,0.00,393.00
2006,2,NW,Northwest Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",218.00,42.00,19.54,1.19,14.63,1.00,5.65,5.00,0.00,1946.00,1083.00,136.00,376.00,17.00,334.00
2006,2,OH,Comair Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",242.00,55.00,21.92,7.59,24.49,0.00,1.00,13.00,0.00,2868.00,1361.00,536.00,941.00,0.00,30.00
2006,2,RU,ExpressJet Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",206.00,57.00,10.60,1.18,14.91,0.00,30.30,11.00,0.00,2481.00,349.00,45.00,480.00,0.00,1607.00
2006,2,UA,United Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",391.00,73.00,24.28,3.64,7.23,0.00,37.86,9.00,0.00,4233.00,1078.00,282.00,244.00,0.00,2629.00
2006,2,US,US Airways Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",387.00,49.00,10.07,0.00,14.11,0.00,24.82,7.00,0.00,1934.00,330.00,0.00,438.00,0.00,1166.00
2006,2,WN,Southwest Airlines Co.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",4393.00,640.00,157.55,17.25,91.66,4.18,369.35,65.00,6.00,29900.00,6596.00,1714.00,2704.00,217.00,18669.00
2006,2,YV,Mesa Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,2,AA,American Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",374.00,69.00,30.35,7.08,12.08,0.00,19.50,20.00,0.00,3502.00,1350.00,400.00,435.00,0.00,1317.00
2006,1,AA,American Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",415.00,73.00,19.67,7.51,15.16,1.00,29.66,3.00,0.00,3615.00,1087.00,457.00,365.00,51.00,1655.00
2006,1,CO,Continental Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",141.00,25.00,12.37,0.25,7.59,1.08,3.71,0.00,0.00,1035.00,586.00,16.00,208.00,27.00,198.00
2006,1,DL,Delta Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",364.00,65.00,19.62,2.06,12.53,0.00,30.78,6.00,1.00,3563.00,867.00,97.00,476.00,0.00,2123.00
2006,1,EV,Atlantic Southeast Airlines,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,1,F9,Frontier Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",57.00,4.00,1.52,0.00,2.48,0.00,0.00,0.00,0.00,80.00,35.00,0.00,45.00,0.00,0.00
2006,1,FL,AirTran Airways Corporation,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1096.00,170.00,37.41,0.48,40.08,0.00,92.03,9.00,6.00,11478.00,2028.00,60.00,1771.00,0.00,7619.00
2006,1,MQ,American Eagle Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",203.00,44.00,14.66,1.25,19.21,0.00,8.88,8.00,4.00,2069.00,653.00,44.00,879.00,0.00,493.00
2006,1,NW,Northwest Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",245.00,42.00,21.40,0.68,15.18,0.00,4.74,2.00,0.00,1586.00,889.00,45.00,473.00,0.00,179.00
2006,1,OH,Comair Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",300.00,87.00,30.42,17.34,36.73,0.00,2.51,16.00,1.00,4654.00,1626.00,1325.00,1620.00,0.00,83.00
2006,1,RU,ExpressJet Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",223.00,40.00,9.47,0.48,16.63,0.00,13.42,9.00,0.00,2324.00,606.00,25.00,969.00,0.00,724.00
2006,1,TZ,ATA Airlines d/b/a ATA,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",,,,,,,,,,,,,,,
2006,1,UA,United Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",438.00,93.00,35.48,0.44,16.49,0.00,40.59,7.00,0.00,4905.00,1780.00,83.00,671.00,0.00,2371.00
2006,1,US,US Airways Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",465.00,76.00,27.03,0.27,20.59,0.00,28.11,5.00,1.00,3181.00,1051.00,4.00,538.00,0.00,1588.00
2006,1,WN,Southwest Airlines Co.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",4920.00,693.00,144.59,20.85,149.78,2.04,375.75,38.00,9.00,30864.00,6022.00,2087.00,5548.00,44.00,17163.00
2006,1,YV,Mesa Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2005,12,AA,American Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",421.00,98.00,31.95,7.00,15.39,0.03,43.63,6.00,0.00,5132.00,1567.00,335.00,621.00,2.00,2607.00
2005,12,CO,Continental Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",177.00,25.00,10.09,2.06,5.53,0.80,6.52,0.00,0.00,1315.00,311.00,222.00,143.00,15.00,624.00
2005,12,DL,Delta Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",369.00,94.00,32.65,1.88,27.63,0.00,31.85,10.00,0.00,3890.00,1428.00,57.00,884.00,0.00,1521.00
2005,12,F9,Frontier Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",60.00,21.00,10.14,0.19,8.94,0.00,1.72,0.00,0.00,851.00,362.00,6.00,388.00,0.00,95.00
2005,12,FL,AirTran Airways Corporation,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1089.00,232.00,41.90,1.52,59.46,0.00,129.12,13.00,3.00,12955.00,1705.00,100.00,2151.00,0.00,8999.00
2005,12,HP,America West Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",146.00,37.00,19.38,0.00,12.84,0.00,4.78,0.00,0.00,1628.00,1072.00,0.00,344.00,0.00,212.00
2005,12,MQ,American Eagle Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",200.00,65.00,23.76,4.69,23.66,0.24,12.66,14.00,0.00,3230.00,1257.00,219.00,842.00,16.00,896.00
2005,12,NW,Northwest Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",260.00,88.00,39.23,4.13,34.08,0.00,10.56,2.00,1.00,4144.00,1942.00,245.00,1265.00,0.00,692.00
2005,12,OH,Comair Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",302.00,89.00,41.68,11.79,31.25,0.00,4.28,13.00,0.00,4929.00,2633.00,862.00,1190.00,0.00,244.00
2005,12,RU,ExpressJet Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",199.00,73.00,16.65,1.35,23.05,0.00,31.96,7.00,0.00,3946.00,1044.00,76.00,754.00,0.00,2072.00
2005,12,UA,United Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",445.00,130.00,56.07,2.84,25.49,0.00,45.60,9.00,0.00,7721.00,2941.00,96.00,907.00,0.00,3777.00
2005,12,US,US Airways Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",333.00,44.00,14.89,0.00,11.12,0.00,17.99,9.00,0.00,1907.00,594.00,0.00,303.00,0.00,1010.00
2005,12,WN,Southwest Airlines Co.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",4899.00,848.00,205.22,20.53,152.19,1.80,468.27,33.00,0.00,35009.00,7617.00,1317.00,5092.00,32.00,20951.00
2005,11,AA,American Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",408.00,77.00,31.00,2.72,22.51,0.00,20.77,1.00,0.00,4017.00,1546.00,161.00,865.00,0.00,1445.00
2005,11,CO,Continental Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",191.00,11.00,2.15,0.00,7.08,0.00,1.77,0.00,1.00,546.00,115.00,0.00,334.00,0.00,97.00
2005,11,DL,Delta Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",425.00,71.00,24.59,0.18,19.78,0.00,26.45,3.00,0.00,4368.00,1617.00,31.00,689.00,0.00,2031.00
2005,11,EV,Atlantic Southeast Airlines,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",55.00,2.00,1.90,0.00,0.10,0.00,0.00,0.00,0.00,297.00,270.00,0.00,27.00,0.00,0.00
2005,11,F9,Frontier Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",55.00,6.00,2.55,0.00,3.45,0.00,0.00,0.00,0.00,126.00,60.00,0.00,66.00,0.00,0.00
2005,11,FL,AirTran Airways Corporation,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1039.00,149.00,27.79,0.96,33.54,0.00,86.72,6.00,0.00,8320.00,1034.00,65.00,1239.00,0.00,5982.00
2005,11,HP,America West Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",147.00,26.00,10.00,0.00,10.65,0.00,5.35,0.00,1.00,1139.00,649.00,0.00,247.00,0.00,243.00
2005,11,MQ,American Eagle Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",195.00,54.00,23.93,1.80,14.67,0.00,13.59,1.00,1.00,2427.00,1030.00,134.00,477.00,0.00,786.00
2005,11,NW,Northwest Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",263.00,63.00,35.04,1.36,19.77,0.00,6.84,0.00,1.00,2677.00,1500.00,101.00,716.00,0.00,360.00
2005,11,OH,Comair Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",141.00,15.00,6.61,1.24,7.15,0.00,0.00,3.00,0.00,420.00,155.00,28.00,237.00,0.00,0.00
2005,11,RU,ExpressJet Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",212.00,67.00,14.16,1.19,16.30,0.00,35.35,10.00,0.00,3607.00,750.00,91.00,703.00,0.00,2063.00
2005,11,UA,United Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",413.00,81.00,21.54,2.83,30.01,0.00,26.62,0.00,0.00,3922.00,904.00,84.00,1123.00,0.00,1811.00
2005,11,US,US Airways Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",338.00,48.00,16.12,1.00,12.17,0.00,18.71,4.00,0.00,2236.00,796.00,38.00,355.00,0.00,1047.00
2005,11,WN,Southwest Airlines Co.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",4671.00,673.00,153.98,22.32,117.95,0.82,377.94,23.00,7.00,29940.00,5990.00,2082.00,4522.00,28.00,17318.00
2005,10,AA,American Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",500.00,59.00,22.78,1.80,16.28,0.00,18.14,15.00,1.00,2706.00,1078.00,210.00,469.00,0.00,949.00
2005,10,CO,Continental Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",199.00,15.00,7.64,1.95,5.41,0.00,0.00,0.00,0.00,829.00,430.00,195.00,204.00,0.00,0.00
2005,10,DL,Delta Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",419.00,72.00,21.03,0.37,28.21,0.00,22.39,13.00,0.00,2426.00,765.00,7.00,711.00,0.00,943.00
2005,10,EV,Atlantic Southeast Airlines,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",62.00,4.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,121.00,71.00,15.00,35.00,0.00,0.00
2005,10,F9,Frontier Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",61.00,12.00,4.19,0.42,6.61,0.00,0.77,0.00,0.00,610.00,124.00,34.00,365.00,0.00,87.00
2005,10,FL,AirTran Airways Corporation,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1057.00,169.00,31.44,1.00,39.60,0.00,96.97,18.00,0.00,10259.00,1728.00,29.00,1249.00,0.00,7253.00
2005,10,HP,America West Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",155.00,30.00,11.02,0.00,9.85,0.00,9.13,1.00,0.00,1497.00,662.00,0.00,276.00,0.00,559.00
2005,10,MQ,American Eagle Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",140.00,34.00,10.51,0.70,12.79,0.00,10.00,7.00,0.00,1842.00,806.00,21.00,414.00,0.00,601.00
2005,10,NW,Northwest Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",302.00,64.00,32.15,2.69,20.44,0.00,8.72,2.00,0.00,2067.00,1205.00,73.00,509.00,0.00,280.00
2005,10,OH,Comair Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",150.00,27.00,9.56,7.42,10.02,0.00,0.00,2.00,0.00,1793.00,654.00,544.00,595.00,0.00,0.00
2005,10,RU,ExpressJet Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",225.00,72.00,16.94,3.73,17.54,0.27,33.51,15.00,0.00,4109.00,887.00,211.00,656.00,20.00,2335.00
2005,10,UA,United Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",434.00,76.00,29.14,1.79,23.62,0.00,21.45,1.00,1.00,4428.00,1534.00,133.00,1062.00,0.00,1699.00
2005,10,US,US Airways Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",386.00,72.00,20.68,0.00,18.10,0.00,33.22,7.00,0.00,3137.00,697.00,0.00,572.00,0.00,1868.00
2005,10,WN,Southwest Airlines Co.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",4932.00,722.00,168.97,3.97,95.23,4.59,449.24,40.00,1.00,27490.00,5094.00,115.00,2562.00,121.00,19598.00
2005,9,AA,American Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",491.00,80.00,33.34,9.37,19.98,0.00,17.31,4.00,1.00,3728.00,1528.00,629.00,572.00,0.00,999.00
2005,9,CO,Continental Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",198.00,24.00,9.25,2.30,12.45,0.00,0.00,9.00,0.00,631.00,219.00,78.00,334.00,0.00,0.00
2005,9,DL,Delta Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",405.00,45.00,17.98,0.00,9.41,0.00,17.61,17.00,0.00,1653.00,777.00,0.00,237.00,0.00,639.00
2005,9,EV,Atlantic Southeast Airlines,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",60.00,11.00,5.72,4.00,0.28,0.00,1.00,0.00,0.00,674.00,371.00,248.00,5.00,0.00,50.00
2005,9,F9,Frontier Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",60.00,3.00,2.24,0.00,0.28,0.00,0.48,0.00,0.00,162.00,143.00,0.00,7.00,0.00,12.00
2005,9,FL,AirTran Airways Corporation,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",954.00,108.00,17.84,1.00,25.03,0.00,64.13,3.00,0.00,6214.00,540.00,54.00,1154.00,0.00,4466.00
2005,9,HP,America West Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",147.00,24.00,13.52,0.00,3.63,0.00,6.85,1.00,1.00,1293.00,863.00,0.00,94.00,0.00,336.00
2005,9,MQ,American Eagle Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",133.00,22.00,9.94,0.53,5.10,0.00,6.43,5.00,0.00,1368.00,545.00,51.00,465.00,0.00,307.00
2005,9,NW,Northwest Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",295.00,75.00,44.35,1.29,19.90,0.00,9.47,3.00,0.00,2984.00,1926.00,54.00,561.00,0.00,443.00
2005,9,OH,Comair Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",145.00,24.00,9.41,5.52,7.86,0.00,1.21,3.00,1.00,1038.00,375.00,296.00,257.00,0.00,110.00
2005,9,RU,ExpressJet Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",211.00,45.00,10.32,2.66,10.74,0.00,21.28,6.00,0.00,2715.00,527.00,566.00,441.00,0.00,1181.00
2005,9,UA,United Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",438.00,61.00,23.05,1.53,14.48,0.00,21.95,2.00,0.00,3272.00,1172.00,47.00,739.00,0.00,1314.00
2005,9,US,US Airways Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",356.00,39.00,11.28,0.21,10.27,0.00,17.24,2.00,0.00,1888.00,609.00,11.00,399.00,0.00,869.00
2005,9,WN,Southwest Airlines Co.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",4701.00,448.00,115.41,6.01,39.47,1.20,285.91,31.00,3.00,18017.00,4693.00,354.00,1480.00,36.00,11454.00
2005,8,AA,American Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",544.00,140.00,42.83,20.31,42.72,0.00,34.13,6.00,2.00,7136.00,2568.00,1064.00,1581.00,0.00,1923.00
2005,8,CO,Continental Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",238.00,54.00,13.11,1.97,28.41,1.00,9.51,0.00,2.00,2431.00,466.00,130.00,1119.00,46.00,670.00
2005,8,DL,Delta Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",489.00,169.00,50.17,2.62,53.21,0.00,63.00,14.00,0.00,9506.00,2864.00,222.00,2016.00,0.00,4404.00
2005,8,EV,Atlantic Southeast Airlines,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",62.00,14.00,7.53,2.83,2.64,0.00,1.00,1.00,0.00,708.00,392.00,161.00,130.00,0.00,25.00
2005,8,F9,Frontier Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",44.00,9.00,5.21,0.00,3.39,0.00,0.40,0.00,0.00,306.00,186.00,0.00,108.00,0.00,12.00
2005,8,FL,AirTran Airways Corporation,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1085.00,246.00,39.50,9.56,60.20,0.00,136.73,9.00,5.00,18167.00,2719.00,529.00,3791.00,0.00,11128.00
2005,8,HP,America West Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",155.00,51.00,20.76,0.00,20.18,0.00,10.06,0.00,0.00,2333.00,927.00,0.00,677.00,0.00,729.00
2005,8,MQ,American Eagle Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",138.00,27.00,10.74,0.02,6.50,0.00,9.74,5.00,0.00,1519.00,675.00,1.00,306.00,0.00,537.00
2005,8,NW,Northwest Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",342.00,132.00,91.35,5.39,18.63,0.50,16.13,15.00,0.00,6891.00,5346.00,180.00,632.00,8.00,725.00
2005,8,OH,Comair Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",155.00,19.00,9.91,3.92,5.17,0.00,0.00,1.00,0.00,891.00,368.00,219.00,304.00,0.00,0.00
2005,8,RU,ExpressJet Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",175.00,50.00,6.20,2.37,24.67,0.16,16.60,5.00,0.00,2978.00,359.00,199.00,912.00,8.00,1500.00
2005,8,UA,United Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",433.00,79.00,21.37,0.24,27.53,0.00,29.86,0.00,0.00,4096.00,970.00,10.00,1091.00,0.00,2025.00
2005,8,US,US Airways Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",421.00,104.00,28.55,1.91,29.04,0.00,44.50,8.00,2.00,5572.00,1427.00,138.00,1047.00,0.00,2960.00
2005,8,WN,Southwest Airlines Co.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",4932.00,914.00,182.48,43.04,150.73,2.90,534.84,23.00,7.00,44678.00,8478.00,3120.00,6193.00,141.00,26746.00
2005,7,AA,American Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",555.00,185.00,52.25,12.59,55.33,0.00,64.84,6.00,1.00,13315.00,3238.00,1099.00,3261.00,0.00,5717.00
2005,7,CO,Continental Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",235.00,74.00,15.51,6.97,37.17,0.00,14.35,0.00,0.00,4703.00,1051.00,756.00,2041.00,0.00,855.00
2005,7,DL,Delta Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",487.00,178.00,49.72,5.43,66.45,0.00,56.40,35.00,2.00,11319.00,2941.00,628.00,3609.00,0.00,4141.00
2005,7,EV,Atlantic Southeast Airlines,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",58.00,12.00,4.33,4.18,3.49,0.00,0.00,3.00,1.00,573.00,85.00,192.00,296.00,0.00,0.00
2005,7,F9,Frontier Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",61.00,24.00,8.84,0.00,12.79,0.00,2.37,0.00,0.00,620.00,222.00,0.00,339.00,0.00,59.00
2005,7,FL,AirTran Airways Corporation,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1101.00,345.00,47.39,6.60,122.54,0.00,168.47,4.00,4.00,28535.00,2370.00,490.00,9509.00,0.00,16166.00
2005,7,HP,America West Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",154.00,66.00,23.45,0.00,28.56,1.42,12.57,0.00,2.00,2966.00,1237.00,0.00,1077.00,45.00,607.00
2005,7,MQ,American Eagle Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",134.00,31.00,9.33,0.26,11.73,0.00,9.69,5.00,0.00,1508.00,372.00,43.00,590.00,0.00,503.00
2005,7,NW,Northwest Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",364.00,139.00,72.43,10.71,41.34,0.00,14.52,19.00,2.00,7504.00,3747.00,928.00,1931.00,0.00,898.00
2005,7,OH,Comair Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",155.00,33.00,12.06,5.53,14.41,0.00,1.00,1.00,1.00,1908.00,356.00,562.00,921.00,0.00,69.00
2005,7,RU,ExpressJet Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",178.00,57.00,10.07,2.06,24.55,0.00,20.32,11.00,0.00,4445.00,581.00,267.00,1725.00,0.00,1872.00
2005,7,UA,United Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",431.00,149.00,34.15,3.41,69.74,0.00,41.71,1.00,1.00,8876.00,1966.00,313.00,3448.00,0.00,3149.00
