year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2007,5,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",1980.00,331.00,73.24,22.39,112.07,1.28,122.02,2.00,4.00,16405.00,3461.00,2382.00,4615.00,35.00,5912.00
2007,5,XE,ExpressJet Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",106.00,8.00,1.53,0.00,6.47,0.00,0.00,1.00,0.00,380.00,42.00,0.00,338.00,0.00,0.00
2007,5,YV,Mesa Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",62.00,8.00,5.00,0.00,2.00,0.00,1.00,1.00,0.00,226.00,132.00,0.00,50.00,0.00,44.00
2007,4,9E,Pinnacle Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",148.00,35.00,10.23,2.37,16.42,1.00,4.98,8.00,1.00,2232.00,762.00,135.00,776.00,81.00,478.00
2007,4,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",514.00,175.00,38.91,6.62,72.65,0.00,56.81,22.00,1.00,10741.00,1472.00,460.00,4861.00,0.00,3948.00
2007,4,CO,Continental Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",193.00,48.00,9.40,2.09,31.03,0.00,5.49,3.00,2.00,3213.00,321.00,67.00,2622.00,0.00,203.00
2007,4,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",322.00,75.00,18.48,1.00,48.71,0.00,6.80,0.00,0.00,3390.00,854.00,36.00,2158.00,0.00,342.00
2007,4,EV,Atlantic Southeast Airlines,PHL,"Philadelphia, PA: Philadelphia International",40.00,10.00,5.16,0.00,2.99,0.00,1.85,5.00,0.00,664.00,215.00,0.00,278.00,0.00,171.00
2007,4,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",60.00,16.00,8.79,0.45,5.61,0.00,1.15,0.00,0.00,535.00,329.00,9.00,164.00,0.00,33.00
2007,4,FL,AirTran Airways Corporation,PHL,"Philadelphia, PA: Philadelphia International",521.00,139.00,23.93,0.00,74.18,0.00,40.89,1.00,1.00,9368.00,770.00,0.00,5584.00,0.00,3014.00
2007,4,NW,Northwest Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",327.00,112.00,36.23,13.84,46.87,0.00,15.05,6.00,0.00,5879.00,1999.00,1136.00,1812.00,0.00,932.00
2007,4,OH,Comair Inc.,PHL,"Philadelphia, PA: Philadelphia International",67.00,12.00,3.74,1.47,6.79,0.00,0.00,0.00,0.00,854.00,288.00,132.00,434.00,0.00,0.00
2007,4,OO,SkyWest Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",56.00,35.00,29.00,4.00,2.00,0.00,0.00,0.00,0.00,2158.00,1608.00,417.00,133.00,0.00,0.00
2007,4,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",499.00,151.00,24.32,4.45,54.86,0.00,67.37,11.00,0.00,10191.00,1401.00,214.00,3481.00,0.00,5095.00
2007,4,US,US Airways Inc.,PHL,"Philadelphia, PA: Philadelphia International",4018.00,1685.00,397.63,16.84,719.11,0.78,550.64,58.00,22.00,92468.00,21099.00,1658.00,33723.00,19.00,35969.00
2007,4,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",1928.00,422.00,40.89,58.27,198.62,3.20,121.02,11.00,3.00,32179.00,3195.00,6599.00,14840.00,73.00,7472.00
2007,4,XE,ExpressJet Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",102.00,34.00,3.40,1.12,23.32,0.00,6.16,1.00,0.00,2329.00,282.00,103.00,1538.00,0.00,406.00
2007,4,YV,Mesa Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",59.00,17.00,7.00,1.00,9.00,0.00,0.00,5.00,0.00,1033.00,630.00,35.00,368.00,0.00,0.00
2007,3,9E,Pinnacle Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",172.00,41.00,7.57,1.63,19.16,0.00,12.65,7.00,3.00,2478.00,292.00,56.00,852.00,0.00,1278.00
2007,3,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",547.00,149.00,34.77,6.12,59.93,0.00,48.18,37.00,1.00,10162.00,2043.00,538.00,3738.00,0.00,3843.00
2007,3,CO,Continental Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",197.00,72.00,17.71,4.25,37.57,0.79,11.68,5.00,2.00,4364.00,950.00,384.00,2052.00,33.00,945.00
2007,3,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",336.00,83.00,23.67,0.30,41.84,0.00,17.19,11.00,0.00,3984.00,919.00,8.00,2359.00,0.00,698.00
2007,3,EV,Atlantic Southeast Airlines,PHL,"Philadelphia, PA: Philadelphia International",60.00,10.00,5.98,0.95,2.10,0.00,0.97,5.00,0.00,864.00,446.00,165.00,163.00,0.00,90.00
2007,3,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",62.00,13.00,5.96,0.00,6.86,0.00,0.19,1.00,0.00,329.00,139.00,0.00,184.00,0.00,6.00
2007,3,FL,AirTran Airways Corporation,PHL,"Philadelphia, PA: Philadelphia International",522.00,153.00,25.60,0.00,67.87,0.00,59.53,14.00,7.00,10593.00,896.00,0.00,4160.00,0.00,5537.00
2007,3,NW,Northwest Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",340.00,145.00,74.63,5.59,45.64,0.00,19.15,21.00,0.00,7798.00,4009.00,509.00,2022.00,0.00,1258.00
2007,3,OH,Comair Inc.,PHL,"Philadelphia, PA: Philadelphia International",55.00,12.00,5.12,0.55,5.47,0.00,0.87,3.00,0.00,652.00,322.00,35.00,275.00,0.00,20.00
2007,3,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",516.00,163.00,31.42,3.31,58.18,0.00,70.09,26.00,1.00,11322.00,2056.00,303.00,3009.00,0.00,5954.00
2007,3,US,US Airways Inc.,PHL,"Philadelphia, PA: Philadelphia International",4180.00,1958.00,598.66,16.88,717.64,0.00,624.82,198.00,33.00,105335.00,27622.00,1816.00,31898.00,0.00,43999.00
2007,3,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",1960.00,420.00,65.44,26.35,170.99,0.58,156.63,65.00,12.00,26183.00,3868.00,2194.00,11071.00,23.00,9027.00
2007,3,XE,ExpressJet Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",107.00,20.00,1.83,0.00,14.13,0.00,4.04,4.00,0.00,1563.00,50.00,0.00,1237.00,0.00,276.00
2007,3,YV,Mesa Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",62.00,14.00,5.00,0.00,4.00,1.00,4.00,3.00,0.00,1182.00,508.00,0.00,152.00,19.00,503.00
2007,2,9E,Pinnacle Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",145.00,49.00,13.15,3.24,16.22,0.00,16.39,14.00,1.00,3094.00,1134.00,244.00,704.00,0.00,1012.00
2007,2,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",469.00,126.00,29.13,15.69,33.37,0.00,47.81,51.00,3.00,8265.00,1997.00,671.00,2116.00,0.00,3481.00
2007,2,B6,JetBlue Airways,PHL,"Philadelphia, PA: Philadelphia International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,2,CO,Continental Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",153.00,40.00,13.41,1.07,20.61,0.84,4.06,0.00,1.00,2091.00,496.00,21.00,1369.00,32.00,173.00
2007,2,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",297.00,76.00,21.45,2.74,33.54,0.00,18.28,11.00,1.00,3374.00,873.00,248.00,1682.00,0.00,571.00
2007,2,EV,Atlantic Southeast Airlines,PHL,"Philadelphia, PA: Philadelphia International",17.00,5.00,2.67,1.00,1.33,0.00,0.00,0.00,0.00,414.00,159.00,186.00,69.00,0.00,0.00
2007,2,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",56.00,12.00,8.72,0.58,1.98,0.00,0.71,0.00,0.00,446.00,344.00,14.00,74.00,0.00,14.00
2007,2,FL,AirTran Airways Corporation,PHL,"Philadelphia, PA: Philadelphia International",451.00,116.00,15.93,4.51,48.96,0.00,46.60,17.00,1.00,6975.00,402.00,229.00,3035.00,0.00,3309.00
2007,2,NW,Northwest Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",323.00,124.00,45.79,10.35,49.10,0.00,18.75,24.00,0.00,5931.00,2317.00,566.00,2055.00,0.00,993.00
2007,2,OH,Comair Inc.,PHL,"Philadelphia, PA: Philadelphia International",77.00,36.00,15.12,4.78,15.21,0.00,0.89,6.00,0.00,2028.00,636.00,391.00,911.00,0.00,90.00
2007,2,OO,SkyWest Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",10.00,2.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,207.00,86.00,0.00,0.00,121.00,0.00
2007,2,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",455.00,141.00,34.48,6.34,47.06,0.00,53.12,27.00,0.00,8357.00,1459.00,425.00,3205.00,0.00,3268.00
2007,2,US,US Airways Inc.,PHL,"Philadelphia, PA: Philadelphia International",3692.00,1396.00,332.27,42.36,530.59,0.35,490.44,181.00,21.00,86813.00,17519.00,4250.00,27194.00,9.00,37841.00
2007,2,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",1728.00,293.00,54.04,22.06,112.61,1.47,102.83,124.00,18.00,16736.00,2675.00,1457.00,7543.00,40.00,5021.00
2007,2,XE,ExpressJet Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",114.00,40.00,6.62,1.86,23.97,0.00,7.55,11.00,0.00,2197.00,206.00,259.00,1273.00,0.00,459.00
2007,2,YV,Mesa Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",44.00,14.00,9.00,1.00,1.00,0.00,3.00,10.00,0.00,1202.00,529.00,209.00,68.00,0.00,396.00
2007,1,9E,Pinnacle Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",145.00,32.00,7.35,1.00,15.86,0.00,7.79,5.00,0.00,2148.00,575.00,52.00,957.00,0.00,564.00
2007,1,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",549.00,157.00,25.91,13.56,67.32,0.00,50.21,35.00,0.00,10409.00,1248.00,1197.00,4287.00,0.00,3677.00
2007,1,CO,Continental Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",172.00,50.00,8.12,0.01,33.15,2.39,6.33,2.00,0.00,3179.00,363.00,1.00,2265.00,66.00,484.00
2007,1,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",332.00,73.00,23.51,3.30,35.26,0.00,10.92,3.00,0.00,4231.00,1299.00,156.00,1919.00,0.00,857.00
2007,1,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",61.00,15.00,7.58,0.56,5.07,0.00,1.79,0.00,0.00,606.00,234.00,10.00,280.00,0.00,82.00
2007,1,FL,AirTran Airways Corporation,PHL,"Philadelphia, PA: Philadelphia International",488.00,105.00,8.33,0.00,54.97,0.00,41.70,3.00,1.00,6416.00,296.00,0.00,3594.00,0.00,2526.00
2007,1,NW,Northwest Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",380.00,116.00,26.77,22.81,55.76,0.00,10.66,6.00,1.00,5670.00,1280.00,1460.00,2335.00,0.00,595.00
2007,1,OH,Comair Inc.,PHL,"Philadelphia, PA: Philadelphia International",111.00,36.00,12.93,2.74,20.33,0.00,0.00,2.00,0.00,1587.00,434.00,264.00,889.00,0.00,0.00
2007,1,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",495.00,139.00,23.65,4.47,55.23,0.00,55.64,4.00,1.00,9591.00,1854.00,469.00,3136.00,0.00,4132.00
2007,1,US,US Airways Inc.,PHL,"Philadelphia, PA: Philadelphia International",4020.00,1098.00,212.95,18.38,565.08,0.41,301.18,54.00,12.00,54125.00,8944.00,1672.00,26285.00,11.00,17213.00
2007,1,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",1915.00,372.00,42.46,49.06,191.88,0.00,88.59,23.00,5.00,22313.00,1705.00,3680.00,12123.00,0.00,4805.00
2007,1,XE,ExpressJet Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",117.00,45.00,4.85,0.00,34.55,0.00,5.60,0.00,2.00,2744.00,303.00,0.00,1956.00,0.00,485.00
2007,1,YV,Mesa Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",39.00,11.00,2.00,0.00,4.00,0.00,5.00,1.00,0.00,570.00,54.00,0.00,278.00,0.00,238.00
2006,12,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",541.00,179.00,37.12,8.05,76.33,0.00,57.50,27.00,2.00,11451.00,1947.00,400.00,5053.00,0.00,4051.00
2006,12,CO,Continental Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",193.00,66.00,13.67,0.77,39.92,1.00,10.63,2.00,1.00,5761.00,685.00,76.00,4359.00,25.00,616.00
2006,12,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",329.00,70.00,15.70,1.75,41.44,0.00,11.11,10.00,3.00,3385.00,520.00,61.00,2250.00,0.00,554.00
2006,12,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",59.00,13.00,2.95,2.72,5.33,0.00,2.00,5.00,1.00,798.00,204.00,233.00,206.00,0.00,155.00
2006,12,FL,AirTran Airways Corporation,PHL,"Philadelphia, PA: Philadelphia International",533.00,148.00,23.68,0.00,83.14,0.00,41.18,8.00,4.00,9697.00,882.00,0.00,5574.00,0.00,3241.00
2006,12,NW,Northwest Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",359.00,159.00,55.22,19.72,67.25,0.00,16.81,9.00,2.00,10778.00,2990.00,2052.00,4733.00,0.00,1003.00
2006,12,OH,Comair Inc.,PHL,"Philadelphia, PA: Philadelphia International",125.00,41.00,19.76,3.80,16.44,0.00,1.00,16.00,0.00,2147.00,814.00,227.00,1083.00,0.00,23.00
2006,12,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",536.00,149.00,31.81,1.97,66.59,0.00,48.63,28.00,3.00,10006.00,1593.00,129.00,4554.00,0.00,3730.00
2006,12,US,US Airways Inc.,PHL,"Philadelphia, PA: Philadelphia International",3981.00,1224.00,248.36,28.94,652.71,0.00,293.99,74.00,33.00,70261.00,12478.00,4461.00,33355.00,0.00,19967.00
2006,12,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",1864.00,436.00,64.91,37.43,203.55,0.65,129.46,48.00,10.00,35766.00,4372.00,4035.00,17624.00,15.00,9720.00
2006,12,XE,ExpressJet Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",96.00,26.00,2.24,0.29,19.27,0.00,4.19,8.00,0.00,2108.00,188.00,10.00,1454.00,0.00,456.00
2006,12,YV,Mesa Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",72.00,25.00,12.00,0.00,7.00,0.00,6.00,5.00,0.00,1637.00,640.00,0.00,666.00,0.00,331.00
2006,11,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",523.00,167.00,24.99,2.66,102.94,0.00,36.42,13.00,3.00,12578.00,1452.00,435.00,7775.00,0.00,2916.00
2006,11,CO,Continental Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",183.00,65.00,7.83,0.35,51.81,0.00,5.01,0.00,0.00,5576.00,475.00,17.00,4797.00,0.00,287.00
2006,11,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",310.00,95.00,16.49,0.12,58.55,0.00,19.84,6.00,1.00,4380.00,564.00,5.00,3099.00,0.00,712.00
2006,11,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",58.00,9.00,3.71,0.00,4.29,0.00,1.00,0.00,1.00,227.00,105.00,0.00,105.00,0.00,17.00
2006,11,FL,AirTran Airways Corporation,PHL,"Philadelphia, PA: Philadelphia International",530.00,171.00,11.05,0.00,113.40,0.00,46.55,5.00,1.00,11744.00,416.00,0.00,8169.00,0.00,3159.00
2006,11,NW,Northwest Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",333.00,179.00,55.13,27.82,89.48,0.56,6.00,2.00,2.00,8567.00,2678.00,1748.00,3761.00,37.00,343.00
2006,11,OH,Comair Inc.,PHL,"Philadelphia, PA: Philadelphia International",139.00,50.00,11.08,6.07,31.85,0.00,1.00,5.00,0.00,2771.00,611.00,417.00,1704.00,0.00,39.00
2006,11,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",521.00,176.00,32.01,1.06,102.39,0.00,40.54,7.00,2.00,13413.00,2095.00,42.00,7688.00,0.00,3588.00
2006,11,US,US Airways Inc.,PHL,"Philadelphia, PA: Philadelphia International",3959.00,1351.00,197.76,20.45,851.59,0.00,281.20,57.00,15.00,72295.00,9164.00,2234.00,44665.00,0.00,16232.00
2006,11,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",1838.00,514.00,53.52,69.09,274.49,0.83,116.07,25.00,9.00,39646.00,3934.00,7840.00,19968.00,15.00,7889.00
2006,11,XE,ExpressJet Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",111.00,35.00,2.33,0.01,27.69,1.00,3.97,2.00,0.00,2444.00,105.00,2.00,1686.00,43.00,608.00
2006,11,YV,Mesa Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",85.00,33.00,15.00,0.00,9.00,0.00,9.00,7.00,0.00,2821.00,1483.00,0.00,907.00,0.00,431.00
2006,10,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",550.00,133.00,20.57,9.63,63.36,0.00,39.45,11.00,0.00,8229.00,1363.00,463.00,3959.00,0.00,2444.00
2006,10,CO,Continental Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",199.00,58.00,8.57,3.44,42.57,0.00,3.42,2.00,2.00,4008.00,935.00,201.00,2644.00,0.00,228.00
2006,10,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",317.00,101.00,25.32,4.02,43.99,0.00,27.68,3.00,1.00,4322.00,1003.00,192.00,1574.00,0.00,1553.00
2006,10,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",62.00,8.00,3.64,0.19,3.93,0.00,0.24,0.00,0.00,298.00,156.00,22.00,116.00,0.00,4.00
2006,10,FL,AirTran Airways Corporation,PHL,"Philadelphia, PA: Philadelphia International",544.00,164.00,15.87,0.00,73.08,0.00,75.05,4.00,0.00,9404.00,589.00,0.00,3716.00,0.00,5099.00
2006,10,NW,Northwest Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",394.00,126.00,35.80,13.36,62.65,0.00,14.19,12.00,0.00,5796.00,2069.00,655.00,2416.00,0.00,656.00
2006,10,OH,Comair Inc.,PHL,"Philadelphia, PA: Philadelphia International",145.00,70.00,30.01,6.05,31.98,0.00,1.97,1.00,0.00,3625.00,1365.00,524.00,1462.00,0.00,274.00
2006,10,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",549.00,140.00,18.22,1.17,61.13,0.00,59.48,12.00,2.00,9206.00,1198.00,60.00,3667.00,0.00,4281.00
2006,10,US,US Airways Inc.,PHL,"Philadelphia, PA: Philadelphia International",4092.00,1096.00,183.51,19.95,598.34,0.00,294.21,62.00,6.00,56705.00,8359.00,1834.00,28461.00,0.00,18051.00
2006,10,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",1960.00,479.00,55.76,30.05,262.73,0.00,130.46,27.00,2.00,27932.00,3118.00,2854.00,14745.00,0.00,7215.00
2006,10,XE,ExpressJet Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",118.00,26.00,4.19,0.00,16.38,0.00,5.44,1.00,0.00,1931.00,297.00,0.00,1392.00,0.00,242.00
2006,10,YV,Mesa Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",153.00,50.00,14.00,0.00,19.00,0.00,17.00,3.00,0.00,4271.00,1264.00,0.00,1218.00,0.00,1789.00
2006,9,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",529.00,163.00,28.37,6.93,86.97,0.00,40.73,14.00,1.00,12760.00,2009.00,412.00,7357.00,0.00,2982.00
2006,9,CO,Continental Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",188.00,48.00,3.15,1.03,41.26,0.30,2.25,0.00,1.00,4248.00,230.00,88.00,3832.00,7.00,91.00
2006,9,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",313.00,108.00,25.48,0.69,58.92,0.00,22.92,9.00,0.00,5381.00,1398.00,41.00,2911.00,0.00,1031.00
2006,9,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",60.00,8.00,2.33,0.00,5.67,0.00,0.00,0.00,0.00,344.00,170.00,0.00,174.00,0.00,0.00
2006,9,FL,AirTran Airways Corporation,PHL,"Philadelphia, PA: Philadelphia International",523.00,179.00,15.87,0.00,103.69,0.00,59.44,7.00,1.00,11245.00,452.00,0.00,6183.00,0.00,4610.00
2006,9,MQ,American Eagle Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",10.00,3.00,0.91,0.00,2.09,0.00,0.00,1.00,0.00,384.00,30.00,0.00,354.00,0.00,0.00
2006,9,NW,Northwest Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",379.00,161.00,33.56,31.61,84.09,0.00,11.74,14.00,0.00,7942.00,1478.00,2389.00,3370.00,0.00,705.00
2006,9,OH,Comair Inc.,PHL,"Philadelphia, PA: Philadelphia International",168.00,83.00,28.69,8.76,43.82,0.00,1.73,6.00,0.00,3569.00,1466.00,323.00,1717.00,0.00,63.00
2006,9,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",524.00,191.00,29.22,1.49,99.37,0.00,60.92,11.00,2.00,13421.00,1621.00,115.00,7134.00,0.00,4551.00
2006,9,US,US Airways Inc.,PHL,"Philadelphia, PA: Philadelphia International",3925.00,1121.00,177.61,24.94,644.25,0.00,274.20,57.00,11.00,63957.00,10199.00,1666.00,32984.00,0.00,19108.00
2006,9,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",1896.00,538.00,50.78,56.47,302.91,0.38,127.46,27.00,6.00,38533.00,3612.00,5789.00,19667.00,12.00,9453.00
2006,9,XE,ExpressJet Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",106.00,26.00,2.11,0.00,20.36,0.00,3.53,0.00,1.00,1969.00,87.00,0.00,1686.00,0.00,196.00
2006,9,YV,Mesa Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",149.00,51.00,14.00,0.00,18.00,0.00,19.00,11.00,0.00,3981.00,1079.00,0.00,1178.00,0.00,1724.00
2006,8,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",558.00,126.00,24.47,5.47,64.49,1.54,30.03,9.00,0.00,6411.00,1271.00,284.00,2888.00,60.00,1908.00
2006,8,CO,Continental Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",204.00,55.00,11.34,0.00,34.34,1.57,7.75,0.00,0.00,2702.00,581.00,0.00,1688.00,48.00,385.00
2006,8,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",363.00,129.00,30.70,1.47,65.67,0.00,31.17,3.00,3.00,7382.00,1486.00,186.00,3287.00,0.00,2423.00
2006,8,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",62.00,4.00,1.33,0.00,1.67,0.00,1.00,0.00,1.00,167.00,48.00,0.00,68.00,0.00,51.00
2006,8,FL,AirTran Airways Corporation,PHL,"Philadelphia, PA: Philadelphia International",580.00,165.00,38.68,1.87,78.07,0.00,46.39,6.00,1.00,9243.00,1482.00,39.00,4640.00,0.00,3082.00
2006,8,MQ,American Eagle Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",62.00,19.00,7.85,0.51,9.71,0.00,0.93,5.00,0.00,563.00,280.00,24.00,242.00,0.00,17.00
2006,8,NW,Northwest Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",403.00,123.00,51.29,11.00,49.55,1.00,10.16,3.00,1.00,4958.00,2030.00,670.00,1667.00,58.00,533.00
2006,8,OH,Comair Inc.,PHL,"Philadelphia, PA: Philadelphia International",174.00,58.00,23.37,3.01,29.27,0.00,2.36,3.00,0.00,2136.00,1031.00,80.00,908.00,0.00,117.00
2006,8,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",553.00,155.00,25.50,3.10,61.25,0.00,65.15,7.00,6.00,9380.00,1689.00,340.00,2763.00,0.00,4588.00
2006,8,US,US Airways Inc.,PHL,"Philadelphia, PA: Philadelphia International",4128.00,1033.00,232.88,37.49,459.47,0.80,302.36,67.00,13.00,50780.00,10798.00,2180.00,18863.00,20.00,18919.00
2006,8,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",2011.00,470.00,74.58,28.87,196.71,7.15,162.69,18.00,3.00,24131.00,3404.00,2556.00,8607.00,285.00,9279.00
2006,8,XE,ExpressJet Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",114.00,16.00,2.99,0.00,9.53,0.00,3.47,0.00,0.00,1013.00,220.00,0.00,529.00,0.00,264.00
2006,8,YV,Mesa Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",155.00,51.00,18.00,1.00,10.00,0.00,22.00,7.00,0.00,3130.00,921.00,114.00,704.00,0.00,1391.00
2006,7,XE,ExpressJet Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",120.00,25.00,2.44,0.00,18.29,0.00,4.27,3.00,1.00,1377.00,45.00,0.00,1143.00,0.00,189.00
2006,7,YV,Mesa Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",152.00,77.00,37.00,1.00,10.00,0.00,29.00,4.00,0.00,6841.00,3291.00,185.00,694.00,0.00,2671.00
2006,7,AA,American Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",554.00,159.00,36.45,4.44,89.62,0.00,28.49,11.00,2.00,11666.00,2503.00,449.00,5859.00,0.00,2855.00
2006,7,CO,Continental Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",204.00,79.00,18.86,5.89,36.80,0.68,16.77,0.00,3.00,3683.00,736.00,290.00,1644.00,30.00,983.00
2006,7,DL,Delta Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",355.00,147.00,35.89,2.47,85.19,0.00,23.45,5.00,2.00,8110.00,2320.00,58.00,4582.00,0.00,1150.00
2006,7,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",62.00,11.00,7.18,0.00,2.24,0.00,1.59,0.00,0.00,411.00,273.00,0.00,75.00,0.00,63.00
2006,7,FL,AirTran Airways Corporation,PHL,"Philadelphia, PA: Philadelphia International",604.00,190.00,33.40,1.40,93.80,0.00,61.39,3.00,1.00,12431.00,1051.00,93.00,6170.00,0.00,5117.00
