year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2012,8,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",147.00,55.00,10.33,0.00,34.06,0.00,10.61,0.00,1.00,2962.00,338.00,0.00,1731.00,0.00,893.00
2012,8,FL,AirTran Airways Corporation,SFO,"San Francisco, CA: San Francisco International",173.00,44.00,15.87,0.00,17.20,0.00,10.93,1.00,0.00,2713.00,677.00,0.00,1303.00,0.00,733.00
2012,8,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",31.00,9.00,8.23,0.00,0.00,0.00,0.78,0.00,0.00,840.00,809.00,0.00,0.00,0.00,31.00
2012,8,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",4800.00,1719.00,126.17,8.99,696.61,0.41,886.83,153.00,3.00,111047.00,9614.00,710.00,43793.00,64.00,56866.00
2012,8,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",4600.00,1302.00,388.39,25.36,486.37,3.06,398.82,84.00,7.00,86450.00,26804.00,2129.00,25894.00,261.00,31362.00
2012,8,US,US Airways Inc.,SFO,"San Francisco, CA: San Francisco International",468.00,111.00,30.10,5.19,62.85,0.00,12.85,3.00,0.00,6844.00,1921.00,521.00,3560.00,0.00,842.00
2012,8,VX,Virgin America,SFO,"San Francisco, CA: San Francisco International",1586.00,348.00,41.89,23.28,214.80,0.00,68.04,3.00,0.00,28118.00,2538.00,754.00,20650.00,0.00,4176.00
2012,8,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",1316.00,446.00,69.09,32.58,198.67,0.00,145.66,20.00,2.00,32043.00,4744.00,2637.00,14864.00,0.00,9798.00
2012,7,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",31.00,9.00,6.50,0.00,1.00,0.50,1.00,0.00,0.00,260.00,157.00,0.00,61.00,15.00,27.00
2012,7,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",4760.00,1740.00,137.35,3.21,715.45,0.87,883.12,188.00,3.00,126317.00,11775.00,202.00,51450.00,24.00,62866.00
2012,7,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",4542.00,1401.00,375.52,34.42,475.84,2.76,512.46,140.00,5.00,108664.00,27392.00,2714.00,31494.00,79.00,46985.00
2012,7,US,US Airways Inc.,SFO,"San Francisco, CA: San Francisco International",480.00,102.00,25.44,5.65,53.07,0.46,17.38,1.00,1.00,6237.00,1414.00,211.00,3161.00,14.00,1437.00
2012,7,VX,Virgin America,SFO,"San Francisco, CA: San Francisco International",1575.00,364.00,47.64,19.52,209.62,1.82,85.40,1.00,2.00,32969.00,4675.00,1339.00,21344.00,51.00,5560.00
2012,7,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",1315.00,447.00,92.40,36.46,183.75,1.95,132.44,54.00,0.00,34288.00,7235.00,3529.00,16047.00,37.00,7440.00
2012,7,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",975.00,324.00,77.55,20.76,159.85,0.00,65.83,5.00,0.00,20374.00,3815.00,1508.00,10438.00,0.00,4613.00
2012,7,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",349.00,114.00,10.49,3.80,93.85,0.00,5.86,0.00,1.00,8616.00,651.00,398.00,7265.00,0.00,302.00
2012,7,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",367.00,89.00,25.49,6.04,35.75,0.00,21.72,3.00,1.00,7183.00,2342.00,828.00,2156.00,0.00,1857.00
2012,7,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",954.00,167.00,46.84,11.44,76.83,0.00,31.90,0.00,1.00,11908.00,2750.00,1070.00,6216.00,0.00,1872.00
2012,7,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",146.00,63.00,11.38,0.24,43.87,0.00,7.50,1.00,0.00,4145.00,384.00,10.00,3249.00,0.00,502.00
2012,7,FL,AirTran Airways Corporation,SFO,"San Francisco, CA: San Francisco International",217.00,57.00,18.79,1.29,26.92,0.00,10.00,1.00,1.00,5047.00,950.00,68.00,3187.00,0.00,842.00
2012,6,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",926.00,309.00,60.16,14.65,180.66,0.86,52.66,9.00,3.00,22750.00,3008.00,1085.00,14306.00,40.00,4311.00
2012,6,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",337.00,90.00,7.46,0.00,73.34,0.00,9.20,0.00,3.00,6830.00,653.00,0.00,5714.00,0.00,463.00
2012,6,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",342.00,87.00,20.63,8.68,35.89,0.00,21.80,4.00,1.00,7840.00,1677.00,814.00,3451.00,0.00,1898.00
2012,6,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",880.00,195.00,37.04,8.57,119.01,0.00,30.38,0.00,0.00,13804.00,1932.00,1055.00,8021.00,0.00,2796.00
2012,6,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",140.00,51.00,9.45,0.33,31.37,0.00,9.85,0.00,0.00,3947.00,622.00,12.00,2601.00,0.00,712.00
2012,6,FL,AirTran Airways Corporation,SFO,"San Francisco, CA: San Francisco International",206.00,56.00,9.24,0.00,35.16,0.00,11.60,1.00,0.00,4467.00,405.00,0.00,3228.00,0.00,834.00
2012,6,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",30.00,15.00,11.91,0.92,1.00,0.42,0.75,0.00,0.00,385.00,284.00,44.00,37.00,8.00,12.00
2012,6,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",4500.00,1302.00,128.34,6.23,585.36,0.45,581.63,225.00,6.00,102613.00,11584.00,413.00,47812.00,9.00,42795.00
2012,6,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",4363.00,1371.00,363.30,24.13,546.03,2.35,435.19,94.00,9.00,89563.00,24086.00,1712.00,28839.00,187.00,34739.00
2012,6,US,US Airways Inc.,SFO,"San Francisco, CA: San Francisco International",464.00,123.00,41.49,1.86,63.46,1.00,15.18,2.00,0.00,10176.00,3325.00,503.00,5011.00,20.00,1317.00
2012,6,VX,Virgin America,SFO,"San Francisco, CA: San Francisco International",1480.00,346.00,35.86,19.44,233.83,1.72,55.16,3.00,1.00,39151.00,3465.00,1361.00,29631.00,42.00,4652.00
2012,6,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",1269.00,400.00,94.99,29.62,157.42,0.00,117.96,46.00,1.00,30752.00,7012.00,3205.00,14214.00,0.00,6321.00
2012,5,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",984.00,272.00,72.54,20.67,118.80,0.00,59.98,3.00,6.00,14483.00,3302.00,1466.00,5690.00,0.00,4025.00
2012,5,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",329.00,68.00,9.00,1.00,51.06,0.00,6.94,1.00,1.00,5040.00,719.00,49.00,3522.00,0.00,750.00
2012,5,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",336.00,54.00,13.45,0.00,31.03,0.00,9.52,1.00,1.00,2720.00,1002.00,0.00,1352.00,0.00,366.00
2012,5,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",715.00,115.00,26.40,3.30,61.72,0.00,23.59,0.00,1.00,7367.00,2661.00,318.00,2768.00,0.00,1620.00
2012,5,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",147.00,36.00,7.25,2.03,21.60,0.00,5.12,0.00,0.00,1790.00,269.00,102.00,1106.00,0.00,313.00
2012,5,FL,AirTran Airways Corporation,SFO,"San Francisco, CA: San Francisco International",154.00,13.00,5.21,1.00,5.79,0.00,1.00,0.00,0.00,750.00,234.00,31.00,430.00,0.00,55.00
2012,5,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",31.00,16.00,13.71,0.95,1.34,0.00,0.00,0.00,0.00,457.00,348.00,40.00,69.00,0.00,0.00
2012,5,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",4529.00,1201.00,99.49,5.77,565.33,0.00,530.41,102.00,3.00,82191.00,7499.00,259.00,36315.00,0.00,38118.00
2012,5,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",3977.00,902.00,249.48,14.85,419.18,3.43,215.06,42.00,6.00,54798.00,15474.00,1562.00,20393.00,90.00,17279.00
2012,5,US,US Airways Inc.,SFO,"San Francisco, CA: San Francisco International",463.00,78.00,18.39,0.00,49.26,1.42,8.92,0.00,0.00,4519.00,1271.00,0.00,2658.00,68.00,522.00
2012,5,VX,Virgin America,SFO,"San Francisco, CA: San Francisco International",1482.00,227.00,34.27,32.55,115.04,0.00,45.14,1.00,0.00,15009.00,2300.00,1337.00,9040.00,0.00,2332.00
2012,5,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",1301.00,303.00,54.31,8.41,151.62,1.07,87.60,28.00,1.00,16838.00,2403.00,722.00,9153.00,27.00,4533.00
2012,4,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",950.00,248.00,51.31,8.67,137.72,0.00,50.30,17.00,6.00,15595.00,2307.00,986.00,7775.00,0.00,4527.00
2012,4,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",317.00,69.00,8.28,0.00,55.44,0.00,5.28,1.00,0.00,4769.00,437.00,0.00,3845.00,0.00,487.00
2012,4,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",322.00,53.00,11.25,0.00,32.68,0.00,9.07,0.00,0.00,2899.00,521.00,0.00,1888.00,0.00,490.00
2012,4,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",682.00,96.00,24.24,1.69,48.33,0.00,21.74,0.00,5.00,5703.00,1486.00,131.00,2333.00,0.00,1753.00
2012,4,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",142.00,43.00,9.97,0.28,21.60,0.00,11.15,0.00,0.00,2447.00,445.00,13.00,1453.00,0.00,536.00
2012,4,FL,AirTran Airways Corporation,SFO,"San Francisco, CA: San Francisco International",132.00,17.00,4.14,0.00,9.86,0.00,3.00,0.00,0.00,1139.00,211.00,0.00,800.00,0.00,128.00
2012,4,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",30.00,7.00,6.85,0.00,0.00,0.00,0.15,0.00,1.00,800.00,792.00,0.00,0.00,0.00,8.00
2012,4,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",4488.00,1181.00,118.60,9.41,517.25,0.00,535.74,184.00,8.00,73684.00,7594.00,688.00,32174.00,0.00,33228.00
2012,4,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",3810.00,729.00,185.83,8.07,353.18,1.00,180.92,38.00,13.00,41126.00,10416.00,515.00,17481.00,15.00,12699.00
2012,4,US,US Airways Inc.,SFO,"San Francisco, CA: San Francisco International",399.00,69.00,20.77,0.75,42.70,0.00,4.78,1.00,2.00,4630.00,1486.00,30.00,2788.00,0.00,326.00
2012,4,VX,Virgin America,SFO,"San Francisco, CA: San Francisco International",1408.00,224.00,27.20,18.99,142.97,0.00,34.84,5.00,6.00,18684.00,1049.00,1181.00,14145.00,0.00,2309.00
2012,4,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",1272.00,256.00,43.48,17.21,120.35,0.00,74.96,40.00,1.00,14823.00,2599.00,1052.00,7425.00,0.00,3747.00
2012,3,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",883.00,275.00,59.10,6.57,156.51,0.29,52.52,29.00,6.00,18840.00,2754.00,361.00,11139.00,5.00,4581.00
2012,3,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",319.00,98.00,9.01,0.01,84.39,0.00,4.59,0.00,7.00,8910.00,594.00,1.00,7914.00,0.00,401.00
2012,3,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",331.00,89.00,18.24,0.00,54.30,0.00,16.46,10.00,0.00,5905.00,1260.00,0.00,3523.00,0.00,1122.00
2012,3,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",663.00,164.00,30.62,1.02,98.72,0.00,33.64,1.00,1.00,10346.00,2057.00,91.00,5294.00,0.00,2904.00
2012,3,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",153.00,57.00,8.88,0.00,34.99,0.00,13.14,0.00,0.00,5137.00,318.00,0.00,3540.00,0.00,1279.00
2012,3,FL,AirTran Airways Corporation,SFO,"San Francisco, CA: San Francisco International",87.00,15.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,1831.00,0.00,0.00,1831.00,0.00,0.00
2012,3,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",31.00,18.00,15.15,0.00,0.68,0.00,2.17,0.00,0.00,732.00,670.00,0.00,17.00,0.00,45.00
2012,3,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",4688.00,1413.00,140.08,4.43,671.24,1.18,596.07,406.00,8.00,116783.00,11914.00,368.00,58377.00,23.00,46101.00
2012,3,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",3811.00,1005.00,228.76,10.72,546.56,0.00,218.96,41.00,8.00,56802.00,12606.00,698.00,27822.00,0.00,15676.00
2012,3,US,US Airways Inc.,SFO,"San Francisco, CA: San Francisco International",399.00,86.00,23.34,0.00,58.81,0.00,3.84,6.00,0.00,7913.00,1774.00,0.00,5961.00,0.00,178.00
2012,3,VX,Virgin America,SFO,"San Francisco, CA: San Francisco International",1416.00,399.00,27.37,31.24,280.03,0.00,60.36,14.00,0.00,49371.00,2455.00,2702.00,39418.00,0.00,4796.00
2012,3,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",1286.00,357.00,46.38,34.30,195.68,0.26,80.38,62.00,1.00,24757.00,2822.00,2783.00,14630.00,10.00,4512.00
2012,2,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",800.00,157.00,50.00,5.94,77.68,0.00,23.38,10.00,1.00,7992.00,3018.00,264.00,3120.00,0.00,1590.00
2012,2,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",282.00,55.00,8.22,0.00,41.88,0.00,4.90,0.00,0.00,2877.00,394.00,0.00,2311.00,0.00,172.00
2012,2,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",313.00,49.00,10.53,0.00,31.56,0.00,6.90,0.00,3.00,1676.00,346.00,0.00,1054.00,0.00,276.00
2012,2,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",576.00,89.00,29.65,2.29,44.39,0.00,12.67,0.00,0.00,3536.00,1269.00,69.00,1335.00,0.00,863.00
2012,2,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",139.00,40.00,14.53,0.00,17.76,0.00,7.72,1.00,0.00,2262.00,769.00,0.00,998.00,0.00,495.00
2012,2,FL,AirTran Airways Corporation,SFO,"San Francisco, CA: San Francisco International",66.00,12.00,1.88,1.00,8.21,0.00,0.91,0.00,0.00,527.00,48.00,46.00,381.00,0.00,52.00
2012,2,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",29.00,8.00,7.40,0.00,0.00,0.00,0.60,0.00,0.00,295.00,278.00,0.00,0.00,0.00,17.00
2012,2,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",4171.00,900.00,85.67,4.03,386.90,0.00,423.40,97.00,4.00,54136.00,7276.00,308.00,23045.00,0.00,23507.00
2012,2,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",3549.00,611.00,146.59,5.56,308.46,3.00,147.40,28.00,6.00,33441.00,8407.00,325.00,13087.00,269.00,11353.00
2012,2,US,US Airways Inc.,SFO,"San Francisco, CA: San Francisco International",347.00,66.00,16.31,0.00,42.97,0.00,6.72,0.00,0.00,2903.00,879.00,0.00,1656.00,0.00,368.00
2012,2,VX,Virgin America,SFO,"San Francisco, CA: San Francisco International",1217.00,123.00,19.74,22.46,63.09,0.00,17.71,5.00,1.00,7664.00,1503.00,808.00,4152.00,0.00,1201.00
2012,2,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",1174.00,180.00,24.79,13.61,87.86,1.00,52.74,36.00,2.00,9829.00,1058.00,1071.00,5142.00,22.00,2536.00
2012,1,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",873.00,248.00,63.17,5.72,159.26,0.00,19.85,26.00,4.00,16180.00,4168.00,479.00,10014.00,0.00,1519.00
2012,1,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",301.00,83.00,11.15,3.75,64.62,0.00,3.49,12.00,2.00,5795.00,510.00,482.00,4562.00,0.00,241.00
2012,1,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",329.00,70.00,11.52,0.37,44.56,0.00,13.55,2.00,8.00,5101.00,848.00,45.00,3420.00,0.00,788.00
2012,1,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",627.00,144.00,18.08,5.18,103.92,0.00,16.82,3.00,1.00,7694.00,827.00,383.00,5365.00,0.00,1119.00
2012,1,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",144.00,56.00,6.29,0.00,38.35,0.00,11.36,0.00,0.00,5040.00,202.00,0.00,3714.00,0.00,1124.00
2012,1,FL,AirTran Airways Corporation,SFO,"San Francisco, CA: San Francisco International",79.00,20.00,2.34,0.00,17.66,0.00,0.00,0.00,0.00,1240.00,139.00,0.00,1101.00,0.00,0.00
2012,1,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",31.00,11.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,912.00,912.00,0.00,0.00,0.00,0.00
2012,1,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",4345.00,1034.00,88.92,11.70,534.64,1.00,397.74,269.00,4.00,86214.00,7391.00,1206.00,47602.00,23.00,29992.00
2012,1,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",3788.00,844.00,151.77,15.12,496.23,0.00,180.88,50.00,2.00,57496.00,13863.00,1227.00,27771.00,0.00,14635.00
2012,1,US,US Airways Inc.,SFO,"San Francisco, CA: San Francisco International",375.00,85.00,18.37,0.00,60.99,1.00,4.64,4.00,1.00,5809.00,931.00,0.00,4574.00,20.00,284.00
2012,1,VX,Virgin America,SFO,"San Francisco, CA: San Francisco International",1289.00,297.00,31.02,42.15,177.76,0.61,45.46,14.00,2.00,30705.00,2348.00,2733.00,21970.00,200.00,3454.00
2012,1,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",1256.00,287.00,46.96,24.37,151.42,0.00,64.26,51.00,1.00,25683.00,4687.00,2753.00,12988.00,0.00,5255.00
2011,12,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",141.00,40.00,7.85,0.84,24.29,0.00,7.03,0.00,0.00,2722.00,396.00,17.00,1759.00,0.00,550.00
2011,12,FL,AirTran Airways Corporation,SFO,"San Francisco, CA: San Francisco International",102.00,10.00,1.00,0.00,9.00,0.00,0.00,0.00,1.00,589.00,78.00,0.00,511.00,0.00,0.00
2011,12,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",31.00,12.00,11.50,0.00,0.50,0.00,0.00,0.00,0.00,294.00,284.00,0.00,10.00,0.00,0.00
2011,12,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",4474.00,946.00,82.26,6.23,396.00,0.28,461.23,166.00,8.00,66217.00,5064.00,929.00,28020.00,7.00,32197.00
2011,12,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",3272.00,434.00,101.20,6.17,193.00,0.00,133.62,23.00,1.00,27219.00,6845.00,463.00,9680.00,0.00,10231.00
2011,12,US,US Airways Inc.,SFO,"San Francisco, CA: San Francisco International",429.00,53.00,13.03,1.66,32.66,0.00,5.66,0.00,1.00,2064.00,472.00,94.00,1322.00,0.00,176.00
2011,12,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",1286.00,262.00,38.20,19.47,123.87,0.00,80.46,20.00,0.00,18309.00,2184.00,1802.00,9753.00,0.00,4570.00
2011,12,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",833.00,161.00,60.05,4.45,69.77,0.00,26.74,9.00,1.00,8856.00,3394.00,142.00,3973.00,0.00,1347.00
2011,12,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",316.00,59.00,6.26,0.00,47.89,0.00,4.85,1.00,0.00,4010.00,353.00,0.00,3362.00,0.00,295.00
2011,12,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",302.00,45.00,14.31,1.00,22.33,0.55,6.81,2.00,0.00,2496.00,600.00,27.00,1389.00,12.00,468.00
2011,12,CO,Continental Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",548.00,89.00,39.47,0.39,29.34,0.00,19.80,1.00,1.00,4534.00,1861.00,20.00,1678.00,0.00,975.00
2011,12,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",678.00,59.00,14.59,1.70,27.11,0.00,15.60,0.00,0.00,2688.00,622.00,124.00,1222.00,0.00,720.00
2011,11,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",859.00,332.00,72.41,5.16,212.30,0.00,42.12,9.00,2.00,16007.00,3637.00,233.00,9641.00,0.00,2496.00
2011,11,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",314.00,92.00,9.80,2.70,72.51,0.00,6.99,0.00,1.00,6571.00,792.00,188.00,5002.00,0.00,589.00
2011,11,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",290.00,67.00,20.53,0.03,34.60,0.23,11.61,0.00,14.00,3723.00,1279.00,2.00,1973.00,10.00,459.00
2011,11,CO,Continental Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",530.00,169.00,44.86,5.77,104.66,0.00,13.72,3.00,0.00,7517.00,2147.00,216.00,4403.00,0.00,751.00
2011,11,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",702.00,170.00,33.47,7.64,107.79,0.00,21.10,1.00,2.00,7447.00,1434.00,392.00,4482.00,0.00,1139.00
2011,11,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",159.00,54.00,11.66,0.00,33.79,0.00,8.55,0.00,0.00,2979.00,286.00,0.00,1980.00,0.00,713.00
2011,11,FL,AirTran Airways Corporation,SFO,"San Francisco, CA: San Francisco International",109.00,30.00,3.88,0.00,24.33,0.00,1.78,0.00,0.00,1132.00,115.00,0.00,829.00,0.00,188.00
2011,11,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",30.00,6.00,5.83,0.00,0.00,0.00,0.17,0.00,0.00,118.00,115.00,0.00,0.00,0.00,3.00
2011,11,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",4272.00,1196.00,90.70,8.62,566.15,1.15,529.38,153.00,16.00,90986.00,6465.00,517.00,42915.00,23.00,41066.00
2011,11,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",3126.00,669.00,93.00,1.55,453.40,0.00,121.05,22.00,12.00,35098.00,4732.00,100.00,21801.00,0.00,8465.00
2011,11,US,US Airways Inc.,SFO,"San Francisco, CA: San Francisco International",462.00,97.00,24.84,0.87,59.19,0.00,12.10,4.00,3.00,5608.00,1336.00,99.00,3449.00,0.00,724.00
2011,11,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",1246.00,353.00,34.09,39.18,192.91,0.06,86.76,29.00,1.00,21453.00,1818.00,2519.00,12705.00,2.00,4409.00
2011,10,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",946.00,312.00,81.11,8.10,187.82,0.19,34.77,8.00,2.00,16247.00,5061.00,386.00,9265.00,7.00,1528.00
2011,10,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",328.00,67.00,8.87,0.00,57.13,0.00,1.00,0.00,0.00,3975.00,367.00,0.00,3580.00,0.00,28.00
2011,10,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",328.00,86.00,16.00,1.26,60.32,0.55,7.87,0.00,7.00,4399.00,933.00,81.00,2912.00,11.00,462.00
2011,10,CO,Continental Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",514.00,158.00,49.68,5.08,91.96,0.00,11.28,8.00,1.00,8235.00,2399.00,416.00,4311.00,0.00,1109.00
2011,10,DL,Delta Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",788.00,141.00,31.65,2.54,90.18,0.00,16.63,1.00,1.00,6411.00,2160.00,195.00,3184.00,0.00,872.00
2011,10,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",142.00,31.00,6.03,0.00,17.73,0.00,7.24,0.00,0.00,1577.00,157.00,0.00,753.00,0.00,667.00
2011,10,FL,AirTran Airways Corporation,SFO,"San Francisco, CA: San Francisco International",128.00,24.00,4.80,0.00,14.60,0.00,4.59,0.00,0.00,1257.00,199.00,0.00,840.00,0.00,218.00
2011,10,HA,Hawaiian Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",31.00,6.00,4.05,0.00,0.00,0.00,1.95,2.00,0.00,133.00,91.00,0.00,0.00,0.00,42.00
2011,10,OO,SkyWest Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",4521.00,1165.00,86.66,3.68,515.10,0.45,559.10,110.00,4.00,73257.00,6061.00,349.00,31345.00,9.00,35493.00
2011,10,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",3332.00,769.00,147.89,7.60,456.49,0.00,157.02,24.00,8.00,39267.00,9663.00,530.00,19206.00,0.00,9868.00
2011,10,US,US Airways Inc.,SFO,"San Francisco, CA: San Francisco International",500.00,140.00,34.41,0.00,91.81,1.38,12.41,0.00,0.00,6540.00,1906.00,0.00,4022.00,22.00,590.00
2011,10,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",1289.00,273.00,39.83,21.37,119.04,1.67,91.09,42.00,1.00,14239.00,1951.00,1412.00,6676.00,54.00,4146.00
2011,10,YV,Mesa Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",58.00,20.00,1.67,0.00,3.29,0.00,15.04,0.00,0.00,1198.00,69.00,0.00,168.00,0.00,961.00
2011,9,AA,American Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",928.00,176.00,66.57,8.09,67.02,0.00,34.32,9.00,1.00,8733.00,3508.00,497.00,2682.00,0.00,2046.00
2011,9,AS,Alaska Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",314.00,63.00,8.84,0.00,52.16,0.00,2.00,1.00,0.00,3574.00,408.00,0.00,3039.00,0.00,127.00
2011,9,B6,JetBlue Airways,SFO,"San Francisco, CA: San Francisco International",317.00,47.00,17.75,1.33,17.30,1.00,9.61,0.00,0.00,2264.00,991.00,39.00,658.00,20.00,556.00
2011,9,CO,Continental Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",514.00,87.00,31.86,1.33,38.33,1.00,14.47,0.00,0.00,3642.00,1484.00,156.00,1035.00,23.00,944.00
