year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2005,8,RU,ExpressJet Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",344.00,109.00,22.79,4.47,57.94,2.36,21.45,10.00,0.00,6271.00,1465.00,383.00,2859.00,146.00,1418.00
2005,8,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",3319.00,713.00,122.13,24.66,80.89,1.50,483.83,132.00,12.00,33651.00,4897.00,1495.00,3247.00,30.00,23982.00
2005,7,RU,ExpressJet Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",335.00,103.00,19.98,9.83,53.78,0.32,19.09,21.00,2.00,6040.00,1040.00,814.00,2645.00,6.00,1535.00
2005,7,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",3180.00,733.00,119.24,30.92,93.75,0.67,488.42,75.00,13.00,41759.00,5561.00,2266.00,4563.00,10.00,29359.00
2005,6,RU,ExpressJet Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",338.00,48.00,19.02,0.06,18.56,0.00,10.36,2.00,0.00,1540.00,778.00,6.00,413.00,0.00,343.00
2005,6,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",3211.00,343.00,90.44,7.61,28.69,1.26,215.00,57.00,2.00,13343.00,3808.00,297.00,815.00,37.00,8386.00
2005,5,RU,ExpressJet Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",326.00,39.00,10.53,2.52,20.58,0.00,5.36,3.00,0.00,1507.00,382.00,147.00,830.00,0.00,148.00
2005,5,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",3283.00,339.00,78.51,4.44,35.71,1.83,218.50,59.00,0.00,14835.00,2936.00,252.00,1430.00,31.00,10186.00
2005,4,RU,ExpressJet Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",317.00,38.00,7.88,2.35,18.28,0.00,9.48,3.00,0.00,1733.00,287.00,181.00,870.00,0.00,395.00
2005,4,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",3191.00,295.00,59.97,7.95,50.87,1.69,174.53,43.00,0.00,10640.00,1950.00,438.00,1967.00,111.00,6174.00
2005,3,RU,ExpressJet Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",248.00,41.00,11.27,3.11,17.19,0.00,9.42,0.00,0.00,1548.00,290.00,372.00,494.00,0.00,392.00
2005,3,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",3505.00,446.00,102.85,4.67,42.72,1.45,294.31,68.00,0.00,15767.00,3554.00,422.00,1355.00,71.00,10365.00
2005,2,RU,ExpressJet Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",212.00,28.00,7.13,2.57,9.46,0.00,8.84,3.00,0.00,972.00,232.00,121.00,280.00,0.00,339.00
2005,2,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",3136.00,342.00,69.89,3.74,21.33,3.08,243.96,81.00,6.00,13047.00,2242.00,277.00,671.00,214.00,9643.00
2005,1,RU,ExpressJet Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",222.00,30.00,11.44,0.10,4.80,0.00,13.67,1.00,0.00,1310.00,427.00,11.00,302.00,0.00,570.00
2005,1,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",3462.00,420.00,77.95,7.17,51.20,4.34,279.34,119.00,6.00,19312.00,2901.00,726.00,2626.00,105.00,12954.00
2004,12,RU,ExpressJet Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",232.00,42.00,10.97,3.95,13.26,0.04,13.79,0.00,0.00,2197.00,650.00,311.00,429.00,2.00,805.00
2004,12,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",3494.00,511.00,127.19,3.89,46.14,1.95,331.83,83.00,2.00,22603.00,5020.00,221.00,1924.00,91.00,15347.00
2004,11,RU,ExpressJet Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",214.00,40.00,7.25,8.96,15.16,0.00,8.63,9.00,0.00,2216.00,320.00,833.00,728.00,0.00,335.00
2004,11,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",3283.00,624.00,90.65,9.20,85.60,0.74,437.81,74.00,3.00,32451.00,3583.00,1034.00,3538.00,17.00,24279.00
2004,10,RU,ExpressJet Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",223.00,30.00,7.29,1.57,17.54,0.00,3.61,3.00,0.00,1255.00,281.00,36.00,773.00,0.00,165.00
2004,10,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",3631.00,704.00,116.66,21.49,88.90,0.09,476.85,96.00,7.00,32832.00,4816.00,1661.00,3958.00,4.00,22393.00
2004,9,RU,ExpressJet Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",217.00,13.00,3.46,0.00,7.15,0.00,2.39,0.00,0.00,391.00,99.00,0.00,236.00,0.00,56.00
2004,9,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",3492.00,266.00,53.57,2.36,32.27,3.43,174.37,63.00,0.00,8968.00,1682.00,46.00,894.00,82.00,6264.00
2004,8,RU,ExpressJet Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",230.00,21.00,4.09,0.36,11.78,0.00,4.77,5.00,0.00,1216.00,210.00,19.00,740.00,0.00,247.00
2004,8,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",3672.00,529.00,84.30,25.25,87.80,0.35,331.30,95.00,5.00,27633.00,3496.00,1905.00,4458.00,7.00,17767.00
2004,7,RU,ExpressJet Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",227.00,41.00,15.38,0.68,13.47,0.00,11.47,6.00,0.00,1920.00,669.00,35.00,679.00,0.00,537.00
2004,7,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",3565.00,702.00,119.87,18.35,79.94,0.92,482.92,98.00,7.00,33230.00,4865.00,1937.00,3285.00,17.00,23126.00
2004,6,EV,Atlantic Southeast Airlines,DAL,"Dallas, TX: Dallas Love Field",1.00,1.00,0.00,0.22,0.78,0.00,0.00,0.00,0.00,89.00,0.00,20.00,69.00,0.00,0.00
2004,6,RU,ExpressJet Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",222.00,74.00,13.28,3.48,39.36,0.00,17.88,17.00,1.00,4345.00,1050.00,518.00,1787.00,0.00,990.00
2004,6,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",3559.00,1030.00,136.04,56.60,173.28,1.16,662.92,150.00,23.00,55436.00,5531.00,6149.00,8313.00,48.00,35395.00
2004,5,RU,ExpressJet Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",230.00,48.00,7.12,4.14,28.73,0.00,8.00,9.00,0.00,2066.00,306.00,441.00,980.00,0.00,339.00
2004,5,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",3513.00,595.00,100.62,31.59,72.92,0.72,389.16,112.00,8.00,35527.00,3803.00,4092.00,3526.00,14.00,24092.00
2004,4,RU,ExpressJet Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",232.00,40.00,2.97,2.28,27.22,0.00,7.53,2.00,0.00,1183.00,75.00,192.00,686.00,0.00,230.00
2004,4,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",3540.00,561.00,108.89,10.62,64.74,2.08,374.68,79.00,2.00,21990.00,4281.00,757.00,2158.00,57.00,14737.00
2004,3,RU,ExpressJet Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",243.00,45.00,10.55,1.15,26.86,0.00,6.45,2.00,0.00,1761.00,380.00,151.00,885.00,0.00,345.00
2004,3,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",3674.00,491.00,87.26,6.35,65.80,0.19,331.40,86.00,4.00,20515.00,2949.00,603.00,2364.00,10.00,14589.00
2004,2,RU,ExpressJet Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",222.00,44.00,9.63,1.06,29.76,0.00,3.55,0.00,0.00,1587.00,468.00,30.00,961.00,0.00,128.00
2004,2,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",3392.00,496.00,80.30,16.74,77.22,1.60,320.14,138.00,6.00,22475.00,3158.00,1728.00,3751.00,49.00,13789.00
2004,1,RU,ExpressJet Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",228.00,36.00,4.43,2.19,25.27,0.00,4.12,1.00,1.00,1306.00,278.00,239.00,618.00,0.00,171.00
2004,1,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",3546.00,293.00,65.92,11.73,28.12,0.00,187.22,144.00,14.00,13120.00,2297.00,1742.00,986.00,0.00,8095.00
